date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_16h-21m-24s,25,1000,11.4119,3.753001894801855,0.052125026316692434,0.1131592229395885,0.21133255235355175,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,26,1000,11.2525,3.6681405790150166,0.050946396930764117,0.10939129457208147,0.20482202516956063,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,27,1000,11.2124,3.9304851554334164,0.05459007160324189,0.1211642148321065,0.22602989122338069,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,28,1000,11.2166,3.4410800002515316,0.04779277778127127,0.10554976767365254,0.19400559919129734,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,29,1000,11.2510,3.409668505191803,0.04735650701655282,0.07963511471332155,0.1517168469828153,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,30,1000,11.1723,3.22037310898304,0.04472740429143111,0.12371768629227373,0.23235141721075575,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,31,1000,11.1881,3.2806993648409843,0.04556526895612478,0.09275606746562581,0.17577164896490016,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,32,1000,11.2090,3.041866324841976,0.042248143400583,0.04348061715799458,0.08098734077598115,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,33,1000,11.2272,3.087921716272831,0.04288780161490043,0.09563064745322969,0.17777725434840538,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,34,1000,11.2388,3.0476586669683456,0.04232859259678258,0.11474387956579786,0.2164061852797462,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,35,1000,11.1800,3.143005672842264,0.04365285656725367,0.10315805282470573,0.1913433220690052,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,36,1000,11.1710,2.82491971552372,0.039234996048940554,0.059388487922874274,0.11133741622698974,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,37,1000,11.1442,2.921989481896162,0.040583187248557806,0.10426130109671036,0.1917897642940234,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,38,1000,11.1520,2.7929441183805466,0.038790890533063144,0.08440445021896778,0.15713750768049506,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,39,1000,11.1702,2.7969636488705873,0.038846717345424824,0.1003038931828577,0.18705612960716436,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,40,1000,11.1826,2.80902979709208,0.039014302737390004,0.07289320446468227,0.13360487113246192,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,41,1000,11.1608,2.6865913085639477,0.03731376817449927,0.053400789190655704,0.0967529653096641,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,42,1000,11.1450,2.6706272400915623,0.037092045001271695,0.10748759690908462,0.20038991184179067,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,43,1000,11.1729,2.609197810292244,0.036238858476281166,0.06364113972145179,0.12007066419881779,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,44,1000,11.1492,2.62501173093915,0.036458496263043746,0.07015086267790506,0.12940858866335014,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,45,1000,11.1688,2.4673533979803324,0.03426879719417128,0.054495690007448416,0.10015815894733408,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,46,1000,11.1469,2.5149050783365965,0.034929237199119396,0.08818450204312372,0.16499773575526464,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,47,1000,11.1571,2.53835728764534,0.035254962328407496,0.09074640451567646,0.1693498164935519,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,48,1000,11.1774,2.460352646186948,0.034171564530374274,0.09520373819961112,0.17875279690722104,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,49,1000,11.1653,2.591755073517561,0.035996598243299455,0.09623525637587962,0.17659693543077545,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,50,1000,11.1511,2.6068775933235884,0.03620663324060539,0.06615084169966477,0.12399288714447777,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,51,1000,11.1839,2.3157127015292645,0.032162676410128675,0.07754729313002631,0.14572003001134815,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,52,1000,11.1510,2.4144312627613544,0.03353376753835215,0.09008697252596877,0.1692017215059908,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,53,1000,11.1535,2.336320074275136,0.032448889920488,0.059421989031600425,0.11129497202200189,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,54,1000,11.2321,2.402279257774353,0.03336498969131046,0.07074385067917792,0.13129116861437543,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,55,1000,11.2065,2.3532341588288546,0.03268380776151187,0.08936177447837232,0.16653310207727964,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,56,1000,11.2257,2.3505205027759075,0.032646118094109826,0.08392511150386431,0.16022262902847872,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,57,1000,11.1423,2.2901311051100492,0.03180737645986179,0.055146946411034466,0.10069173996220208,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,58,1000,11.1653,2.2004431392997503,0.030561710268052086,0.1007654570003863,0.19059607317161661,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,59,1000,11.1755,2.3147368021309376,0.032149122251818575,0.05848299922208624,0.10787226005547416,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,60,1000,11.1717,2.253610048443079,0.031300139561709434,0.06071065553904659,0.11455022965794323,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,61,1000,11.1470,2.2023817151784897,0.03058863493303458,0.05153630057006263,0.10223849475399076,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,62,1000,11.1532,2.2006054744124413,0.030563964922395017,0.060736920295661044,0.11068201588255591,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,63,1000,11.1926,2.2084854021668434,0.03067340836342838,0.060702161712148914,0.11079767603249714,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,64,1000,11.1971,2.1399573050439358,0.02972162923672133,0.05027731303095203,0.09279254978499676,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,65,1000,11.2237,2.149350458756089,0.029852089704945683,0.07904957193249965,0.15229920877430808,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,66,1000,11.2135,2.1168050803244114,0.02940007056006127,0.09995282368870537,0.18927046261415734,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,67,1000,11.2014,2.0971352849155664,0.029126878957160644,0.10280544225029413,0.19230211823896295,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,68,1000,11.2902,2.096712091937661,0.02912100127691196,0.053331708787872086,0.09665023825981639,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,69,1000,11.7317,2.121763177216053,0.029468933016889624,0.040414278505830965,0.0745627444645545,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,70,1000,11.2542,2.0510753095149994,0.028487157076597214,0.0809218856537111,0.15344187234422224,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,71,1000,11.2202,2.0478504579514265,0.02844236747154759,0.06928372244779515,0.1300779992051482,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,72,1000,11.2279,2.0325233340263367,0.028229490750365786,0.08606824899979133,0.16501734932588802,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,73,1000,11.2489,2.047579439356923,0.02843860332440171,0.06067907006004672,0.11366629010448946,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,74,1000,11.2335,1.9900759514421225,0.027639943770029478,0.05097211011524402,0.09509439064570553,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,75,1000,11.1601,2.0170026253908873,0.028013925352651212,0.09363108664371925,0.1798822190327462,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,76,1000,11.2302,1.9688333235681057,0.027344907271779247,0.0538278847418876,0.10309628437695728,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,77,1000,11.2761,2.0249026473611593,0.028123647880016103,0.07203436443634781,0.13905785595140197,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,78,1000,11.1812,1.9824250508099794,0.027533681261249714,0.04699635558788547,0.0898151773597184,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,79,1000,11.2064,2.0101838670670986,0.027919220375931926,0.06741355763190633,0.1287779448629067,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,80,1000,11.1370,1.9402606338262558,0.026948064358697996,0.046381016034060744,0.08507808564522414,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,81,1000,11.1734,1.9176486786454916,0.02663400942563183,0.04074207557623181,0.07579708139467418,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,82,1000,11.1902,1.9962307754904032,0.02772542743736671,0.08109447985555146,0.15122096182634406,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,83,1000,11.1804,1.9331998992711306,0.026849998600987926,0.08018552652683958,0.1524443795855561,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,84,1000,11.1818,1.9149123076349497,0.026596004272707634,0.05822800246215378,0.11144697851382701,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,85,1000,11.1980,1.9207004271447659,0.02667639482145508,0.10023627674535064,0.19107154485820785,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,86,1000,11.2429,1.9058873020112514,0.026470656972378492,0.06503666236833984,0.12246437239206726,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,87,1000,11.2177,1.8816285822540522,0.026133730309084058,0.062228082310970004,0.11660316171672686,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,88,1000,11.2430,1.905512496829033,0.02646545134484768,0.06622514991617458,0.1267610938097801,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,89,1000,11.2201,1.8510481007397175,0.025709001399162743,0.06326437464502961,0.12044841668221055,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,90,1000,11.2456,1.842675432562828,0.025592714341150388,0.06357523812454395,0.12194677135351527,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,91,1000,11.2370,1.8138202484697104,0.025191947895412643,0.04502142290491974,0.08488135478098162,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,92,1000,11.1765,1.8590846080332994,0.025820619556018047,0.07294145142855865,0.13887807136344335,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,93,1000,11.1852,1.7996417190879583,0.024995023876221642,0.048563968940932435,0.09203587735391154,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,94,1000,11.1942,1.8210443463176489,0.025292282587745123,0.039202176556562114,0.07057226793761551,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,95,1000,11.1596,1.790162831544876,0.024863372660345502,0.07643269326298867,0.14535825096430827,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,96,1000,11.2142,1.8456899020820856,0.0256345819733623,0.08084697007294789,0.1519715360971787,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,97,1000,11.2130,1.828730409964919,0.025399033471734986,0.060377677931986146,0.11339165317419664,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,98,1000,11.2077,1.7995335403829813,0.024993521394208074,0.07592342818599239,0.14394347624456338,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,99,1000,11.2035,1.7755492590367794,0.024660406375510827,0.06418854648678109,0.12240299733592076,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,100,1000,11.1659,1.7727978024631739,0.024622191700877413,0.06958923739755436,0.13211617185570576,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,101,1000,11.1905,1.7909701839089394,0.02487458588762416,0.0877951298511708,0.16987856317452246,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,102,1000,11.1672,1.8374830298125744,0.025520597636285756,0.054211620675042135,0.10323323694110384,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,103,1000,11.1777,1.749875981360674,0.024303833074453805,0.06372210793918727,0.12195666014992483,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,104,1000,11.1978,1.7646356951445341,0.02450882909922964,0.08667918034041706,0.16658460647279386,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,105,1000,11.1970,1.7510632071644068,0.024320322321727872,0.060318279618620345,0.11625015313735479,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,106,1000,11.1824,1.7677237577736378,0.02455171885796719,0.04811387178490268,0.09287592026648965,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,107,1000,11.1627,1.7006533611565828,0.023620185571619205,0.06236165133764522,0.11996582753846237,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,108,1000,11.1950,1.7413625996559858,0.024185591661888692,0.05236467442774687,0.09812429428324831,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,109,1000,11.1641,1.776109989732504,0.02466819430184033,0.05146336449961623,0.0976171635340155,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,110,1000,11.2061,1.7063728738576174,0.023699623248022463,0.06516040763948486,0.12458059056857669,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,111,1000,11.1626,1.7034872639924288,0.02365954533322818,0.07027364091510044,0.1349141246582473,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,112,1000,11.1784,1.6800852809101343,0.023334517790418532,0.05683709014594271,0.11180379223917314,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,113,1000,11.1971,1.7128364108502865,0.023789394595142867,0.05216482920005291,0.10165468129478974,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,114,1000,11.2064,1.6987729594111443,0.023594068880710337,0.05707661770525385,0.10977401934004488,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,115,1000,11.1709,1.6945241708308458,0.02353505792820619,0.04490647720515725,0.08586826734105718,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,116,1000,11.1959,1.6562548279762268,0.023003539277447596,0.06808117651666591,0.131501370181549,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,117,1000,11.2015,1.6796149276196957,0.023327985105829105,0.07434518069936207,0.141341597288193,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,118,1000,11.1638,1.6625843159854412,0.023091448833131127,0.06605092076847052,0.1268291028663595,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,119,1000,11.1871,1.6431135907769203,0.022821022094123893,0.057305900471726186,0.11111091729088997,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,120,1000,11.1641,1.6678513083606958,0.023164601505009666,0.03991273467910146,0.07635043457777453,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,121,1000,11.1988,1.6415765285491943,0.0227996740076277,0.06964127648031608,0.13469580871518044,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,122,1000,11.1661,1.6467680856585503,0.022871778967479866,0.04398134721070572,0.0863714339023603,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,123,1000,11.1805,1.6518229264765978,0.022941985089952748,0.05763814242886555,0.10978420451439014,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,124,1000,11.1898,1.6438634674996138,0.022831437048605747,0.07699300130752833,0.15103813320316123,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,125,1000,11.1860,1.6286916602402925,0.022620717503337398,0.054594912834772906,0.10720152978276297,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,126,1000,11.1693,1.603389985859394,0.02226930535915825,0.056505602018385594,0.10796546904756858,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,127,1000,11.1856,1.6222333572804928,0.022531018851117954,0.04306954240035436,0.08519460830532083,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,128,1000,11.1719,1.61783467233181,0.02246992600460847,0.04943536161752427,0.093318516246049,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,129,1000,11.1794,1.607003316283226,0.022319490503933694,0.0684141281271882,0.1319166385503104,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,130,1000,11.2073,1.6258309930562973,0.022580986014670797,0.043752765999304805,0.08430384162260711,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,131,1000,11.1753,1.5759271681308746,0.021887877335151035,0.07981581530367525,0.1574488077488909,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,132,1000,11.2242,1.6013322938233614,0.02224072630310224,0.04651271956799271,0.09071466346834581,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,133,1000,11.2007,1.6064499728381634,0.022311805178307824,0.04081916216018803,0.07825070357554423,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,134,1000,11.2119,1.6047009974718094,0.02228751385377513,0.058520857929444225,0.11464234286119361,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,135,1000,11.2115,1.675209704786539,0.023266801455368597,0.06306060959360979,0.12301586411515718,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,136,1000,11.1884,1.588539069518447,0.02206304263220065,0.07986481374749618,0.1561248495706758,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,137,1000,11.1703,1.597490692511201,0.022187370729322236,0.03756879409279623,0.07196387449895622,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,138,1000,11.1700,1.5628342684358358,0.021706031506053276,0.06754880163973719,0.13141574400496736,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,139,1000,11.2014,1.6518724393099546,0.022942672768193815,0.06194850435307486,0.11688627169320207,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,140,1000,11.1778,1.681467341259122,0.02335371307304336,0.05086393075335172,0.09787655117232343,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
05-01-2021_16h-21m-24s,141,1000,11.1919,1.5655804984271526,0.02174417358926601,0.047355211685730245,0.09041320686070621,2,512,1,0.1,1,1,1,1,1,1,1,1,1,3360.169702529907
