date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_22h-43m-46s,142,1000,40.5837,1.4237060490995646,0.019773695126382843,0.05203662426908532,0.12124420519488081,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,143,1000,40.6006,1.3718794342130423,0.0190538810307367,0.06584123332925333,0.15868626400541413,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,144,1000,41.1840,1.4370900020003319,0.01995958336111572,0.05957958276884558,0.14101815705548276,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,145,1000,40.6038,1.4277280941605568,0.019829556863341067,0.05180499254422711,0.12203623203311935,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,146,1000,40.6056,1.4290029741823673,0.019847263530310657,0.06737270091283289,0.16222891138181364,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,147,1000,40.6005,1.4215541332960129,0.019743807406889066,0.055745297375377895,0.13714090552768002,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,148,1000,40.6294,1.3756475932896137,0.019106216573466856,0.06279165490448525,0.15746396784375685,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,149,1000,40.5902,1.4148270227015018,0.019650375315298636,0.04956159149343233,0.1194514370414711,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,150,1000,40.6172,1.366634789854288,0.018981038747976225,0.04601965786543425,0.10945472805683544,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,151,1000,40.6062,1.3752995114773512,0.0191013821038521,0.05855978932378448,0.1411951212841861,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,152,1000,40.5880,1.3708275686949492,0.01903927178742985,0.04436757812648856,0.10507418769830856,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,153,1000,40.6196,1.3807336930185556,0.01917685684747994,0.05252200226250388,0.1299369610180667,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,154,1000,40.6213,1.4099438339471817,0.019582553249266412,0.047387198497416766,0.10905393804213506,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,155,1000,40.5829,1.397737791761756,0.019413024885579944,0.045950023667154595,0.10511935219980205,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,156,1000,40.6073,1.3343107998371124,0.018532094442182116,0.04507184430890418,0.11079223997465015,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,157,1000,40.5761,1.3499826584011316,0.01874975914446016,0.04857660466218973,0.11791155345089939,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,158,1000,40.5843,1.362017072737217,0.0189169037880169,0.07470665095136028,0.18248199635357254,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,159,1000,40.6123,1.3568837214261293,0.018845607242029574,0.043371347735608225,0.1027985550458114,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,160,1000,40.5906,1.3321429565548897,0.018501985507706802,0.05402063439605675,0.1306371257752185,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,161,1000,40.6063,1.3657430708408356,0.01896865376167827,0.04745446403618573,0.11182156732272619,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,162,1000,40.6040,1.3829656187444925,0.01920785581589573,0.05616556772179308,0.13595046169286923,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,163,1000,40.6058,1.415638880804181,0.019661651122280292,0.048955138254385536,0.11653198919444008,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,164,1000,40.6265,1.331370146945119,0.01849125204090443,0.04793337495629803,0.11652162887207644,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,165,1000,40.6249,1.334523530676961,0.018535049037180014,0.054919825698096,0.1390265054718565,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,166,1000,40.5875,1.3318265601992607,0.018497591113878623,0.08078900929812577,0.19735250261022427,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,167,1000,40.6133,1.3469357416033745,0.018707440855602425,0.05247534722780693,0.12410042607989963,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,168,1000,40.5754,1.295385805889964,0.017991469526249502,0.05935303833195022,0.13890628031223795,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,169,1000,40.5855,1.317124618217349,0.01829339747524096,0.04872008962584125,0.1224567660605286,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,170,1000,40.6073,1.38310781493783,0.019209830763025418,0.06822682309351769,0.1606307787068088,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,171,1000,40.6003,1.3234285824000835,0.018380952533334494,0.0451953983601234,0.11557247964645251,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,172,1000,40.6197,1.2853223457932472,0.017851699247128434,0.050419643548340665,0.1308923571246214,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,173,1000,40.6065,1.387396678328514,0.01926939831011825,0.05282063897950943,0.1296315704531356,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,174,1000,40.6075,1.303045742213726,0.018097857530746195,0.04188596547422242,0.10355746993441678,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,175,1000,40.6295,1.3180689066648483,0.01830651259256734,0.04457367045732278,0.10788471289703602,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,176,1000,40.6167,1.3448334112763405,0.018678241823282506,0.054286728867116274,0.13169557252710884,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,177,1000,40.5958,1.2976452894508839,0.018022851242373388,0.054077131211032275,0.1270432868024196,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,178,1000,40.6152,1.3049033842980862,0.0181236581152512,0.05346574605365361,0.13057996168844288,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,179,1000,40.5843,1.2968822810798883,0.01801225390388734,0.055218117560869036,0.13646012399710364,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,180,1000,40.5839,1.2947425059974194,0.017982534805519715,0.05168843135338424,0.12296318690173236,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,181,1000,40.6001,1.294066483154893,0.017973145599373512,0.04836823040411521,0.11226165286947024,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,182,1000,40.5893,1.2808715105056763,0.017789882090356614,0.04700505505144839,0.11293109265869211,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,183,1000,40.6106,1.2997843828052282,0.018052560872294836,0.054913277077265996,0.1353023056460106,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,184,1000,40.5876,1.2927365936338902,0.017954674911581807,0.0677612927733735,0.17235798266920233,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,185,1000,40.6096,1.3112500440329313,0.018211806167124048,0.04351322993407403,0.10133257245786247,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,186,1000,41.1903,1.2817075848579407,0.017801494234138064,0.054646197704684527,0.13139679901479168,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,187,1000,40.6272,1.289781989529729,0.017913638743468456,0.04514986170298003,0.10818783740673552,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,188,1000,40.6308,1.2704069688916206,0.01764454123460584,0.05582350788661095,0.13506016007378782,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,189,1000,40.6338,1.2619145642966032,0.017526591170786157,0.04608179777955969,0.11428610172763681,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,190,1000,40.6017,1.272386895492673,0.017672040215176012,0.05383813466616997,0.13085624011346889,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,191,1000,40.5948,1.2880595233291388,0.017889715601793595,0.04170906800873607,0.10100718872605441,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,192,1000,40.6159,1.2549035884439945,0.017429216506166592,0.05321559381214896,0.1379348010262533,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,193,1000,40.6117,1.2980896923691034,0.018029023505126435,0.06222958276117991,0.15488291707647742,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,194,1000,40.6032,1.2868363112211227,0.017872726544737816,0.0504683760451685,0.11992603577522962,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,195,1000,41.1545,1.259533990174532,0.017493527641312942,0.051330662184919766,0.13054914170335336,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,196,1000,40.5935,1.267527349293232,0.017604546517961554,0.049622999691359256,0.11954061406606799,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,197,1000,40.6062,1.2674281988292933,0.01760316942818463,0.05043658482607293,0.12222540327804322,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,198,1000,40.5833,1.2417179830372334,0.017246083097739354,0.04544171753609576,0.10617731202134226,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,199,1000,40.6310,1.2561534093692899,0.017446575130129025,0.04378483746131756,0.10745253723876103,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,200,1000,40.5910,1.2612777631729841,0.01751774671073589,0.055446863102327146,0.14356642767549332,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,201,1000,40.5947,1.2620427776128054,0.017528371911288962,0.04397492609583708,0.10604485639388299,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,202,1000,40.6132,1.2288252292200923,0.017067017072501283,0.042000116488414535,0.09986269648473033,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,203,1000,40.6113,1.2343430370092392,0.01714365329179499,0.0521954671789998,0.13440016753833128,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,204,1000,40.5897,1.2651846464723349,0.01757200897878243,0.05105083303413745,0.119420640858865,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,205,1000,40.5918,1.247858664020896,0.017331370333623555,0.042875859362103884,0.09912361832706376,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,206,1000,40.6184,1.2394538763910532,0.017214637172097962,0.049877693883922894,0.12250696296783191,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,207,1000,40.5935,1.246406264603138,0.017311198119488027,0.043793312842446516,0.10643849800590086,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,208,1000,40.6187,1.2296450873836875,0.017078403991440103,0.051023168988706874,0.12733315993160835,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,209,1000,40.6087,1.2479664459824562,0.017332867305311892,0.05181830514945416,0.1251300722419544,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,210,1000,40.5934,1.2029288345947862,0.016707344924927585,0.03684208278124035,0.08477603989653379,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,211,1000,40.6163,1.2455042973160744,0.017298670796056587,0.050913240664509016,0.12258647135889068,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,212,1000,40.5784,1.2463288689032197,0.017310123179211385,0.0688610384170934,0.17113344251541018,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,213,1000,40.6253,1.2428080923855305,0.01726122350535459,0.04219372838906309,0.1013517176173783,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,214,1000,40.5987,1.1941942693665624,0.016586031518980034,0.042647724734744354,0.10056113332590647,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,215,1000,40.6240,1.2194929188117385,0.016937401650163036,0.04201142760819475,0.09500854680456369,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,216,1000,40.6225,1.2678821189329028,0.017609473874068096,0.04926830972378708,0.1191029086341947,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,217,1000,40.6060,1.1992734726518393,0.016656576009053323,0.05767996462062964,0.1390264766476498,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,218,1000,40.5879,1.2064820975065231,0.01675669579870171,0.04029224042924008,0.09533647299498338,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,219,1000,40.5988,1.2049079816788435,0.016734833078872826,0.04678356587974046,0.11101805520377425,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,220,1000,40.6219,1.2286700634285808,0.017064861992063623,0.04858749671204484,0.11817737176222971,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,221,1000,40.6055,1.197286555543542,0.01662897993810475,0.052720852813568336,0.12322002506488701,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,222,1000,40.6451,1.2230628384277225,0.016986983867051702,0.054269912108759734,0.13436860447976193,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,223,1000,40.6007,1.218876956962049,0.0169288466244729,0.042335527013068204,0.10253979065752555,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,224,1000,40.5903,1.206114555709064,0.016751591051514778,0.05134659546174203,0.12112448539247475,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,225,1000,40.6238,1.1901342486962676,0.016529642343003716,0.04849025241029124,0.11805245275419532,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,226,1000,40.5968,1.1873401952907443,0.016490836045704782,0.050885822366981866,0.12201592587913992,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,227,1000,40.6492,1.1953623406589031,0.016602254731373653,0.03617588961475234,0.09207419777070891,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,228,1000,40.5857,1.207681075669825,0.016773348273192015,0.049535285398471664,0.12027659003056115,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,229,1000,40.6006,1.1985751669853926,0.016646877319241565,0.0514649496590921,0.1313320117771857,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,230,1000,40.6285,1.2066593300551176,0.016759157361876633,0.0437844648297654,0.10137275461192324,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,231,1000,40.5913,1.1870952472090721,0.01648743398901489,0.058626436072868604,0.13932653630717623,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,232,1000,40.5677,1.1861382145434618,0.01647414186865919,0.047796196893578086,0.11597408816225196,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,233,1000,40.5986,1.2180985603481531,0.016918035560391016,0.059240431587545016,0.14268656545469435,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,234,1000,40.6024,1.1918278355151415,0.016553164382154744,0.041919420362045066,0.10447408566074598,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,235,1000,40.5878,1.1854321686550975,0.016464335675765242,0.04935073188316829,0.12597498493812945,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,236,1000,40.6442,1.1752508478239179,0.016322928441998858,0.04940942697171647,0.12227509296543468,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,237,1000,40.5992,1.1882027201354504,0.01650281555743681,0.039434762199198635,0.09542025424293601,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,238,1000,40.5847,1.1891127405688167,0.016515454730122454,0.037412803986995695,0.08895779763314057,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,239,1000,40.6451,1.1463971650227904,0.015922182847538754,0.05964698684663241,0.1487998353512667,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,240,1000,41.1444,1.2070211665704846,0.01676418286903451,0.04817652847897828,0.11713255230243089,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,241,1000,40.6238,1.1695203389972448,0.0162433380416284,0.041604965088285116,0.10092401131209774,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,242,1000,40.5690,1.169024066068232,0.016236445362058777,0.060231967304577035,0.14262732058017058,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,243,1000,40.6056,1.197268946096301,0.016628735362448625,0.037943422860820496,0.09198905658210803,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,244,1000,40.6242,1.1523364782333374,0.016004673308796354,0.04464348469715905,0.108664805854468,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,245,1000,40.6382,1.1771269040182233,0.01634898477803088,0.04668437986039851,0.11651964541094766,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,246,1000,40.5970,1.1435728846117854,0.015882956730719242,0.0436867874637289,0.10583596794850648,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,247,1000,40.5968,1.1857748245820403,0.01646909478586167,0.050568202432040035,0.12587282806196645,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,248,1000,40.5616,1.1752280350774527,0.016322611598297954,0.04043278984166739,0.09473112619522785,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,249,1000,40.5947,1.1841309070587158,0.01644626259803772,0.0446971510318802,0.10808835498930054,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,250,1000,40.6186,1.1587660042569041,0.01609397228134589,0.04605252507726308,0.10837758527830985,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,251,1000,40.6155,1.1587614752352238,0.016093909378266998,0.04208947704259214,0.10135983375147498,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,252,1000,40.6197,1.1660193866118789,0.016194713702942762,0.05364093920138892,0.13137964898044058,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,253,1000,40.6092,1.1638199649751186,0.01616416618020998,0.054148116813343264,0.12616996042481018,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,254,1000,40.6065,1.147749125957489,0.015940960082742903,0.04326596601531187,0.10607074902971156,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,255,1000,40.6308,1.1759231882169843,0.01633226650301367,0.04193545795565862,0.10297162403003686,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,256,1000,40.6281,1.1515759155154228,0.015994109937714204,0.04742572331999603,0.11382803015856519,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,257,1000,40.5907,1.1541741928085685,0.01603019712234123,0.04201825812909411,0.10390077021277684,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,258,1000,40.6288,1.1762683931738138,0.01633706101630297,0.041252905750390395,0.09791095262519314,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,259,1000,40.6095,1.154338002204895,0.016032472252845764,0.04945697973832738,0.12288821999674336,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,260,1000,40.5837,1.148308975622058,0.01594873577252858,0.045532466633398744,0.11028895320019408,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,261,1000,40.6108,1.1372462520375848,0.015795086833855346,0.05240752937068652,0.12638496906986538,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,262,1000,40.5896,1.1600835407152772,0.016112271398823295,0.047697953176884696,0.11674566501003361,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,263,1000,40.5965,1.1530153714120388,0.01601410238072276,0.04198983393208215,0.10139013826504546,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,264,1000,40.6215,1.1333584524691105,0.015741089617626533,0.048077449015739036,0.11653457762870699,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,265,1000,40.5946,1.1501147234812379,0.01597381560390608,0.04291694573718209,0.10430447028756125,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,266,1000,40.6182,1.1193844508379698,0.01554700626163847,0.04596708551506822,0.11426304281194667,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,267,1000,40.6156,1.1511244187131524,0.015987839148793783,0.04782725210678403,0.11347976933217525,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,268,1000,40.5994,1.1309701651334763,0.01570791896018717,0.05471200825790055,0.1353394227078407,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,269,1000,40.6285,1.1465477459132671,0.015924274248795375,0.044253271021381026,0.10687372939033359,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,270,1000,40.6033,1.1459427764639258,0.015915871895332303,0.04789629111248774,0.11282123956855351,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,271,1000,40.6148,1.1390513479709625,0.015820157610707812,0.040798198174103364,0.1000867689593078,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,272,1000,40.6101,1.1122874971479177,0.015448437460387746,0.040774866598912905,0.1004795945861056,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,273,1000,40.5859,1.1256930828094482,0.015634626150131226,0.03663109791516643,0.08950008384087403,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,274,1000,40.6189,1.1089400285854936,0.015401944841465188,0.04105420424583304,0.09823616960942223,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,275,1000,40.5868,1.132870220579207,0.015734308619155653,0.041112999979560354,0.10132674686252463,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,276,1000,40.5898,1.1496264869347215,0.01596703454076002,0.043136950245550185,0.10433272348926292,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,277,1000,40.6341,1.119868659414351,0.015553731380754875,0.05824097443708834,0.1462609977790765,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,278,1000,40.6028,1.118330298922956,0.015532365262818834,0.07399434673038781,0.19250577706486427,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,279,1000,40.6152,1.1415323037654161,0.015854615330075223,0.04642902836545947,0.11569228915733812,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,280,1000,40.5874,1.1380942398682237,0.015806864442614216,0.04319016083092911,0.10285316508998338,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,281,1000,40.5964,1.1242712931707501,0.015614879071815975,0.040629323820124574,0.09573120481113882,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,282,1000,40.6084,1.109906829893589,0.01541537263741096,0.05021038401657239,0.12340974473820387,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,283,1000,40.6268,1.1250777915120125,0.01562608043766684,0.05572403856280781,0.14305721828177034,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
