date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_12h-41m-21s,15,1000,3.3227,5.982940532267094,0.0830963962814874,0.1444853297061448,0.27631469156840066,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,16,1000,3.3283,5.7386345863342285,0.07970325814353095,0.12977724486789632,0.2612181179715218,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,17,1000,3.2921,5.603082023561001,0.07782058366056946,0.08219590494634338,0.15400384760972222,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,18,1000,3.2992,5.440489791333675,0.07556235821296771,0.13880161676963326,0.2703952154324256,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,19,1000,3.3059,5.293459497392178,0.07352027079711358,0.08706957164508111,0.1620754656900277,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,20,1000,3.2766,5.237045429646969,0.07273674207843012,0.09116842534754858,0.17069805697581036,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,21,1000,3.3154,5.002655848860741,0.06948133123417695,0.12536958556862848,0.23535758939217002,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,22,1000,3.2875,4.98175135999918,0.06919099111109972,0.1215926543106776,0.2294457436192335,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,23,1000,3.2734,4.7561510391533375,0.06605765332157414,0.17200764218656572,0.3385748371325468,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,24,1000,3.3146,4.8183783777058125,0.06692192191258073,0.15728284411038174,0.2946646045938902,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,25,1000,3.2931,4.760654527693987,0.06612020177352759,0.10130856369240278,0.18943707546657249,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,26,1000,3.3008,4.5637709610164165,0.06338570779189467,0.11862230442597259,0.2228075632953292,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,27,1000,3.3076,4.467158660292625,0.06204387028184202,0.09827398291946005,0.19936146214142186,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,28,1000,3.2937,4.501375246793032,0.06251910064990322,0.11232563663863471,0.22022825569458213,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,29,1000,3.3206,4.420924697071314,0.06140173190376825,0.09502814300167883,0.18452454086535036,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,30,1000,3.3054,4.377137947827578,0.060793582608716354,0.12326706272755986,0.23854741485049374,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,31,1000,3.2796,4.313145130872726,0.059904793484343424,0.1012782336371746,0.20497078410807848,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,32,1000,3.2962,4.187572248280048,0.058160725670556225,0.08873443583198001,0.17875883023833405,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,33,1000,3.2249,4.2068790048360825,0.05842887506716781,0.09792579691229168,0.1986672102284492,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,34,1000,3.2005,4.119323320686817,0.057212823898428015,0.07049324052101258,0.13937122543629837,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,35,1000,3.2261,4.053316652774811,0.05629606462187237,0.05553280947063295,0.10556224967643763,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,36,1000,3.1970,4.035069178789854,0.056042627483192414,0.09922488537137268,0.19415730087597444,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,37,1000,3.1932,3.979331851005554,0.055268497930632696,0.09198109587940302,0.18089345225507422,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,38,1000,3.2290,3.942336231470108,0.05475466988152928,0.10271508097288755,0.20394078600251495,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,39,1000,3.2006,3.931157562881708,0.05459941059557928,0.07058192446181748,0.1405488873587101,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,40,1000,3.2175,3.892364040017128,0.054060611666904554,0.08025402986134356,0.156507663058163,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,41,1000,3.1963,3.908216204494238,0.054280780617975526,0.12014784658878383,0.2460751068713659,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,42,1000,3.1972,3.8398219868540764,0.05333086092852884,0.11204965462891496,0.2284563620280017,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,43,1000,3.2129,3.8183535151183605,0.05303268770997723,0.09251232865958582,0.1773202220197568,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,44,1000,3.2220,3.747984189540148,0.052055335965835385,0.06893327675429009,0.13787087737528178,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,45,1000,3.1847,3.7522818855941296,0.052115026188807353,0.09170635811223105,0.18563588836066283,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,46,1000,3.1999,3.7345264218747616,0.051868422526038356,0.06606029262714842,0.13805971817431997,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,47,1000,3.2155,3.654529545456171,0.05075735479800238,0.05332534304642791,0.09773630146143769,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,48,1000,3.2010,3.6052095480263233,0.050072354833698936,0.09153777935641694,0.17943809706279532,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,49,1000,3.2186,3.6442674845457077,0.05061482617424594,0.06668599280836819,0.1340802670675075,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,50,1000,3.1951,3.5872528962790966,0.04982295689276523,0.07863992196219435,0.16227270732066126,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,51,1000,3.1902,3.584738239645958,0.04978803110619386,0.0832144160485106,0.1677480805706837,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,52,1000,3.2231,3.547300387173891,0.04926806093297071,0.08236074090109835,0.16511384558928674,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,53,1000,3.1708,3.535177607089281,0.04909968898735113,0.09833016484362729,0.1960628814466985,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,54,1000,3.1876,3.492313612252474,0.0485043557257288,0.08535016186828948,0.16706497565098036,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,55,1000,3.1613,3.506294395774603,0.048698533274647265,0.06463458640734238,0.12892757701733226,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,56,1000,3.1618,3.46350309997797,0.04810420972191625,0.09532324453709319,0.1883244632222055,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,57,1000,3.1869,3.416704371571541,0.047454227382938065,0.06375421616397718,0.12653495417720864,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,58,1000,3.1914,3.4561442881822586,0.04800200400253137,0.09454382016026394,0.18054820207745106,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,59,1000,3.1572,3.5063063018023968,0.0486986986361444,0.07892185008222855,0.1625714223296648,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,60,1000,3.1629,3.391604606062174,0.047105619528641306,0.06127659774251841,0.12424900032350508,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,61,1000,3.1758,3.406757302582264,0.04731607364697589,0.06443986877330282,0.12554348097357068,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,62,1000,3.1750,3.3565419502556324,0.046618638197994895,0.08026397856790485,0.16635007031021282,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,63,1000,3.1783,3.3714231066405773,0.046825320925563574,0.07171615305852597,0.14656875546333936,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,64,1000,3.1630,3.3296032696962357,0.04624448985689216,0.1269808039876724,0.26450748150183656,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,65,1000,3.1605,3.381200548261404,0.04696111872585283,0.07023341668070379,0.13880605686399097,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,66,1000,3.1872,3.2584921941161156,0.04525683602939049,0.06811870410326791,0.14158896950229577,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,67,1000,3.1697,3.2568274661898613,0.04523371480819252,0.08219436667173095,0.1672914116772304,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,68,1000,3.2382,3.274784229695797,0.045483114301330514,0.08157599735129822,0.167828151742067,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,69,1000,3.2253,3.2446936294436455,0.045065189297828406,0.1122690490168246,0.22635972548667657,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,70,1000,3.2402,3.276048742234707,0.04550067697548204,0.059507238847616675,0.11159091315091137,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,71,1000,3.2088,3.247798800468445,0.045108316673172846,0.0639335206592925,0.12263059832799474,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,72,1000,3.1964,3.1649889163672924,0.043958179393990174,0.059245668838374455,0.12531677547924353,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,73,1000,3.1691,3.187081102281809,0.044265015309469566,0.07668734709477981,0.1539469628811582,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,74,1000,3.1760,3.1747738607227802,0.0440940813989275,0.0633958628525584,0.1276279518589839,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,75,1000,3.1909,3.145060930401087,0.0436814018111262,0.07765757945763704,0.157790034076319,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,76,1000,3.1778,3.190897475928068,0.044318020499000944,0.05478988111703614,0.10536368549636277,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,77,1000,3.1994,3.159506980329752,0.043882041393468775,0.07466040607713893,0.15220065521308224,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,78,1000,3.1777,3.1984106078743935,0.04442236955381102,0.04875582098660266,0.09186518012853412,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,79,1000,3.1737,3.132222756743431,0.04350309384365877,0.04411259391580122,0.08404684999767299,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,80,1000,3.2007,3.09908002987504,0.04304277819270889,0.05207684376416995,0.10210558794471582,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,81,1000,3.1729,3.0854547284543514,0.04285353789519933,0.070628072473574,0.14369358286823009,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,82,1000,3.1963,3.085362173616886,0.04285225241134564,0.07736449762467486,0.1552592233481897,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,83,1000,3.1721,3.0732026174664497,0.042683369687034026,0.05640202813380885,0.1118864732003339,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,84,1000,3.1688,3.058225277811289,0.04247535108071235,0.05160478060518155,0.10188744310493045,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,85,1000,3.1935,3.0378463864326477,0.04219231092267566,0.060798422447426996,0.1158586778391492,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,86,1000,3.1935,3.0278054997324944,0.04205285416295131,0.07659903178336433,0.15527857683828625,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,87,1000,3.1706,3.0160974450409412,0.04189024229223529,0.08061394122328314,0.1704409965847884,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,88,1000,3.1722,3.05468974635005,0.042426246477084026,0.07273002080683469,0.14543394926457628,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,89,1000,3.2003,2.9998166747391224,0.04166412048248781,0.06360991174132373,0.12116019655638052,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,90,1000,3.1745,3.022982221096754,0.04198586418189936,0.07549780603654228,0.14754855368333877,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,91,1000,3.1948,2.9885416887700558,0.04150752345513967,0.04703084941413259,0.09175536242817098,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,92,1000,3.1741,2.943618167191744,0.04088358565544089,0.06803643020213516,0.13999636852514866,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,93,1000,3.1703,2.945360980927944,0.040907791401777,0.06442491117523261,0.13113274515670661,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,94,1000,3.2015,2.9419317096471786,0.04086016263398859,0.08036997604097894,0.16379133936130352,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,95,1000,3.2850,2.9720814414322376,0.04127890890878108,0.050527832653153255,0.09794741172787316,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,96,1000,3.2823,2.9519644118845463,0.040999505720618695,0.057596621374787056,0.10905723816689573,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,97,1000,3.2531,2.8891775719821453,0.0401274662775298,0.06005356988303889,0.12280811242926813,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,98,1000,3.2707,2.911571152508259,0.04043848822928137,0.0678305107101413,0.13527073230122094,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,99,1000,3.2796,2.8910819068551064,0.04015391537298759,0.0673512253753439,0.14401032602012187,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,100,1000,3.3025,2.9014405347406864,0.040297785204731755,0.07280829241155715,0.14611877024239073,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,101,1000,3.2660,2.90163866057992,0.04030053695249888,0.06297085931702165,0.1320020714731949,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,102,1000,3.1102,2.8986469246447086,0.04025898506450984,0.05012905329444818,0.0907613571432468,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,103,1000,3.1283,2.8757478930056095,0.039940942958411246,0.0674756829595815,0.1337577463843994,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,104,1000,3.1016,2.834745541214943,0.03937146585020754,0.05547518054119916,0.1020964048780117,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,105,1000,3.1342,2.881978817284107,0.04002748357339038,0.08357447156083085,0.17446972841695513,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,106,1000,3.1142,2.9317132346332073,0.04071823936990566,0.058604092294215385,0.11389561563815319,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,107,1000,3.1026,2.842831064015627,0.03948376477799482,0.09487084111265343,0.20308798610828355,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,108,1000,3.1315,2.8230905197560787,0.03920959055216776,0.060479126051361104,0.12222421390193401,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,109,1000,3.1347,2.840364884585142,0.03944951228590475,0.060078798025571235,0.1237110287799253,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,110,1000,3.1117,2.830504894256592,0.039312567975786,0.08281297180884152,0.1696267662892427,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,111,1000,3.1261,2.7889474742114544,0.0387353815862702,0.05623853754790815,0.11479626744112204,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,112,1000,3.1086,2.8494214341044426,0.03957529769589504,0.05214073469519862,0.10176528400623532,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,113,1000,3.1032,2.792215321213007,0.038780768350180655,0.06146885394782582,0.12607343138946628,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,114,1000,3.1295,2.8276344649493694,0.039272700902074575,0.04722655268274368,0.09219041323545141,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,115,1000,3.1034,2.829181671142578,0.03929418987698025,0.055886270910323256,0.11428136972913436,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,116,1000,3.1287,2.7473289407789707,0.03815734639970793,0.046193126064806814,0.0899806709596752,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,117,1000,3.0890,2.785417079925537,0.03868634833229913,0.08745396292097093,0.180172616671661,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,118,1000,3.1086,2.781315788626671,0.03862938595314821,0.05898106168732938,0.11096234609177777,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,119,1000,3.1763,2.761477444320917,0.03835385339334607,0.06644763884049068,0.13524548856955662,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,120,1000,3.2769,2.7557517550885677,0.038274329931785665,0.06684943963770058,0.13449121016505725,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,121,1000,3.2528,2.7449572905898094,0.038124406813747354,0.07671910403301178,0.16195610626437942,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,122,1000,3.3008,2.7439123690128326,0.03810989401406712,0.05209379640575323,0.10268670437659111,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,123,1000,3.2868,2.7315616235136986,0.037938355882134706,0.056610021411994456,0.11058948211758764,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,124,1000,3.2852,2.7411959655582905,0.03807216618830959,0.06353687396634565,0.12740853539363398,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,125,1000,3.3166,2.7249596156179905,0.03784666132802764,0.05403371832949341,0.11176768665981673,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,126,1000,3.2758,2.6827889643609524,0.03726095783834656,0.05272806404543511,0.10848637863326355,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,127,1000,3.2998,2.6997676342725754,0.037496772698230214,0.06180987852281901,0.1298475618723664,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,128,1000,3.3043,2.7254420332610607,0.03785336157307029,0.047769230387018205,0.09060847615325898,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,129,1000,3.1351,2.7049276642501354,0.03756843978125188,0.04948768338579158,0.09478176813103124,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,130,1000,3.1510,2.68549095466733,0.037298485481490694,0.07204370205133849,0.15375758106793064,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,131,1000,3.1608,2.694818899035454,0.037428040264381304,0.05532344622250305,0.10705977592744234,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,132,1000,3.1439,2.692166332155466,0.037391199057714805,0.05121420890817052,0.09974596186847773,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,133,1000,3.1597,2.6605990193784237,0.03695276415803366,0.07721418272715025,0.15834007588743237,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,134,1000,3.1405,2.701980873942375,0.037527512138088547,0.05410926402398176,0.10770102359197022,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,135,1000,3.1308,2.658035047352314,0.0369171534354488,0.0600545489914734,0.11936884578656119,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,136,1000,3.1756,2.6380980983376503,0.0366402513658007,0.05235294258488582,0.10104323574436815,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,137,1000,3.1480,2.6768401488661766,0.03717833540091912,0.0625568365059288,0.12587707298975626,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,138,1000,3.1555,2.670237608253956,0.03708663344797161,0.06990337475671637,0.13385635840754548,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,139,1000,3.1386,2.625551078468561,0.03646598720095224,0.05918133541290389,0.11322042231858163,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,140,1000,3.1243,2.6282378919422626,0.036503304054753646,0.07744159709177982,0.15550612052974375,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
06-01-2021_12h-41m-21s,141,1000,3.1730,2.6201049648225307,0.03639034673364626,0.06546226317859319,0.13425888740272718,1,16,8,0.1,1,1,1,1,1,1,1,1,1,482.02032256126404
