date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_06h-09m-55s,19,1000,6.9782,4.384776573628187,0.060899674633724823,0.1206183019653615,0.216741317196279,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,20,1000,6.9300,5.17790474370122,0.07191534366251694,0.15640187695766472,0.28550633211964416,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,21,1000,6.9390,4.202182214707136,0.058363641870932445,0.1471332247138364,0.26682335004580165,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,22,1000,6.9729,4.000383861362934,0.055560886963374086,0.1281135539901881,0.22877332263586192,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,23,1000,6.9601,3.7575057297945023,0.0521875795804792,0.12123153961408567,0.21762386264312272,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,24,1000,6.8952,3.5594358891248703,0.049436609571178756,0.13438578018423122,0.24161345104599682,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,25,1000,6.9003,3.593003001064062,0.049902819459223084,0.15022257969700878,0.27656184406164896,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,26,1000,6.9286,3.807411264628172,0.05288071200872461,0.13564106944211085,0.2470266680051535,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,27,1000,6.9079,3.267391923815012,0.04538044338631961,0.14442151642974013,0.26166034870109767,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,28,1000,6.9300,3.2134129889309406,0.04463073595737418,0.14950944896241164,0.27300451048887375,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,29,1000,6.9023,3.3663552179932594,0.04675493358323971,0.153789626328187,0.2773970109872177,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,30,1000,6.9022,3.3883403204381466,0.04706028222830759,0.16179461290650154,0.2934794278368933,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,31,1000,6.9341,3.206023670732975,0.04452810653795799,0.16836322755427602,0.31076845657054086,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,32,1000,6.9049,3.241928581148386,0.04502678584928314,0.1573417650761968,0.2881314389626136,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,33,1000,6.9417,3.072167109698057,0.04266898763469524,0.15902534402758794,0.29188119226315884,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,34,1000,6.9024,3.112656757235527,0.04323134385049343,0.1462454334079789,0.26544158122728484,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,35,1000,6.8926,2.779499638825655,0.03860416165035632,0.14461263157756282,0.2635803062153281,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,36,1000,6.9272,2.9821851328015327,0.041419237955576844,0.14582280303400577,0.2651457372963329,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,37,1000,6.9426,2.806869752705097,0.038984302120904125,0.15278971902324615,0.2793342423269059,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,38,1000,6.9164,2.9034714065492153,0.040325991757627994,0.13531425178388526,0.24495857525842782,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,39,1000,6.9155,2.770547177642584,0.03847982191170255,0.1566259163254052,0.2867272866125768,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,40,1000,6.9302,2.8105477951467037,0.03903538604370422,0.13950795035253205,0.25252690516061294,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,41,1000,6.9098,2.7532852105796337,0.038240072369161576,0.13106879638947858,0.23753051761742172,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,42,1000,6.9292,2.678422898054123,0.03720031802852949,0.1436742272930128,0.261310878787374,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,43,1000,6.9163,2.6992687955498695,0.037489844382637076,0.17580079148150318,0.32371690162792216,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,44,1000,6.9158,2.626459639519453,0.036478606104436845,0.11258445050250979,0.20399667505299862,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,45,1000,6.9274,2.9398082494735718,0.04083067013157739,0.14370858591982635,0.2608640396369494,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,46,1000,6.9511,2.503571532666683,0.03477182684259282,0.14607806930275166,0.26732571602401844,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,47,1000,6.9128,2.582077344879508,0.03586218534554872,0.12858363651882307,0.23515771493817317,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,48,1000,6.9356,2.5141449458897114,0.03491867980402377,0.12948975561900233,0.2364272141440713,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,49,1000,6.9395,2.5247533693909645,0.03506601901931895,0.1428271944388717,0.26062947432804323,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,50,1000,6.9589,2.518724884837866,0.034982290067192584,0.156762816993982,0.28942799205390646,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,51,1000,6.9774,2.4959684535861015,0.03466622852202919,0.12828044907451625,0.23164957378510867,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,52,1000,6.9054,2.6174106411635876,0.036352925571716495,0.13321528099944918,0.24430443128943374,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,53,1000,6.9454,2.4591518361121416,0.03415488661266863,0.14274394938173082,0.2621808745009224,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,54,1000,6.9621,2.4175189174711704,0.03357665163154403,0.1407853286123871,0.2595568410130911,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,55,1000,6.9196,2.3377916514873505,0.03246932849287987,0.14783131221057672,0.27184215268079726,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,56,1000,6.9269,2.3765716440975666,0.03300793950135509,0.1274369618563193,0.23203816951827372,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,57,1000,6.9400,2.314779408276081,0.032149714003834456,0.13557590361233474,0.24759514489158252,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,58,1000,6.9599,2.4317270759493113,0.03377398716596266,0.1303584740409653,0.23665983096046556,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,59,1000,6.9520,2.2352792378515005,0.031045544970159728,0.14941251902383698,0.2757393675286107,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,60,1000,6.9791,2.3187378477305174,0.03220469232959052,0.12555096956653095,0.2303043087553336,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,61,1000,6.9124,2.3081718515604734,0.03205794238278435,0.1541340739962981,0.2838306090833154,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,62,1000,6.9330,2.1963098868727684,0.030504303984344006,0.1366060679011136,0.24941599579802987,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,63,1000,6.9159,2.14958318695426,0.029855322041031387,0.12079887415275516,0.21858084208609496,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,64,1000,6.9113,2.362400095909834,0.03281111244319214,0.14359416856791735,0.26287645923490566,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,65,1000,6.9402,2.2331493459641933,0.031015963138391573,0.13592297845585977,0.24925022883815232,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,66,1000,6.9150,2.291028767824173,0.03181984399755796,0.14924131397202284,0.2751202320054015,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,67,1000,6.9319,2.172915369272232,0.030179380128781002,0.15366775704456714,0.2837618162567601,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,68,1000,6.9145,2.2329418770968914,0.031013081626345713,0.1407956943803259,0.2582976201320739,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,69,1000,6.9152,2.197399314492941,0.03051943492351307,0.12398689450432554,0.22639723025900388,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,70,1000,6.9388,2.1480694841593504,0.02983429839110209,0.1269430000462981,0.23051276930389206,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,71,1000,6.9332,2.140811465680599,0.02973349257889721,0.11876000633858573,0.21417200846112133,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,72,1000,6.9351,2.3216216433793306,0.03224474504693515,0.12718048094773118,0.23145521766799665,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,73,1000,6.9066,2.1263059359043837,0.029532026887560885,0.1422160814484309,0.2597457512614972,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,74,1000,6.9298,2.0859608873724937,0.028971678991284635,0.1449105695206196,0.2679867356328516,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,75,1000,6.9056,2.0852572303265333,0.028961905976757407,0.12163528201483795,0.2225764287922063,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,76,1000,6.9321,2.1061652302742004,0.02925229486491945,0.11507706484213942,0.20893190302695208,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,77,1000,6.9071,2.182388512417674,0.030310951561356585,0.13571018507014107,0.2491328619041442,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,78,1000,6.9103,2.1288090273737907,0.029566792046858206,0.11474221345823547,0.20810338667771353,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,79,1000,6.9649,2.0542906895279884,0.028531815132333174,0.1411040242909761,0.25847372486264947,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,80,1000,6.9726,2.038856625556946,0.028317453132735357,0.12684438007968038,0.23171277970437462,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,81,1000,6.9588,2.0943909399211407,0.029088763054460287,0.1424694327209949,0.26242310250274664,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,82,1000,6.9896,2.0455137323588133,0.028409912949427962,0.138023257555646,0.25305064398484906,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,83,1000,6.9495,2.0165149811655283,0.02800715251618789,0.1303215863650639,0.23874836478592473,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,84,1000,6.9040,2.039972111582756,0.028332945994204946,0.10982461243701075,0.1992905871350257,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,85,1000,6.9336,2.0195279102772474,0.028048998753850658,0.13698353729927962,0.2512888992182377,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,86,1000,6.9084,2.0726196505129337,0.028786384034901857,0.12390390164140885,0.22540823541955932,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,87,1000,6.9283,2.029659230262041,0.028189711531417236,0.13265429288907815,0.24280513605835463,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,88,1000,6.9056,1.9711554944515228,0.027377159645160038,0.15011782372549265,0.27551495521243785,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,89,1000,6.9431,2.0265816189348698,0.02814696692965097,0.1262129818016746,0.2323425467210193,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,90,1000,6.9283,1.997399166226387,0.027741655086477596,0.130529146551711,0.2368610492119137,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,91,1000,6.9321,1.9515751414000988,0.027105210297223594,0.11661298157475597,0.21054904093333718,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,92,1000,6.9052,1.9562356565147638,0.027169939673816163,0.1319046680945426,0.2427788184469204,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,93,1000,6.8993,1.9797072000801563,0.027495933334446616,0.1169274849812777,0.21255322564626172,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,94,1000,6.9178,1.9486158229410648,0.027064108651959233,0.11609904893910933,0.21213836519932333,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,95,1000,6.9048,2.033697921782732,0.028245804469204612,0.12169418935857335,0.22426042634233406,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,96,1000,6.9316,1.9413705971091986,0.026963480515405536,0.12514550168828756,0.2262927364075388,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,97,1000,6.8981,1.918640898540616,0.026647790257508557,0.1254363428777373,0.229723472468453,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,98,1000,6.9121,1.88885491900146,0.0262340960972425,0.12741889722070218,0.23469177681017445,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,99,1000,7.0013,1.890462627634406,0.026256425383811195,0.13290371803082557,0.2443535829940075,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
06-01-2021_06h-09m-55s,100,1000,7.0179,1.9250773172825575,0.026737184962257743,0.12120720289226727,0.21962284172806024,1,512,8,0.1,1,1,1,1,1,1,1,1,1,694.3513553142548
