date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_15h-56m-00s,27,1000,5.2355,3.8154005520045757,0.05299167433339688,0.04772613623943697,0.0959567682012917,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,28,1000,5.3631,3.9593815617263317,0.054991410579532385,0.10085613136236478,0.19573538662711934,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,29,1000,5.7771,3.7293743304908276,0.05179686570126149,0.05426048066836374,0.10337001525742025,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,30,1000,5.8539,3.4890288189053535,0.04845873359590769,0.09064651224092105,0.18080926284942592,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,31,1000,5.7696,3.5148770697414875,0.04881773707974288,0.07798152615755356,0.15626256067570732,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,32,1000,5.8601,3.5536091327667236,0.04935568239953783,0.08138920449198513,0.1606095292882535,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,33,1000,5.2759,3.4267426915466785,0.04759364849370387,0.06615205424923631,0.12535436866883576,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,34,1000,5.1234,3.3419759646058083,0.046416332841747336,0.08001264237581868,0.15619218342698926,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,35,1000,5.0526,3.391530815511942,0.04710459465988808,0.06761695943591994,0.13138334874281693,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,36,1000,5.0043,3.3765811696648598,0.04689696068978972,0.06552916457469682,0.13672757939233074,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,37,1000,5.0483,3.2079053595662117,0.044554241105086274,0.06752247679538541,0.1349968629904806,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,38,1000,5.0134,3.210741251707077,0.044593628495931625,0.04671303013836401,0.09275120565179591,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,39,1000,5.0444,3.147001650184393,0.04370835625256101,0.04379192653718796,0.0874689601127111,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,40,1000,5.0127,3.096554856747389,0.04300770634371373,0.07004072339669073,0.13798073107342232,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,41,1000,5.0186,3.211603369563818,0.04460560235505303,0.07256198627267547,0.1490944660349256,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,42,1000,5.0436,3.0433660112321377,0.042268972378224134,0.06822003525640155,0.1319357908960754,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,43,1000,5.0438,2.8907433226704597,0.040149212814867496,0.05980979784202826,0.11982707780522964,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,44,1000,5.0148,3.0565323047339916,0.042451837565749884,0.058555531125814526,0.1121536419037002,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,45,1000,5.0177,2.971820317208767,0.041275282183455095,0.053485548357541934,0.10937919176561052,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,46,1000,5.0365,2.946529470384121,0.04092402042200168,0.07474058624832224,0.14351022105027897,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,47,1000,5.0133,2.797205861657858,0.03885008141191469,0.056249195237711935,0.111982759541614,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,48,1000,5.0360,2.875049188733101,0.03993123873240418,0.06258090824973868,0.1219446081751677,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,49,1000,5.0094,2.826868813484907,0.03926206685395704,0.058430502307143195,0.11798815078528764,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,50,1000,5.0086,2.7832292653620243,0.038655962018917,0.04290675280528074,0.08682204842625464,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,51,1000,5.0496,2.811844538897276,0.039053396373573274,0.06152116450503979,0.12487297261791448,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,52,1000,5.0596,2.719753947108984,0.03777436037651367,0.07102109112511644,0.14353519692582875,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,53,1000,5.0196,2.767415188252926,0.03843632205906841,0.055357671397299045,0.11208910019805632,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,54,1000,5.0469,2.7195742689073086,0.03777186484593484,0.08568750603435979,0.16979127938029134,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,55,1000,5.0168,2.6405114382505417,0.036673769975701966,0.05783136817437766,0.11627304823458627,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,56,1000,5.0108,2.7169775776565075,0.037735799689673714,0.0443329564322945,0.09257636694817348,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,57,1000,5.0442,2.7036176435649395,0.03755024504951305,0.05369333645177061,0.10936252598141714,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,58,1000,5.0217,2.7073016241192818,0.037601411446101136,0.05026669188647946,0.10311524794343895,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,59,1000,5.0466,2.58894619718194,0.03595758607197139,0.04868136153404015,0.09481308884068905,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,60,1000,5.0274,2.5521581694483757,0.03544664124233855,0.05242788627807791,0.10286546542026405,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,61,1000,5.0945,2.5340975876897573,0.035195799829024405,0.05520904030055495,0.1142595580646611,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,62,1000,5.1300,2.5590235702693462,0.0355419940315187,0.04260427204143424,0.08503874544909533,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,63,1000,5.1213,2.668216411024332,0.03705856126422683,0.041633243219343086,0.08107944521093322,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,64,1000,5.0968,2.4958737269043922,0.03466491287367211,0.06429339495268219,0.12784813988135826,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,65,1000,5.0930,2.4748512245714664,0.0343729336746037,0.05451171610278706,0.10847204054228829,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,66,1000,5.1323,2.4695269018411636,0.03429898474779394,0.05345743426226636,0.10569485328834517,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,67,1000,5.0936,2.5422124247998,0.03530850589999722,0.03912832689064713,0.07897623842584799,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,68,1000,5.1222,2.4404821433126926,0.0338955853237874,0.0454413362137386,0.09107189728064777,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,69,1000,5.0910,2.4298590011894703,0.03374804168318709,0.057563384241282725,0.11882709905802284,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,70,1000,5.0624,2.451744571328163,0.03405200793511338,0.03243871490048122,0.06445746056182951,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,71,1000,5.1154,2.3649464026093483,0.032846477814018726,0.06396058611858793,0.12750297776111916,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,72,1000,5.1315,2.396881790831685,0.03329002487266229,0.03411391899535724,0.0676233284326169,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,73,1000,5.0940,2.362383810803294,0.032810886261156864,0.04730984815310123,0.09767811255881985,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,74,1000,5.0522,2.4497327394783497,0.03402406582608819,0.046845286315746096,0.09558251362515661,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,75,1000,5.0310,2.344703832641244,0.03256533100890616,0.03751979059524343,0.07538142273964242,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,76,1000,5.0396,2.280610267072916,0.031675142598234944,0.04655834609207122,0.09569951427359645,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,77,1000,5.0554,2.4081445764750242,0.033446452451042004,0.04629214394687103,0.0908518890590671,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,78,1000,5.0330,2.403414936736226,0.03338076301022536,0.03987171968088016,0.08031270174647968,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,79,1000,5.0522,2.3380501475185156,0.03247291871553494,0.05636798222823698,0.11372840704061196,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,80,1000,5.0319,2.3402729500085115,0.032503790972340435,0.03691555370383108,0.07102360337015112,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,81,1000,5.0275,2.249316308647394,0.031240504286769364,0.041319151380600425,0.08320753791642595,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,82,1000,5.0629,2.348089002072811,0.03261234725101127,0.045687501790030255,0.09199761037868723,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,83,1000,5.0553,2.2257986087352037,0.03091386956576672,0.0404348203179878,0.07965890546582403,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,84,1000,5.0376,2.384763028472662,0.033121708728786975,0.05014504848189564,0.10304579055549432,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,85,1000,5.0548,2.2611064929515123,0.03140425684654878,0.04868990147687723,0.09781906584374196,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,86,1000,5.0338,2.2153269946575165,0.030768430481354397,0.030960569788282304,0.06179813168735077,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,87,1000,5.0322,2.2563731465488672,0.03133851592428982,0.02934958096962423,0.05852781786672003,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,88,1000,5.0605,2.228644173592329,0.030953391299893458,0.03822605008931706,0.07652068472488663,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,89,1000,5.0293,2.1711566988378763,0.03015495415052606,0.04535838829757424,0.09442956743689024,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,90,1000,5.0556,2.243124360218644,0.031154505003036723,0.03747318756339376,0.07549770313322826,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,91,1000,5.0203,2.2199617363512516,0.030832801893767383,0.04382640018625609,0.08617753233406637,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,92,1000,5.0340,2.2008155584335327,0.030566882756021287,0.07090213114407536,0.1408299515579803,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,93,1000,5.0603,2.208190957084298,0.03066931884839303,0.04251649748020396,0.08362654672444277,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,94,1000,5.0643,2.081296155229211,0.028906891044850152,0.029908448009260544,0.05886263916457321,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,95,1000,5.0904,2.2179505489766598,0.03080486873578694,0.036503129537468794,0.0732312578834834,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,96,1000,5.1127,2.181909780949354,0.030304302513185475,0.05411942968742724,0.11108913694690976,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,97,1000,5.1325,2.1326756421476603,0.029620495029828615,0.04269491190596507,0.08310220932292597,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,98,1000,5.0936,2.179189106449485,0.030266515367353957,0.04040874243348142,0.08053711084415328,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,99,1000,5.1254,2.1683930698782206,0.030116570414975286,0.05110251556769271,0.10420180547968215,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,100,1000,5.1025,2.0781692173331976,0.028863461351849966,0.045156380615140095,0.08865050412890234,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,101,1000,5.0366,2.1051734890788794,0.0292385206816511,0.04696807395332564,0.09664808492102404,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,102,1000,5.0486,2.100548727437854,0.029174287881081302,0.030601431597494552,0.06336713327623456,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,103,1000,5.0480,2.086874844506383,0.02898437284036643,0.05805866883032812,0.11444229408059031,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,104,1000,5.0234,2.0329933520406485,0.02823601877834234,0.03902874801635134,0.07991048375223697,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,105,1000,5.0502,2.10334494151175,0.029213124187663198,0.0410899351956934,0.08241269619342133,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,106,1000,5.0253,2.0759221520274878,0.028832252111492887,0.03660056137989947,0.07222082960126426,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,107,1000,5.0244,2.073891941457987,0.028804054742472038,0.042840654086721844,0.08569011645665069,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,108,1000,5.0471,2.0808350704610348,0.028900487089736596,0.04559862442409512,0.09291726458513722,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,109,1000,5.0261,1.966689420863986,0.02731513084533314,0.055768328844169594,0.11233497981930858,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,110,1000,5.0494,2.048377938568592,0.028449693591230445,0.03402644357466605,0.06790566165889059,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,111,1000,5.0235,2.04307128675282,0.028375990093789168,0.04506774783432987,0.08955678376237701,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,112,1000,5.0190,2.0621554516255856,0.028641047939244244,0.06681273188953596,0.13403453460241055,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,113,1000,5.0494,1.9859723467379808,0.027582949260249734,0.040785328084695024,0.08167365722354457,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,114,1000,5.0534,2.0470007304102182,0.02843056570014192,0.04273930364636318,0.08411449069750702,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,115,1000,5.0183,2.0047523621469736,0.027843782807596855,0.04717363677228963,0.09364795877641634,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,116,1000,5.0190,1.973720047622919,0.02741277843920721,0.04915905162072922,0.09731225796971187,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,117,1000,5.0468,1.956077765673399,0.027167746745463874,0.03644247403827314,0.0732151081002198,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,118,1000,5.0320,1.901529410853982,0.026410130706305306,0.04183696072130634,0.08297211101592802,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,119,1000,5.0505,2.0364632550626993,0.028284211875870824,0.037472055862871466,0.07570982954318896,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,120,1000,5.0390,1.9833240769803524,0.027546167735838227,0.0390273427709683,0.07792306142497127,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,121,1000,5.0387,1.9748339373618364,0.027428249130025506,0.04822453967381101,0.09793322844275604,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,122,1000,5.0514,2.0086889136582613,0.027898457134142518,0.055043368249244565,0.10621180730551479,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,123,1000,5.0273,1.9892527535557747,0.027628510466052428,0.02786744451438269,0.054456949239034554,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,124,1000,5.0450,1.9481678511947393,0.027057886822149158,0.042769814756040116,0.08600383260462707,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,125,1000,5.0229,1.972345070913434,0.02739368154046436,0.04803450245205568,0.09595732410852027,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,126,1000,5.0224,1.9223490227013826,0.02669929198196365,0.03265949565503178,0.0648515515625971,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,127,1000,5.0499,1.9898595921695232,0.027636938780132268,0.03951246236170433,0.07977918156768914,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,128,1000,5.0436,1.9498755000531673,0.027081604167405102,0.03385087846512708,0.06702905704751083,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,129,1000,5.0301,1.9242350943386555,0.026725487421370216,0.03627846750003788,0.07168818713909454,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,130,1000,5.0317,1.9224152863025665,0.02670021230975787,0.030837897656749234,0.06052592421957346,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,131,1000,5.0489,1.9284232798963785,0.02678365666522748,0.04027381501599585,0.07853921068130189,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,132,1000,5.0243,1.9291194640100002,0.02679332588902778,0.030388557903158253,0.05982833027942539,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,133,1000,5.0507,1.894254356622696,0.026309088286426332,0.0312063668364388,0.06132872374271011,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,134,1000,5.0244,1.9102757070213556,0.026531607041963272,0.05261723644579173,0.10279115205710085,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,135,1000,5.0350,1.8850048556923866,0.02618062299572759,0.03755873686355251,0.0747359195790033,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,136,1000,5.0504,1.8882892169058323,0.026226239123692114,0.048585700255723806,0.09608637726070919,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,137,1000,5.0520,1.9343551602214575,0.02686604389196469,0.04502865332048073,0.08891422347070124,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,138,1000,5.0288,1.8633097726851702,0.025879302398405142,0.03656493573893171,0.07348980784646389,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,139,1000,5.0535,1.882757956162095,0.026149416057806876,0.032720779306665844,0.06546492276862649,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
05-01-2021_15h-56m-00s,140,1000,5.0247,1.9299465492367744,0.02680481318384409,0.03885279901797261,0.07740812947334978,2,128,1,0.1,1,1,1,1,1,1,1,1,1,1523.5488731861115
