date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
07-01-2021_03h-14m-39s,32,1000,40.6712,3.210970874875784,0.04459681770660811,0.12623338258778716,0.2795563020277828,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,33,1000,40.6121,3.015391230583191,0.041880433758099876,0.13754223164703816,0.3005638006779271,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,34,1000,40.6368,3.129180520772934,0.04346084056629075,0.1580957875733922,0.36478354027471455,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,35,1000,40.6519,3.0320284590125084,0.042111506375173725,0.13850401946308105,0.3056164151949076,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,36,1000,40.6181,2.9202629067003727,0.04055920703750518,0.12850357928834608,0.2915098562495134,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,37,1000,40.6515,3.0160833336412907,0.04189004630057348,0.1488030133377375,0.3238640577169419,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,38,1000,40.6276,3.0155726112425327,0.041882952933924064,0.15808754851289056,0.34357548916546554,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,39,1000,40.6177,2.7339316196739674,0.03797127249547177,0.13206506134372412,0.29585188146504454,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,40,1000,40.6520,2.8852299228310585,0.040072637817098036,0.12153466472619077,0.2719718757489418,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,41,1000,40.6304,2.6940013393759727,0.03741668526911073,0.12285300687576647,0.28676016939352594,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,42,1000,40.6097,2.648889370262623,0.03679013014253643,0.09856520723673984,0.23202604812996852,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,43,1000,40.6219,2.662036046385765,0.03697272286646896,0.14811635908673118,0.35932729123413926,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,44,1000,40.6065,2.691331824287772,0.037379608670663506,0.0938972228262339,0.21570497921325282,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,45,1000,40.5986,2.5868326760828495,0.0359282316122618,0.12280508334044139,0.27011025441312936,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,46,1000,40.6526,2.6346046589314938,0.036591731374048524,0.11082395502518162,0.26314973889484633,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,47,1000,40.6181,2.581479286774993,0.03585387898298601,0.08335384778662686,0.18820273367425464,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,48,1000,40.6521,2.4942494351416826,0.034642353265856705,0.16030022779446293,0.3681476532999624,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,49,1000,40.6103,2.3981131352484226,0.03330712687845031,0.07869269111143061,0.18407411290848175,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,50,1000,41.1843,2.4395699221640825,0.03388291558561226,0.11074250322266362,0.2607853830874935,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,51,1000,40.6465,2.4389755483716726,0.03387466039405101,0.09874999995139276,0.21927891537527905,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,52,1000,40.5988,2.364163840189576,0.03283560889152189,0.10744511784002624,0.26564694353818824,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,53,1000,40.6463,2.3290609270334244,0.03234806843101978,0.09078721798015095,0.20700939760013337,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,54,1000,40.6347,2.3093210365623236,0.032073903285587825,0.08634983781399094,0.1974046246548344,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,55,1000,40.5983,2.3730750791728497,0.03295937609962291,0.1269527637910099,0.29702576495322686,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,56,1000,40.6341,2.3563699014484882,0.03272735974234012,0.09988232906265852,0.22688197235386667,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,57,1000,40.6141,2.2828615941107273,0.03170641102931566,0.111409351675229,0.26284169400405266,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,58,1000,40.5816,2.2133683133870363,0.03074122657481995,0.09433033661556474,0.2265580753341629,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,59,1000,40.5966,2.255806513130665,0.03133064601570368,0.0924085880758255,0.2200186881851491,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,60,1000,40.6246,2.1793862096965313,0.030269252912451822,0.09041469447366496,0.19860577095050705,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,61,1000,40.6244,2.1855154000222683,0.030354380555864837,0.09194904049190347,0.21438111064136034,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,62,1000,40.6364,2.112195460125804,0.029336048057302833,0.09229274200389907,0.21281869755321195,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,63,1000,40.5980,2.171985948458314,0.03016647150636547,0.10691627075079155,0.25956141307889175,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,64,1000,40.6300,2.109654027968645,0.029300750388453405,0.10069322014259094,0.22214199253151531,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,65,1000,40.6370,2.1179563980549574,0.02941606108409663,0.08256266322187994,0.1902601157859713,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,66,1000,40.6142,2.085113164037466,0.028959905056075916,0.10179851657897078,0.2306535747758702,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,67,1000,40.6301,2.0700036473572254,0.02875005065773924,0.06633026056235884,0.15885169268855728,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,68,1000,40.6209,2.077240651473403,0.028850564603797264,0.07949306416554026,0.18572244465863075,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,69,1000,40.6386,1.997430857270956,0.02774209523987439,0.07957222093753451,0.18481085450776433,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,70,1000,40.6436,2.088157292455435,0.029002184617436595,0.09894949953546288,0.2284585103341386,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,71,1000,40.6536,1.942928111180663,0.026985112655286986,0.08519378280493602,0.1891828410003871,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,72,1000,40.6266,1.9770302288234234,0.027458753178103104,0.11886189669820277,0.2803196547300219,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,73,1000,40.6299,2.013115419074893,0.02795993637604018,0.07778394352236666,0.17427301516173785,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,74,1000,40.6421,1.9986304119229317,0.02775875572115183,0.06218222464342394,0.14743816267102075,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,75,1000,40.6268,1.9889094363898039,0.02762374217208061,0.08569438803121218,0.20656975978216247,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,76,1000,40.6393,1.9516707118600607,0.027106537664723065,0.08080343028642849,0.18427293375955642,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,77,1000,40.6176,1.9158360604196787,0.026608834172495537,0.06046692335463576,0.14442536425760774,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,78,1000,40.6228,1.9217842128127813,0.02669144740017752,0.10190820881130344,0.24002189811439492,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,79,1000,40.6424,1.893763305619359,0.02630226813360221,0.08641488930222051,0.2049950671749092,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,80,1000,40.6257,1.8701958935707808,0.025974942966260843,0.05904801890487412,0.1401953915402472,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,81,1000,41.1835,1.888026226311922,0.026222586476554472,0.08362956590913645,0.1934687724090869,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,82,1000,40.6293,1.831846984103322,0.02544231922365725,0.07882819955189971,0.19644460570247615,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,83,1000,40.5986,1.839068990200758,0.025542624863899417,0.08778297505240054,0.2245345918125313,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,84,1000,40.6507,1.8950639422982931,0.02632033253192074,0.06902592164220316,0.1604218413372389,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,85,1000,40.6446,1.7975777015089989,0.024966356965402763,0.05379344919132392,0.1291669408182021,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,86,1000,40.6274,1.8345208894461393,0.025479456797863047,0.07744882305404341,0.19033460219244824,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,87,1000,40.6421,1.8312507923692465,0.0254340387829062,0.07351779928366171,0.15863598544488575,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,88,1000,40.6481,1.7982422951608896,0.024975587432790134,0.08598810420485045,0.18971832638743322,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,89,1000,40.6207,1.7557580433785915,0.024385528380258217,0.057581873932007296,0.13636116604867257,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,90,1000,40.6439,1.7704728450626135,0.024589900625869632,0.06805431317872648,0.1622154962944067,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,91,1000,40.6389,1.7646059580147266,0.02450841608353787,0.06997013570892309,0.1627269415945302,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,92,1000,41.1436,1.774302190169692,0.024643085974579055,0.06893846660113603,0.16447500241810564,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,93,1000,40.6404,1.7633048985153437,0.024490345812713105,0.06660369043752591,0.15763807797085655,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,94,1000,40.6128,1.7372067868709564,0.024127872039874394,0.07144511804316724,0.16236498454428258,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,95,1000,40.6363,1.741917422041297,0.024193297528351348,0.05518044899472919,0.1300375528788436,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,96,1000,40.5906,1.7027273960411549,0.023648991611682706,0.07556463422690664,0.17462731965635447,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,97,1000,40.6117,1.7270250990986824,0.023986459709703922,0.06362022881772325,0.14791270955244062,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,98,1000,40.6296,1.7708387486636639,0.024594982620328665,0.08081807520737487,0.19058777444818722,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,99,1000,40.6680,1.7237740531563759,0.023941306293838553,0.06146514938327944,0.1454572673590494,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,100,1000,41.1165,1.6927595268934965,0.023510548984631896,0.05262284153324462,0.12177469879567104,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,101,1000,40.6239,1.7224977798759937,0.02392358027605547,0.05295758083639475,0.1248976209098429,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,102,1000,40.6166,1.666158827021718,0.023141094819746084,0.07786182754230732,0.1801822765999529,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,103,1000,40.6084,1.6700474675744772,0.023195103716312185,0.10964305462406215,0.2711297405217935,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,104,1000,40.6282,1.655800860375166,0.022997234171877306,0.08131235306359368,0.19770572058068878,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,105,1000,40.6456,1.6991979479789734,0.023599971499707963,0.09153372134924527,0.2186166385344737,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,106,1000,40.6555,1.6490936521440744,0.022904078502001032,0.066802011655487,0.15784377254193646,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,107,1000,40.6187,1.674481449648738,0.023256686800676916,0.08604272026189526,0.21112149953764384,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,108,1000,40.6109,1.6488384362310171,0.022900533836541906,0.07377371323800014,0.17222199320331438,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,109,1000,40.6416,1.6614261250942945,0.02307536284853187,0.08364068527827286,0.2135171696843624,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,110,1000,40.6334,1.668457331135869,0.02317301848799818,0.09527200031651355,0.22826955291536746,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,111,1000,40.6278,1.5846136957406998,0.022008523551954165,0.07464376610122544,0.1779748579280131,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,112,1000,40.6600,1.6276139412075281,0.02260574918343789,0.07591846265114328,0.18036526326379318,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,113,1000,40.6293,1.5810233540832996,0.021958657695601385,0.04902206764590628,0.11693403313659208,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,114,1000,40.6305,1.6001248750835657,0.022223956598382857,0.08861521440807277,0.21192227396451416,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,115,1000,40.6255,1.5754135455936193,0.021880743688800268,0.08322548906053782,0.20387813095516713,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,116,1000,40.6079,1.5910406429320574,0.022097786707389686,0.09007478348176441,0.21313671725762934,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,117,1000,40.7208,1.6361608654260635,0.02272445646425088,0.055535282007301845,0.13139206112849047,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,118,1000,40.6296,1.5584618896245956,0.02164530402256383,0.07847180576032867,0.1921123979375897,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,119,1000,40.6290,1.560581136494875,0.021674738006873265,0.053206702843882715,0.1309248830518421,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,120,1000,40.6437,1.5256416629999876,0.021189467541666493,0.0690129236623185,0.1673618442243781,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,121,1000,40.6293,1.5834726318717003,0.021992675442662504,0.09503003245789736,0.23110753599504402,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,122,1000,40.6457,1.582363586872816,0.021977272039900225,0.06400740613635666,0.1564155595887229,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,123,1000,40.6149,1.5214674938470125,0.021131492970097396,0.08384557629200648,0.19918670836114633,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,124,1000,40.6248,1.5470022205263376,0.02148614195175469,0.07374051772565889,0.1802647973631231,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,125,1000,40.6386,1.5624500624835491,0.021700695312271517,0.08244034683476248,0.20288604327153115,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,126,1000,40.6338,1.4982481375336647,0.02080900191018979,0.06703046406255574,0.16713178069426182,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,127,1000,40.6016,1.5684829521924257,0.021784485447117023,0.05635050433137613,0.1383510443629544,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,128,1000,40.6212,1.5359307136386633,0.021332371022759214,0.05895229516322781,0.1413998637127878,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,129,1000,40.6399,1.5080275610089302,0.020944827236235142,0.06980882749522042,0.164233810165045,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,130,1000,40.6303,1.4713967107236385,0.020436065426717203,0.05738836105395586,0.13011990025824172,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,131,1000,40.6433,1.5321818701922894,0.021280303752670687,0.08233520756797938,0.20845259958130277,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,132,1000,40.6187,1.5097669996321201,0.020968986106001668,0.07772918943405971,0.1869633199050719,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,133,1000,40.6139,1.4809880089014769,0.020569277901409402,0.055275537387879055,0.1313352911996136,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,134,1000,40.6554,1.5910935420542955,0.02209852141742077,0.05658764025050641,0.13713436797851167,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,135,1000,40.6089,1.5134128592908382,0.021019623045706086,0.08204018338478417,0.19592140618917286,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,136,1000,40.6445,1.4868911504745483,0.02065126597881317,0.07525744584827333,0.1847802489088267,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,137,1000,40.6235,1.4795762039721012,0.020549669499612518,0.0761211129784303,0.19375589675522267,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,138,1000,40.5997,1.5764623079448938,0.02189530983256797,0.07951534374998274,0.19184004444423497,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,139,1000,40.6235,1.4676619488745928,0.020384193734369345,0.07075497960620497,0.17372677292285044,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,140,1000,40.6259,1.4590255189687014,0.02026424331900974,0.05592091675712892,0.12732805535410255,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
