date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_05h-29m-46s,11,1000,4.4697,8.383500635623932,0.11643750882811016,0.1535119583624101,0.291057776244144,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,12,1000,4.4711,7.714000441133976,0.10713889501574966,0.1811350454242424,0.35411615779612143,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,13,1000,4.4466,7.052661694586277,0.09795363464703162,0.13441594030216406,0.25683115993679784,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,14,1000,4.4410,6.693868398666382,0.09297039442592198,0.14412756678712568,0.2721938296147246,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,15,1000,4.4717,6.915746405720711,0.09605203341278765,0.09514725462476922,0.16861683149670326,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,16,1000,4.4597,6.460777938365936,0.08973302692174911,0.12384497111287522,0.23659924461982962,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,17,1000,4.4768,6.299609005451202,0.0874945695201556,0.1388374948184409,0.26473808843312746,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,18,1000,4.3642,5.5442331582307816,0.07700323830876085,0.14588080110561824,0.2880437490026838,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,19,1000,4.3675,5.351370356976986,0.07432458829134703,0.07330028306937815,0.1375612714730382,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,20,1000,4.4772,5.239065229892731,0.07276479485962126,0.1301556442370827,0.25701818588513703,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,21,1000,4.4555,4.864854358136654,0.06756742164078686,0.10913486504271142,0.20960898832385416,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,22,1000,4.4764,4.752483684569597,0.0660067178412444,0.134943638544468,0.2635483418836147,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,23,1000,4.4439,4.899922221899033,0.06805447530415323,0.23181108383210308,0.4579499537642405,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,24,1000,4.4508,4.737931657582521,0.0658046063553128,0.16331694698167926,0.3230225867741973,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,25,1000,4.4836,4.509324174374342,0.06262950242186587,0.1373339323925762,0.2692990985478343,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,26,1000,4.4667,4.597413677722216,0.06385296774614188,0.10168817151395301,0.21040581035559736,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,27,1000,4.4292,4.228304393589497,0.058726449910965234,0.14052193897792883,0.2825370054249523,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,28,1000,4.4331,4.276310607790947,0.059393202885985374,0.12855124704822177,0.26703117578550667,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,29,1000,4.3086,4.058556247502565,0.056368836770868964,0.10454462281849296,0.2182402239236983,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,30,1000,4.2727,3.907702535390854,0.05427364632487297,0.11455208970576382,0.23622355763591635,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,31,1000,4.3066,3.8099927082657814,0.0529165653925803,0.15006998974094887,0.30168593558013157,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,32,1000,4.2764,4.055866315960884,0.05633147661056784,0.17680746614620138,0.3622509923869593,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,33,1000,4.2656,3.7977868132293224,0.05274703907262948,0.07520366096317885,0.14994691274033112,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,34,1000,4.2966,3.7424324229359627,0.05197822809633282,0.12237053984135265,0.2598196366571151,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,35,1000,4.2893,3.711694110184908,0.0515513070859015,0.14694136259676893,0.3067415447829196,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,36,1000,4.3054,3.6385462395846844,0.05053536443867617,0.1272803338286169,0.2652600972451194,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,37,1000,4.3801,3.600869458168745,0.05001207580789924,0.07904135973247209,0.16134935806119594,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,38,1000,4.3571,3.6080534532666206,0.05011185351759195,0.08314669606635129,0.16312193492467147,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,39,1000,4.2846,3.5130520798265934,0.04879238999759158,0.09197668597241604,0.17794960006541635,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,40,1000,4.2959,3.4269679374992847,0.047596776909712285,0.13004705097751662,0.26555553170305873,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,41,1000,4.2701,3.456922832876444,0.048012817123283945,0.14249573721858333,0.30730911347592427,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,42,1000,4.2878,3.463184230029583,0.048099780972633094,0.10610940682796399,0.2172767083200905,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,43,1000,4.2671,3.3009899258613586,0.04584708230362998,0.11763440858637642,0.25473488444735487,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,44,1000,4.2723,3.28242140263319,0.045589186147683196,0.10062270263325729,0.21479658422080772,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,45,1000,4.2955,3.2225248254835606,0.04475728924282723,0.13221291704583463,0.27526399391336115,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,46,1000,4.3041,3.082054417580366,0.042806311355282865,0.14042255320827332,0.2958053464522162,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,47,1000,4.2729,3.1855283305048943,0.044243449034790196,0.09816232724767075,0.20557931612198352,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,48,1000,4.2918,3.0960466600954533,0.043000648056881294,0.08316741216607658,0.1751242069741461,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,49,1000,4.2735,3.042401447892189,0.04225557566516929,0.10180183867416566,0.21900009092049522,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,50,1000,4.2685,3.035356517881155,0.04215772941501604,0.09342433101833947,0.2005106167423074,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,51,1000,4.2975,2.9691470563411713,0.04123815356029405,0.1350654188101208,0.28862634316370606,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,52,1000,4.2695,2.9945170283317566,0.041590514282385506,0.08291483522298462,0.1766004704717237,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,53,1000,4.3080,2.8563149496912956,0.03967104096793466,0.10205384676375853,0.22063559093368404,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,54,1000,4.2732,2.982934456318617,0.04142964522664746,0.09228255163740373,0.18886554783801762,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,55,1000,4.2935,2.922452736645937,0.04058962134230468,0.09448256206797088,0.19885993813050615,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,56,1000,4.3082,2.8735443018376827,0.03991033752552337,0.12430993508862148,0.25496357443879947,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,57,1000,4.3028,2.929146781563759,0.04068259418838554,0.1256677826307497,0.27350303438236884,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,58,1000,4.2871,2.8530117571353912,0.0396251632935471,0.12093109568847671,0.2643025097498589,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,59,1000,4.3058,2.874000333249569,0.039916671295132905,0.08650532781058767,0.18197661370051432,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,60,1000,4.2837,2.7599122263491154,0.03833211425484882,0.10170327298356815,0.2103849774874272,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,61,1000,4.2873,2.7703153900802135,0.038476602640002966,0.06892272094617419,0.13885801218507027,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,62,1000,4.3473,2.701802108436823,0.03752502928384476,0.12013421940565935,0.258876255180971,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,63,1000,4.5007,2.7263689935207367,0.037866236021121345,0.059725246140759906,0.12479717066151422,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,64,1000,4.4527,2.6777861565351486,0.037191474396321506,0.0937932340559468,0.20007864973523018,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,65,1000,4.4350,2.6896593384444714,0.037356379700617656,0.06961049885020001,0.13569333924885352,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,66,1000,4.4320,2.6399448215961456,0.036665900299946465,0.09722891529429659,0.21635265928280822,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,67,1000,4.4459,2.654332336038351,0.036865726889421545,0.09290541992074776,0.18943900212330642,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,68,1000,4.4359,2.6253157630562782,0.0364627189313372,0.08611303135387516,0.17633550624858163,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,69,1000,4.4124,2.5409191995859146,0.035290544438693255,0.08169943935009427,0.1737476147583808,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,70,1000,4.3251,2.4906816724687815,0.034592801006510854,0.07644939637481904,0.14895586199947117,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,71,1000,4.3608,2.4665971994400024,0.0342582944366667,0.0972655047966913,0.21026552783402616,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,72,1000,4.3299,2.592122569680214,0.036001702356669635,0.06804783299269082,0.14520897013244743,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,73,1000,4.3591,2.5245183743536472,0.03506275519935621,0.08823073348452841,0.18358168908373693,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,74,1000,4.3286,2.500404130667448,0.034727835148159,0.07297535719916194,0.15364865792397572,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,75,1000,4.3345,2.395766096189618,0.0332745291137447,0.11564200976428383,0.2507093740696214,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,76,1000,4.3598,2.448881134390831,0.034012237977650434,0.05988631396202901,0.12663782404285429,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,77,1000,4.3386,2.4599198047071695,0.03416555284315513,0.06741189646521682,0.13405018086501133,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,78,1000,4.3586,2.459003819152713,0.03415283082156546,0.07635975268646901,0.15108266501150727,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,79,1000,4.3289,2.445562208071351,0.03396614177876876,0.10065576740692855,0.21340559006884138,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,80,1000,4.3430,2.3935365583747625,0.03324356331076059,0.06148577524439244,0.13204931856065913,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,81,1000,4.3658,2.3993236366659403,0.03332393939813806,0.06398594083072746,0.13153716355797224,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,82,1000,4.3568,2.3732855319976807,0.03296229905552334,0.06285374725280653,0.13414469341792995,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,83,1000,4.3298,2.3912439178675413,0.03321172108149363,0.08711874043767899,0.18421902423756842,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,84,1000,4.3247,2.3497177455574274,0.0326349686882976,0.06904945122188455,0.1445249901321271,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,85,1000,4.3618,2.3521455451846123,0.03266868812756406,0.09721061273484785,0.2042862232868131,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,86,1000,4.3388,2.281256817281246,0.03168412246223953,0.08595740962344048,0.191970275148757,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,87,1000,4.3610,2.3111907336860895,0.03209987130119569,0.06851372805656587,0.13469849123583777,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,88,1000,4.3408,2.321971358731389,0.03224960220460263,0.06183909089896058,0.12785187148298857,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,89,1000,4.3268,2.273746332153678,0.031579810168801084,0.056848586688786874,0.11934868620670772,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,90,1000,4.3601,2.216378688812256,0.030783037344614666,0.07063474011081515,0.1373198918148079,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,91,1000,4.3326,2.2760162372142076,0.031611336627975106,0.1112870787303144,0.24368640329817065,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,92,1000,4.3610,2.274409670382738,0.03158902319976025,0.07462084964115831,0.16064184607075654,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,93,1000,4.3386,2.240410152822733,0.03111680767809351,0.0800919220448041,0.16344915241214597,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,94,1000,4.3350,2.203770261257887,0.03060792029524843,0.10065573612567812,0.2141618109965721,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,95,1000,4.3733,2.1726623065769672,0.030175865369124547,0.06994361577363924,0.14439911834539498,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,96,1000,4.3632,2.1659944839775562,0.030083256721910503,0.07776503418790984,0.1661822874009031,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,97,1000,4.3324,2.2063111513853073,0.030643210435907047,0.06709537435634352,0.1440205456511307,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,98,1000,4.3307,2.18404408544302,0.030333945631153054,0.07584939970225439,0.16035659321998194,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,99,1000,4.3718,2.155574379488826,0.029938533048455913,0.0573205948076496,0.11648699252252018,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,100,1000,4.3376,2.1719109173864126,0.03016542940814462,0.07906553768675101,0.16842017282321273,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,101,1000,4.3496,2.149734780192375,0.02985742750267188,0.04905809258820357,0.09815572622091327,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,102,1000,4.3462,2.1318298783153296,0.029608748309935134,0.07632956286106853,0.15834451466834681,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,103,1000,4.3374,2.131272567436099,0.02960100788105693,0.06560256180039309,0.132952656015331,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,104,1000,4.3770,2.104485059157014,0.029228959154958527,0.08233206653559433,0.17140292948527774,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,105,1000,4.3617,2.103215767070651,0.029211330098203488,0.06301110410717427,0.1287410319132884,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,106,1000,4.3435,2.047398606315255,0.028436091754378542,0.06075926888400145,0.1335481311361436,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,107,1000,4.3670,2.0772405453026295,0.028850563129203186,0.05561058378156024,0.1020463604813763,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,108,1000,4.3332,2.1257339231669903,0.029524082266208198,0.05748553048912748,0.12144696352992972,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,109,1000,4.3371,2.052190626040101,0.028502647583890293,0.10556385973820548,0.23001869863393115,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,110,1000,4.3561,2.0743262879550457,0.02881008733270897,0.06251333729938922,0.1429691207779747,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,111,1000,4.3299,2.0668627619743347,0.028706427249643538,0.05761617949910226,0.1258271966449463,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,112,1000,4.3623,2.0369002278894186,0.028290280942908592,0.0732020670881308,0.14562498745248828,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,113,1000,4.3441,2.0381450057029724,0.028307569523652393,0.12309287811596253,0.28015530838659336,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,114,1000,4.3354,2.036636531352997,0.028286618491013844,0.05699766937377276,0.1183101521833139,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,115,1000,4.3599,1.9899018816649914,0.027637526134235993,0.0743217627416048,0.16090992631672013,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,116,1000,4.3694,2.0200967509299517,0.02805689931847155,0.05018223072084895,0.10300336604062948,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,117,1000,4.3395,1.9906127993017435,0.027647399990301993,0.06305089943859574,0.13434882137200063,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,118,1000,4.3542,1.988105833530426,0.027612581021255918,0.06233049904571097,0.14593406162102596,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,119,1000,4.3444,2.007981402799487,0.02788863059443732,0.07649501416444848,0.16813795717384514,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,120,1000,4.3354,1.948953788727522,0.027068802621215582,0.06991118859029197,0.15841915991375555,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,121,1000,4.3575,1.9747556075453758,0.027427161215908,0.05601782877388068,0.1153518060965304,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,122,1000,4.3473,1.9072128050029278,0.026489066736151774,0.06288623765248426,0.13193496140259456,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,123,1000,4.3656,1.9048453606665134,0.026456185564812686,0.08894073011478301,0.19707321923458979,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,124,1000,4.3390,1.962324384599924,0.02725450534166561,0.09039157932185005,0.20375791026132625,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,125,1000,4.4266,1.9437249843031168,0.02699618033754329,0.08438207346720064,0.19525460252311205,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,126,1000,4.4723,1.9339959267526865,0.026861054538231757,0.04999903592269119,0.10089653229382897,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,127,1000,4.4456,1.9031814970076084,0.026433076347327895,0.06713339777169225,0.13797318077610957,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,128,1000,4.4330,1.9296142905950546,0.02680019848048687,0.050111918288863334,0.10486692327194248,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,129,1000,4.4518,1.9078501760959625,0.026497919112443924,0.05319142133974661,0.11003283491329682,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,130,1000,4.2323,1.8941592425107956,0.026307767257094383,0.0545830704948604,0.11502263835966153,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,131,1000,4.2425,1.886387126520276,0.0261998212016705,0.04743235924166545,0.10532638725721626,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,132,1000,4.2556,1.8804188892245293,0.02611692901700735,0.05908495456391617,0.12722967268609123,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,133,1000,4.2333,1.8797606620937586,0.026107786973524425,0.06468179236848119,0.13582061335542153,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,134,1000,4.2533,1.823493055999279,0.02532629244443443,0.053626530041737654,0.11673500106485864,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,135,1000,4.2327,1.8209892231971025,0.025291516988848645,0.08556601672566155,0.18025600031972794,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,136,1000,4.2308,1.8702621888369322,0.02597586373384628,0.07536164002886016,0.16676047524699006,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,137,1000,4.2849,1.863794218748808,0.025886030815955665,0.05585750807697376,0.12004205724047948,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,138,1000,4.2640,1.834178926423192,0.025474707311433222,0.042855951673075,0.09028154057077849,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,139,1000,4.2297,1.8415174689143896,0.025576631512699857,0.08500389549999733,0.17842746743229715,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,140,1000,4.2392,1.8044427670538425,0.025061705097970035,0.07697679772508022,0.16462814996606423,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
06-01-2021_05h-29m-46s,141,1000,4.2446,1.812301129102707,0.025170849015315373,0.04553864193027594,0.10497219131936374,2,16,8,0.1,1,1,1,1,1,1,1,1,1,2407.687437772751
