date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_02h-57m-03s,37,1000,4.3401,3.4934331700205803,0.04851990513917473,0.05911357175722115,0.11738329607331997,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,38,1000,4.3697,3.3143173456192017,0.04603218535582224,0.10158056493765928,0.21094456760287686,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,39,1000,4.3432,3.390218447893858,0.04708636733185914,0.07249525314801147,0.15010363898897358,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,40,1000,4.3359,3.3448227494955063,0.04645587152077092,0.08652554976480895,0.1793941923061578,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,41,1000,4.2349,3.1821984834969044,0.04419720115967923,0.0935578922602904,0.19479344630309145,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,42,1000,4.1728,3.192781675606966,0.04434418993898564,0.07735608580707941,0.15787912804397228,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,43,1000,4.1398,3.2236895486712456,0.0447734659537673,0.08160448153611949,0.17121320608439702,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,44,1000,4.1705,3.2352122515439987,0.04493350349366665,0.07900644225515473,0.16087370743243853,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,45,1000,4.1503,3.135000564157963,0.04354167450219393,0.0676103123610747,0.13409710141437836,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,46,1000,4.1489,3.1984094865620136,0.044422353980027966,0.10122988292164338,0.2155099414747539,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,47,1000,4.1720,3.14966344460845,0.043745325619561806,0.09960840111163491,0.20631013324595035,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,48,1000,4.1548,3.1498036943376064,0.043747273532466754,0.10755085302132993,0.22595171884632523,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,49,1000,4.1813,2.9696486555039883,0.04124512021533317,0.0792463371972724,0.16213045087812625,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,50,1000,4.1448,2.972482904791832,0.041284484788775444,0.10714209283291841,0.2187418946477002,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,51,1000,4.2620,2.9851288832724094,0.041460123378783464,0.09119171905805705,0.1836301617522511,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,52,1000,4.3912,2.973625026643276,0.04130034759226772,0.1106900964012007,0.2315065732466773,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,53,1000,4.3663,3.0027300976216793,0.04170458468918999,0.06920031355227295,0.13915341452195365,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,54,1000,4.3656,2.9409949257969856,0.04084715174718036,0.09993245245021748,0.2055707826245838,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,55,1000,4.3369,2.90944766625762,0.040408995364689164,0.09645790033187439,0.1964622474840988,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,56,1000,4.3673,2.9153482243418694,0.04049094756030374,0.04609939114635721,0.09107661176309326,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,57,1000,4.3341,2.8522344417870045,0.03961436724704173,0.11645474652981512,0.2387942962832371,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,58,1000,4.3660,2.784569922834635,0.03867458226159215,0.1011717117950569,0.20992118450096225,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,59,1000,4.3464,2.7501584589481354,0.038196645263168544,0.06495822247872117,0.1298525539653362,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,60,1000,4.3256,2.8026241287589073,0.03892533512165149,0.06027111119739423,0.12321212432952963,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,61,1000,4.3390,2.7283587977290154,0.03789387219068077,0.09556569877813798,0.20217335415507706,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,62,1000,4.3490,2.833162397146225,0.039349477738142014,0.09495263374556437,0.20576275710953315,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,63,1000,4.3469,2.7286207899451256,0.037897510971460074,0.062494117336335225,0.1250496998478853,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,64,1000,4.3404,2.6799953281879425,0.03722215733594365,0.04639392233613987,0.09829829204012953,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,65,1000,4.3302,2.6956262961030006,0.037439254112541676,0.057405864521160414,0.118686267328874,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,66,1000,4.3541,2.6557589545845985,0.0368855410358972,0.09240254883013145,0.1837918306077451,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,67,1000,4.3617,2.7046979628503323,0.03756524948403239,0.0721526547966584,0.15275186388663908,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,68,1000,4.3398,2.62850147113204,0.036506964876833886,0.07545484646616643,0.15119297010943744,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,69,1000,4.3494,2.664016865193844,0.03700023423880339,0.06696977854928617,0.14182138712514902,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,70,1000,4.3918,2.5785666704177856,0.0358134259780248,0.09792122713876941,0.20061572540434933,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,71,1000,4.3349,2.6076493188738823,0.036217351651026145,0.11921584733884916,0.252229285574698,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,72,1000,4.3774,2.6251165978610516,0.03645995274807016,0.07594152526564847,0.15960028261245665,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,73,1000,4.3292,2.58612984418869,0.03591847005817625,0.12909796218371145,0.2653780760964404,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,74,1000,4.3528,2.606448672711849,0.036200676009886794,0.049913115728969726,0.09893680024890536,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,75,1000,4.3695,2.519741903990507,0.03499641533320149,0.04906711880362237,0.10111454157919778,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,76,1000,4.3675,2.553892597556114,0.035470730521612696,0.044395330914054086,0.09016886765743279,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,77,1000,4.3372,2.5009129606187344,0.03473490223081575,0.09334396806729016,0.1922969445606547,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,78,1000,4.3455,2.4802102521061897,0.03444736461258597,0.07729407360969472,0.15876681977004609,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,79,1000,4.3727,2.481723764911294,0.03446838562376797,0.06362314066019253,0.12471505361490098,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,80,1000,4.4685,2.462827291339636,0.03420593460193939,0.08873716103569099,0.18460133648983063,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,81,1000,4.4133,2.4160632956773043,0.03355643466218478,0.061982319760720286,0.12470244121463814,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,82,1000,4.3324,2.420880815014243,0.0336233446529756,0.10155530478849703,0.2149126207561055,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,83,1000,4.3567,2.444352511316538,0.033949340434951916,0.06129318214506346,0.12752340858503405,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,84,1000,4.3192,2.434799537062645,0.03381666023698118,0.07155360359249711,0.15113734537643442,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,85,1000,4.3384,2.3932864163070917,0.03324008911537627,0.08741938655191756,0.1827309877419581,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,86,1000,4.3617,2.372136652469635,0.032946342395411596,0.07202629107371379,0.14878547192077576,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,87,1000,4.3608,2.3687135595828295,0.03289879943865041,0.08819643770792207,0.1726222698390436,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,88,1000,4.3415,2.3151627108454704,0.03215503765063153,0.060193153468706344,0.12548015161996764,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,89,1000,4.3251,2.3890936728566885,0.03318185656745401,0.0854702838593861,0.18087133860743132,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,90,1000,4.3553,2.3100541848689318,0.03208408590095738,0.08273358396464274,0.1612648363980822,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,91,1000,4.3336,2.24667651578784,0.031203840497053333,0.06283811596598009,0.12802690879637774,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,92,1000,4.3580,2.249911455437541,0.03124877021441029,0.05279345248529427,0.10338130206877431,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,93,1000,4.3425,2.2888231333345175,0.03178921018520163,0.0634010052187678,0.1280519518822038,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,94,1000,4.3107,2.2740005422383547,0.03158334086442159,0.05913228693317915,0.11356430615275684,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,95,1000,4.3407,2.2981698140501976,0.031919025195141636,0.07294184856880692,0.1438570295394604,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,96,1000,4.3239,2.266179848462343,0.031474720117532544,0.05417539716643834,0.1023915771133142,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,97,1000,4.3507,2.2739020492881536,0.031581972906779915,0.08527007729935751,0.1682939200069036,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,98,1000,4.2287,2.228141887113452,0.030946415098797943,0.08341086351608856,0.16925892287036448,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,99,1000,4.2331,2.288810983300209,0.03178904143472513,0.048892437555897804,0.09368747768249769,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,100,1000,4.2646,2.205523833632469,0.030632275467117626,0.07851596610116308,0.16912380738605842,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,101,1000,4.2667,2.2118675149977207,0.030720382152746122,0.09925947281539287,0.20500318069522167,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,102,1000,4.2362,2.2082896921783686,0.03067069016914401,0.05389524469001949,0.1054182316635015,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,103,1000,4.2344,2.1693504080176353,0.030129866778022714,0.07344485941443839,0.1423425252401449,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,104,1000,4.2720,2.219871500506997,0.030831548618152738,0.061292316173844355,0.1251244126410222,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,105,1000,4.2417,2.129252603277564,0.0295729528232995,0.12318762935113049,0.25047940570326455,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,106,1000,4.2679,2.1991821229457855,0.030544196152024798,0.06673469151350149,0.13044617025409874,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,107,1000,4.2409,2.1580001078546047,0.029972223720202845,0.07070755246949512,0.1356013840228402,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,108,1000,4.2327,2.178982077166438,0.030263639960644975,0.07260965996336574,0.14304687709875571,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,109,1000,4.2692,2.0989341493695974,0.029151863185688853,0.08985376646038805,0.17885931693620574,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,110,1000,4.2458,2.1392525881528854,0.029711841502123408,0.0944638591767578,0.18401115351702027,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,111,1000,4.3651,2.108024898916483,0.02927812359606226,0.06148824401173329,0.11739868411991626,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,112,1000,4.3262,2.091840922832489,0.029053346150451236,0.09116618858280183,0.18538310781288062,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,113,1000,4.3223,2.056755118072033,0.028566043306556013,0.05933684355558045,0.10766572888881969,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,114,1000,4.3487,2.0924710109829903,0.029062097374763753,0.08705469070114312,0.16874923783802412,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,115,1000,4.3628,2.0648570712655783,0.02867857043424414,0.0738626214605631,0.14761179113343212,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,116,1000,4.3347,2.048431597650051,0.02845043885625071,0.10043376508374827,0.2117971658727486,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,117,1000,4.3299,2.0715099461376667,0.02877097147413426,0.06700737651110035,0.13055108613127583,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,118,1000,4.3623,1.9792869091033936,0.027490095959769353,0.07215499450318201,0.14020597927737682,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,119,1000,4.3313,2.060839841142297,0.02862277557142079,0.06185605604768148,0.11537965998549636,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,120,1000,4.3609,2.027467917650938,0.028159276634040806,0.06908431590799266,0.14351709084989764,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,121,1000,4.3185,2.0336363557726145,0.028244949385730758,0.07417004943266255,0.14742877203788066,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,122,1000,4.3179,2.0097383931279182,0.027913033237887755,0.07441798157215807,0.14334447841231887,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,123,1000,4.3612,2.0060733798891306,0.027862130276237924,0.048235936527324705,0.09555034049877181,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,124,1000,4.3825,2.005799125880003,0.02785832119277782,0.0846128702652714,0.16552383757861563,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,125,1000,4.3142,1.9706396609544754,0.027369995291034382,0.06288867261572884,0.12326973232631032,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,126,1000,4.3455,1.9760200437158346,0.027444722829386592,0.07886493159602788,0.15488715098839823,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,127,1000,4.3402,1.9690926019102335,0.027348508359864354,0.06001107490777685,0.11716692727953892,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,128,1000,4.1629,1.9418926853686571,0.02697073174123135,0.04364785645270574,0.09438978418923896,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,129,1000,4.1687,1.9694389645010233,0.0273533189514031,0.06652756376311456,0.13858830423504576,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,130,1000,4.1458,1.9126732610166073,0.026564906403008435,0.053120882119340455,0.10873761048995066,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,131,1000,4.1596,1.9584117289632559,0.02720016290226744,0.0566928863691554,0.11587152432721645,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,132,1000,4.1456,1.9042356126010418,0.026447716841681138,0.05291104603912001,0.1051261988313208,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,133,1000,4.1323,1.8835080862045288,0.026159834530618455,0.05970529553391294,0.12322101114802941,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,134,1000,4.1656,1.9470935445278883,0.02704296589622067,0.04203957848747519,0.08657738849666431,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,135,1000,4.1689,1.8835153188556433,0.026159934984106157,0.04841070060773412,0.09847895236009548,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,136,1000,4.1481,1.8925521951168776,0.02628544715440108,0.05796805072963337,0.11382425336629587,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,137,1000,4.1307,1.9039718098938465,0.026444052915192313,0.04870693832068966,0.09754866837766131,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,138,1000,4.1587,1.8730670064687729,0.02601481953428851,0.062405033984315496,0.12439365172986054,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,139,1000,4.1396,1.8811790253967047,0.026127486463843122,0.06482023753103976,0.1370487347423272,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
06-01-2021_02h-57m-03s,140,1000,4.1778,1.8601782489567995,0.02583580901328888,0.06891504931140147,0.15099025875889746,2,16,2,0.1,1,1,1,1,1,1,1,1,1,1701.8053889274597
