date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_09h-26m-43s,141,1000,4.5086,1.4452444482594728,0.020072839559159346,0.11858298974500071,0.2547639256641082,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,142,1000,4.5147,1.4641988426446915,0.020336095036731824,0.062255075797892315,0.12119790003673879,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,143,1000,4.4760,1.4350503776222467,0.019931255244753428,0.058993825032858216,0.11462925392795116,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,144,1000,4.4764,1.4026181790977716,0.019480808043024607,0.05776467502663113,0.11510376099703615,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,145,1000,4.5019,1.4209645595401525,0.01973561888250212,0.09244758495382181,0.18587168206973043,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,146,1000,4.4760,1.4069163296371698,0.019540504578294024,0.07599505223917122,0.1569783742196217,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,147,1000,4.5041,1.4210079237818718,0.01973622116363711,0.07248599972054662,0.14194261241925837,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,148,1000,4.4689,1.4099961686879396,0.01958328012066583,0.06615535022357147,0.13181963214892106,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,149,1000,4.4869,1.3864319995045662,0.019255999993118975,0.061036836939955194,0.11699199564784579,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,150,1000,4.4996,1.392536023631692,0.019340778105995722,0.05103521649980003,0.10291189187350878,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,151,1000,4.4615,1.4053168687969446,0.019518289844402008,0.07715756722018238,0.16140789092926075,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,152,1000,4.4804,1.3905592951923609,0.019313323544338346,0.08720738228649778,0.18490152962540937,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,153,1000,4.4483,1.3674811329692602,0.018992793513461947,0.09113436892130379,0.1931516371185031,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,154,1000,4.4617,1.3795183170586824,0.019159976625815034,0.07881279716745093,0.16248172807365896,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,155,1000,4.5031,1.3694957941770554,0.01902077491912577,0.04910628860170727,0.09876820085233728,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,156,1000,4.4743,1.3749561551958323,0.019096613266608782,0.06378159320561064,0.12666601421513485,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,157,1000,4.4675,1.3724032621830702,0.01906115641920931,0.06678289311971873,0.14313979691056505,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,158,1000,4.4619,1.3727548848837614,0.01906604006783002,0.05620385942235916,0.1065930406508598,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,159,1000,4.4977,1.3585534766316414,0.018868798286550574,0.05981069460572412,0.12643624099735404,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,160,1000,4.4673,1.3561284765601158,0.01883511773000161,0.06611230599017785,0.13439683185705859,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,161,1000,4.4946,1.3555634208023548,0.01882726973336604,0.10500123615799196,0.21780919642552024,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,162,1000,4.4609,1.3402271531522274,0.018614266016003158,0.10028155776323863,0.20802886042019134,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,163,1000,4.4669,1.322325773537159,0.018365635743571654,0.0817882652186141,0.1718856515463075,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,164,1000,4.4810,1.342134602367878,0.018640758366220526,0.057944040116456576,0.11023987838774969,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,165,1000,4.4544,1.3364787213504314,0.018562204463200435,0.06715675224977513,0.12987313286791755,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,166,1000,4.4940,1.333113893866539,0.018515470748146374,0.06376624400792452,0.12805532046523904,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,167,1000,4.4760,1.3300128486007452,0.01847240067501035,0.07654483981841285,0.15642549331574224,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,168,1000,4.4763,1.349672632291913,0.01874545322627657,0.0608314748560384,0.12912766291284494,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,169,1000,4.4919,1.329970084130764,0.01847180672403839,0.08731583655232303,0.17407930404414268,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,170,1000,4.4960,1.3307729065418243,0.018482957035303116,0.07395434657038454,0.14639005994092583,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,171,1000,4.4617,1.3098464030772448,0.018192311153850622,0.0595483033374999,0.12667692255539398,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,172,1000,4.4578,1.312043895944953,0.018222831888124347,0.07853320974226217,0.17283425254996884,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,173,1000,4.4886,1.3085717633366585,0.018174607824120257,0.06592925838728976,0.13234639632139633,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,174,1000,4.4765,1.3072738721966743,0.018156581558287144,0.04644532600901058,0.09305149481956726,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,175,1000,4.4917,1.3090779539197683,0.018181638248885672,0.07851258661006323,0.16312614682777404,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,176,1000,4.4784,1.3042850717902184,0.01811507044153081,0.0780768050348144,0.15920731151458792,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,177,1000,4.4648,1.279139256104827,0.01776582300145593,0.07809132373104295,0.1532939141163607,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,178,1000,4.4972,1.290347134694457,0.01792148798186746,0.08110525081486705,0.17100457104007802,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,179,1000,4.4682,1.300235191360116,0.018058822102223832,0.05586328277211226,0.11612256890833436,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,180,1000,4.4818,1.2903417684137821,0.01792141345019142,0.06280118536011682,0.13052850169869534,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,181,1000,4.4873,1.2772748731076717,0.017739928793162107,0.04545424459307838,0.09035982657944898,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,182,1000,4.4670,1.2543326411396265,0.017421286682494812,0.06907665381438424,0.15414474762928723,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,183,1000,4.4944,1.2907122801989317,0.017926559447207384,0.046882050999036425,0.09677342370197765,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,184,1000,4.4956,1.2765380162745714,0.017729694670480158,0.040418591168047704,0.08035802162541139,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,185,1000,4.4688,1.2791473753750324,0.01776593576909767,0.06096479891893216,0.13156979727458515,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,186,1000,4.4666,1.2859884854406118,0.017860951186675165,0.06151719271156929,0.11661113050403821,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,187,1000,4.4957,1.2892783023416996,0.017906643088079162,0.04686892303079694,0.09282210221319455,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,188,1000,4.4682,1.274481339380145,0.017701129713613126,0.07117865070729633,0.14285145183029826,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,189,1000,4.4916,1.2863128874450922,0.017865456770070724,0.055336436261536795,0.11014188686857665,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,190,1000,4.4704,1.2640996351838112,0.017556939377552934,0.045869608348762074,0.08630915289994318,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,191,1000,4.3772,1.2707263510674238,0.017648977098158665,0.05579373579841887,0.11664426544904419,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,192,1000,4.3992,1.2666438296437263,0.01759227541171842,0.04456132695638365,0.09898360970006297,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,193,1000,4.3771,1.272473283112049,0.017673240043222904,0.062382882365695544,0.12983030276785262,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,194,1000,4.4126,1.253290692344308,0.017406815171448722,0.050779727457431985,0.10462927582600316,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,195,1000,4.3829,1.2609534747898579,0.017513242705414694,0.040729893483114094,0.07408741865458075,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,196,1000,4.4540,1.2473263293504715,0.017323976796534326,0.06649465534936241,0.1339116684685033,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,197,1000,4.5000,1.2501249611377716,0.01736284668246905,0.05864825994431678,0.13175438214955904,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,198,1000,4.5083,1.236101072281599,0.01716807044835554,0.06012823932664648,0.12592318755894977,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,199,1000,4.4733,1.2375052496790886,0.017187572912209563,0.06709680934090041,0.13944803837826078,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,200,1000,4.4947,1.2212236169725657,0.016961439124618966,0.05173323036123971,0.10419595285879583,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,201,1000,4.4838,1.2358369305729866,0.017164401813513704,0.04659320508032461,0.09391062244478904,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,202,1000,4.5537,1.224570986814797,0.017007930372427735,0.053780168823775856,0.11853727520883613,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,203,1000,4.5716,1.2273004418238997,0.017045839469776385,0.040735974979133595,0.07169440593069688,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,204,1000,4.3602,1.251331314444542,0.017379601589507528,0.05458513322480003,0.10973258703367847,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,205,1000,4.3788,1.2130628377199173,0.016848094968332186,0.07530980219239117,0.16271524294402168,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,206,1000,4.4100,1.2111408971250057,0.016821401348958414,0.07119344113469625,0.1537559616300643,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,207,1000,4.3898,1.2177262343466282,0.01691286436592539,0.08426140483722967,0.1853104575522068,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,208,1000,4.4086,1.2093542665243149,0.01679658703505993,0.07023890717148748,0.14606573948019186,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,209,1000,4.3809,1.2194407423958182,0.016936676977719698,0.0596244705591915,0.12662150192793162,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,210,1000,4.3808,1.2042465955018997,0.016725647159748606,0.07123509401567114,0.14612870280842877,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,211,1000,4.4006,1.2322386149317026,0.017114425207384758,0.056181608063420777,0.11234703442308806,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,212,1000,4.4075,1.1869205357506871,0.016485007440981764,0.06380942145828286,0.13151035323787155,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,213,1000,4.3755,1.2278022225946188,0.017052808647147484,0.05896444912692512,0.12417107764481036,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,214,1000,4.3748,1.2038528146222234,0.016720177980864212,0.055195744332512585,0.11638961742916226,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,215,1000,4.4082,1.20339575689286,0.016713829956845276,0.05048994443638175,0.09940245888371475,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,216,1000,4.3757,1.2168970862403512,0.016901348420004878,0.08338177468355025,0.17842264228312438,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,217,1000,4.4138,1.202433834783733,0.016700469927551847,0.06280568453256043,0.12704690076618025,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,218,1000,4.3917,1.17947384621948,0.01638158119749278,0.044684350870716046,0.0892828955404092,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,219,1000,4.3805,1.1854344327002764,0.01646436712083717,0.04015954748539618,0.07206870926700737,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,220,1000,4.4229,1.190996976569295,0.01654162467457354,0.06516847848624123,0.13212481655737957,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,221,1000,4.3916,1.1560371220111847,0.016056071139044233,0.04417794301950942,0.08947907847113722,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,222,1000,4.4166,1.2033459767699242,0.016713138566248946,0.08088037034389824,0.17682605298495915,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,223,1000,4.3876,1.179055075161159,0.016375764932793874,0.04917408472598542,0.09611391804870766,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,224,1000,4.3862,1.165435346774757,0.016186602038538292,0.0378488139010743,0.07680857915623736,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,225,1000,4.4110,1.1798266498371959,0.01638648124773883,0.047971627882574946,0.0986684819738746,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,226,1000,4.4282,1.1680085388943553,0.016222340817977157,0.037860000933404275,0.06815453516162938,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,227,1000,4.3878,1.1558368187397718,0.0160532891491635,0.046690840835930364,0.10015972086837685,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,228,1000,4.3893,1.1781662367284298,0.016363419954561524,0.05542443212349014,0.10605764823904582,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,229,1000,4.4187,1.1916921213269234,0.016551279462873936,0.05742563952743968,0.1183983676993241,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,230,1000,4.3910,1.1618399387225509,0.016136665815590985,0.05837835224289937,0.12160072985251681,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,231,1000,4.4158,1.1847325060516596,0.016454618139606383,0.05777441918297181,0.13267954490950457,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,232,1000,4.3892,1.162085510790348,0.016140076538754836,0.06816598159491159,0.1415026200515892,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,233,1000,4.3965,1.147150894626975,0.01593265131426354,0.0596504285548628,0.12434434379348308,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,234,1000,4.4200,1.1471289303153753,0.01593234625438021,0.04642614560460505,0.09178917888562362,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,235,1000,4.3948,1.1343088932335377,0.015754290183799133,0.052046405085251546,0.10511824037714439,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,236,1000,4.4096,1.1570454761385918,0.01607007605748044,0.06483328709833856,0.13678864900987933,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,237,1000,4.3961,1.1538601955398917,0.016025836049165163,0.04916787254131067,0.09816241333564234,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,238,1000,4.3854,1.1767441453412175,0.016343668685294688,0.07655253977753289,0.1658605249813354,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,239,1000,4.3184,1.151255709119141,0.015989662626654737,0.05210923418695366,0.09762145799484201,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,240,1000,4.3057,1.1443947106599808,0.01589437098138862,0.04495535284777937,0.0881635059290273,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,241,1000,4.2614,1.1581912115216255,0.016085989048911467,0.036435421876777764,0.071173541218868,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,242,1000,4.2684,1.1498109232634306,0.015969596156436536,0.057331660606937236,0.12343053489472475,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,243,1000,4.3070,1.1367358481511474,0.015787997890988156,0.05530512891165853,0.11275483673926288,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,244,1000,4.2722,1.120859538204968,0.015567493586180111,0.07421565574899662,0.16183134205825436,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,245,1000,4.2966,1.1478681843727827,0.015942613671844203,0.030964908252456107,0.06586940870004504,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,246,1000,4.2717,1.1319257514551282,0.015721190992432337,0.06738952451805319,0.1428755768797942,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,247,1000,4.2677,1.1214477512985468,0.015575663212479817,0.0399573848310123,0.08518541778188479,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,248,1000,4.2967,1.1206014221534133,0.01556390864101963,0.0538771590966613,0.10655857809425685,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,249,1000,4.2725,1.1372601091861725,0.015795279294252396,0.05920373154204433,0.11273039170685599,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,250,1000,4.2983,1.1122228745371103,0.015447539924126532,0.05217108229878641,0.10452704481754144,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,251,1000,4.2727,1.1347138276323676,0.015759914272671774,0.04197827248035444,0.08741752644848322,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,252,1000,4.2662,1.143600600771606,0.015883341677383415,0.06534953533625881,0.1337097289446366,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,253,1000,4.3091,1.1438351068645716,0.015886598706452384,0.050949898072009656,0.10211769530349392,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,254,1000,4.2917,1.1457500671967864,0.015913195377733145,0.04980827710388341,0.10554171542649136,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,255,1000,4.2644,1.1292724832892418,0.015684340045683913,0.051629809983790007,0.11253769262079961,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,256,1000,4.2584,1.126594320870936,0.015647143345429666,0.0563368447183011,0.10812405160590925,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,257,1000,4.2950,1.1290812203660607,0.015681683616195288,0.03522856420965998,0.07437523925768423,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,258,1000,4.4425,1.1241960944607854,0.015613834645288685,0.052420711258377314,0.11089265113923812,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,259,1000,4.4837,1.1189139615744352,0.015540471688533822,0.07246983594743214,0.15271661087717311,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,260,1000,4.4835,1.1081344382837415,0.015390756087274186,0.05086985815439394,0.10125114205202415,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,261,1000,4.4526,1.1220669783651829,0.015584263588405319,0.038211252614198325,0.0736072916152753,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,262,1000,4.4943,1.1056030197069049,0.015355597495929234,0.04821490821394808,0.09722775452138915,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,263,1000,4.4590,1.1023207232356071,0.015310010044938989,0.0358346680265944,0.06709241603296401,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,264,1000,4.4805,1.1173236649483442,0.01551838423539367,0.041056757690812656,0.08635899415618718,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,265,1000,4.4608,1.1053672330453992,0.0153523226811861,0.040122768420691,0.07973646645026575,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,266,1000,4.4500,1.0933312932029366,0.015185156850040786,0.06964748470132026,0.1564879665619652,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,267,1000,4.4817,1.0867431806400418,0.015093655286667248,0.06003546280043246,0.1254805762869822,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,268,1000,4.4981,1.0899591613560915,0.01513832168550127,0.04671971681678487,0.09723133025757325,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,269,1000,4.4753,1.1005062218755484,0.015284808637160394,0.037696493867487045,0.07199187315610367,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,270,1000,4.4702,1.1010981407016516,0.015293029731967382,0.027914922796572095,0.053290245578361116,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,271,1000,4.5048,1.0988233117386699,0.015261434885259304,0.0560164025824198,0.11966216202845231,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,272,1000,4.4629,1.098003818653524,0.015250053036854498,0.06210146291203732,0.1254314966140822,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,273,1000,4.5075,1.0765454666689038,0.014952020370401442,0.05001276708930494,0.10548908879955496,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,274,1000,4.4731,1.0792864123359323,0.014990089060221281,0.057964091680908034,0.11891584906237183,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,275,1000,4.4878,1.0797277642413974,0.014996218947797187,0.037612770184920014,0.08138772944232117,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,276,1000,4.4952,1.0895833941176534,0.015133102696078518,0.0369988862538332,0.07043896248888944,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,277,1000,4.4618,1.0714118713513017,0.014880720435434746,0.05574940270209405,0.11583507447497375,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,278,1000,4.4911,1.077812629751861,0.014969619857664738,0.04581562382903491,0.09336151482555219,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,279,1000,4.4540,1.0792920142412186,0.01499016686446137,0.06910427300622292,0.14927162359111212,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
06-01-2021_09h-26m-43s,280,1000,4.4582,1.0705758146941662,0.014869108537418975,0.03034334733221939,0.058504021491982944,2,32,8,0.1,1,1,1,1,1,1,1,1,1,1775.2193324565887
