date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_20h-26m-46s,40,1000,3.5410,3.5309529788792133,0.04904101359554463,0.09351444691351393,0.17778865073744238,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,41,1000,3.5168,3.298339243978262,0.04581026727747586,0.09065115535867131,0.17472846930266575,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,42,1000,3.5312,3.2869321517646313,0.04565183544117543,0.10272461817516597,0.19397362299753132,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,43,1000,3.5142,3.488185092806816,0.04844701517787245,0.12163036280436929,0.23900564432864047,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,44,1000,3.5264,3.317362517118454,0.04607447940442297,0.09085686900635752,0.17424731764311913,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,45,1000,3.5270,3.405725210905075,0.04730173904034826,0.09887681948532318,0.18979551975264597,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,46,1000,3.5117,3.2811938747763634,0.04557213714967171,0.09748761810708924,0.18005014231742494,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,47,1000,3.5387,3.25340997800231,0.04518624969447652,0.0725984773652462,0.14206566164314557,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,48,1000,3.5046,3.2160990834236145,0.04466804282532798,0.09166409535011825,0.17899043861305336,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,49,1000,3.5085,3.219570778310299,0.044716260809865266,0.11080586594072185,0.20793920555085588,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,50,1000,3.5336,3.145662922412157,0.04368976281127996,0.062180790175904305,0.12945464019743866,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,51,1000,3.5307,3.2015480659902096,0.04446594536097513,0.08940971946767556,0.17018224341870475,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,52,1000,3.5115,3.162766583263874,0.043927313656442694,0.07834815433510064,0.15367081595590615,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,53,1000,3.5017,3.081631913781166,0.04280044324696064,0.11748837500716078,0.2300207499500928,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,54,1000,3.5450,3.0658909417688847,0.042581818635678954,0.10313327765963874,0.1962238766935691,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,55,1000,3.5226,3.0821773037314415,0.042808018107381135,0.05265142824988124,0.09840087943552912,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,56,1000,3.5380,3.0612615272402763,0.0425175212116705,0.12920224599679445,0.2570192021626042,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,57,1000,3.5081,2.9570841751992702,0.04107061354443431,0.07006325884071618,0.13267242370373647,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,58,1000,3.5146,2.917647495865822,0.040522881887025304,0.13189788913602626,0.257014598901506,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,59,1000,3.5331,2.9118870869278908,0.040442876207331814,0.08449486834185078,0.16779425617879523,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,60,1000,3.5340,3.0463212430477142,0.04231001726455159,0.06884691301347844,0.1330355163880736,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,61,1000,3.5499,2.9012609533965588,0.04029529101939665,0.07795186481551859,0.15141877254358582,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,62,1000,3.5603,2.9396495558321476,0.04082846605322427,0.08986812334819479,0.17163473744357352,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,63,1000,3.5183,2.870625462383032,0.03986979808865322,0.08947007599815075,0.17185890893464734,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,64,1000,3.5993,2.818654205650091,0.039147975078473486,0.10363260210971027,0.20196051971621207,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,65,1000,3.6250,2.8882429264485836,0.04011448508956366,0.09838945451374925,0.19821046029060665,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,66,1000,3.6029,2.864781480282545,0.03978863167059091,0.08927058421648106,0.17456295249712517,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,67,1000,3.6078,2.7860339283943176,0.0386949156721433,0.08082930070776015,0.15644172948767057,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,68,1000,3.6064,2.758166115731001,0.03830786271848612,0.09729484652562206,0.19126716619292253,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,69,1000,3.5967,2.746942225843668,0.038151975358939834,0.07323839659861976,0.14134499050690463,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,70,1000,3.6275,2.7623920030891895,0.038366555598460965,0.08225772465385983,0.16147964517104296,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,71,1000,3.5454,2.703996963799,0.03755551338609722,0.0883674219425786,0.1738673459226822,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,72,1000,3.5240,2.793029312044382,0.03879207377839419,0.08881727997992961,0.17315260699680204,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,73,1000,3.5196,2.73862336948514,0.03803643568729361,0.09266765664626164,0.17970388895681844,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,74,1000,3.5408,2.700523491948843,0.03750727072151171,0.04288525193865664,0.08169181192330283,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,75,1000,3.5420,2.6209795139729977,0.03640249324962497,0.09233029871332976,0.18166737728696553,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,76,1000,3.5442,2.6838713623583317,0.03727599114386572,0.05295226894570206,0.10125497060313936,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,77,1000,3.5146,2.6765170358121395,0.037173847719613046,0.06862191022601634,0.13289354737118947,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,78,1000,3.5179,2.7321110107004642,0.03794598625972867,0.06153713310675944,0.12107172701546697,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,79,1000,3.5514,2.663625977933407,0.03699480524907509,0.07189273978193378,0.1400925172476184,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,80,1000,3.5401,2.608516525477171,0.03622939618718293,0.1182879776400773,0.2303743610908666,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,81,1000,3.5175,2.6320531852543354,0.036556294239643544,0.06308433535883183,0.12603132594284513,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,82,1000,3.5418,2.6165733598172665,0.0363412966641287,0.11089403153670274,0.21697036122581817,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,83,1000,3.5125,2.5454719997942448,0.03535377777492007,0.06182797762884346,0.11891520513789054,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,84,1000,3.5218,2.534267768263817,0.03519816344810857,0.05867324741421645,0.12119082509746422,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,85,1000,3.5364,2.658848889172077,0.036928456794056624,0.08113029618639553,0.16242184161687095,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,86,1000,3.5230,2.5530582070350647,0.035459141764375895,0.06437661077302352,0.12775260892905907,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,87,1000,3.5381,2.496585328131914,0.034674796224054366,0.08482334113265455,0.1667731681695831,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,88,1000,3.5148,2.623835075646639,0.03644215382842554,0.063926044911115,0.1260535538295404,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,89,1000,3.5226,2.509663537144661,0.03485643801589807,0.08745502137935021,0.17314006721371858,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,90,1000,3.5503,2.519423771649599,0.034991996828466654,0.062083206431201896,0.11877344117166812,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,91,1000,3.5456,2.4729654919356108,0.03434674294355015,0.0893006568834411,0.17683895354631957,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,92,1000,3.5257,2.4598718099296093,0.03416488624902235,0.06147304054852741,0.11799667878125196,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,93,1000,3.5196,2.53346417658031,0.03518700245250431,0.06392778706472886,0.12679868189790422,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,94,1000,3.5503,2.5331474263221025,0.03518260314336254,0.06295424055912116,0.12503052852479996,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,95,1000,3.5251,2.5350525341928005,0.03520906297490001,0.0704212803133352,0.13480905615656716,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,96,1000,3.5512,2.490466170012951,0.03458980791684654,0.05572025891649302,0.10780563661392098,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,97,1000,3.5138,2.4651952274143696,0.03423882260297736,0.07824964825835046,0.1533037197456823,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,98,1000,3.5138,2.4775027111172676,0.03440975987662872,0.051972180354273374,0.100310366177675,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,99,1000,3.5358,2.458112057298422,0.03414044524025586,0.0570061077346571,0.11088597094294914,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,100,1000,3.5220,2.432032525539398,0.03377822952138053,0.05175806037928945,0.1029372891396766,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,101,1000,3.5379,2.4539594054222107,0.03408276951975293,0.04699521354722494,0.09162773888715624,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,102,1000,3.5210,2.37327616289258,0.03296216892906361,0.0903074791012156,0.18082903891572802,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,103,1000,3.5173,2.42459325119853,0.03367490626664625,0.08734223295677436,0.17419658926514003,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,104,1000,3.5483,2.4080391377210617,0.03344498802390364,0.048172869208100565,0.09496489996580244,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,105,1000,3.5848,2.390879400074482,0.033206658334367804,0.06891140484197042,0.1400822670335301,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,106,1000,3.6097,2.3945368845015764,0.03325745672918856,0.08333508221686454,0.166950712147509,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,107,1000,3.6025,2.4137439727783203,0.03352422184414334,0.05105000101060524,0.09629391296248416,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,108,1000,3.6367,2.378451619297266,0.03303405026801758,0.059890872478455245,0.1161758327028545,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,109,1000,3.6150,2.3465254325419664,0.032590631007527314,0.06355126377825636,0.12727762225438083,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,110,1000,3.6312,2.342040752992034,0.03252834379155603,0.08269098270926908,0.16446217735231328,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,111,1000,3.5109,2.318304557353258,0.03219867440768414,0.05629907718515707,0.10918549007068618,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,112,1000,3.5149,2.3452992234379053,0.03257360032552646,0.042308029745850115,0.08205012150610373,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,113,1000,3.5310,2.3168689645826817,0.03217873561920391,0.08308332451888242,0.16807918634358876,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,114,1000,3.5349,2.3659253921359777,0.03286007489077747,0.06076597743412513,0.12233500885823245,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,115,1000,3.5146,2.2962394058704376,0.031892213970422745,0.06173656470284267,0.12432274636820285,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,116,1000,3.5295,2.28531414270401,0.03174047420422236,0.053279680758504894,0.10630258463518044,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,117,1000,3.5197,2.2816188037395477,0.03168915005193816,0.05366544125481995,0.10966501345564629,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,118,1000,3.5223,2.3530268780887127,0.03268092886234323,0.042030175420434,0.08197774689182803,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,119,1000,3.5405,2.322842698544264,0.032261704146448106,0.06296138713055228,0.12639469109256873,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,120,1000,3.5229,2.2853659000247717,0.031741193055899605,0.059502658448346436,0.1161241781567638,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,121,1000,3.5354,2.305049331858754,0.03201457405359381,0.06222364543876004,0.12480661088823204,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,122,1000,3.5131,2.280719682574272,0.031676662257976,0.05748182082441679,0.11143028778097609,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,123,1000,3.5096,2.2512135691940784,0.03126685512769553,0.061504947489254704,0.12163132302757032,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,124,1000,3.5388,2.254156518727541,0.0313077294267714,0.03868716829542674,0.07770515083166378,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,125,1000,3.5441,2.30554898455739,0.0320215136744082,0.060933666075448735,0.11963503356319632,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,126,1000,3.5123,2.1759594567120075,0.030221659121000104,0.05950826462043294,0.12147368421442074,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,127,1000,3.5113,2.2303152605891228,0.030976600841515593,0.0628750856697592,0.12489515646469945,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,128,1000,3.5377,2.242209566757083,0.031141799538292818,0.0620814514002673,0.12122630650944267,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,129,1000,3.5210,2.2444059550762177,0.031172304931614134,0.056871040986741325,0.11182763592047959,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,130,1000,3.5428,2.2395223807543516,0.031104477510477107,0.07106154230594455,0.14371949887831975,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,131,1000,3.5107,2.2221125308424234,0.030862674039478104,0.04106962670375874,0.08307594332920483,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,132,1000,3.5143,2.174523927271366,0.03020172121210231,0.04855315026392156,0.09544622974267612,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,133,1000,3.5351,2.170394169166684,0.03014436346064839,0.052372400862558864,0.10570296794392389,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,134,1000,3.5173,2.176591422408819,0.03023043642234471,0.05780572823146085,0.11604768710853978,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,135,1000,3.5337,2.1856134850531816,0.030355742847960856,0.07190162623504247,0.14512293828492848,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,136,1000,3.5188,2.2495645452290773,0.031243952017070517,0.051182269447345476,0.10235714252501368,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,137,1000,3.5122,2.183206906542182,0.030322318146419194,0.07414653850955681,0.15089003810109566,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,138,1000,3.5358,2.2065405808389187,0.030646396956096094,0.07054356091441354,0.14045462554340915,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,139,1000,3.5350,2.215693347156048,0.030773518710500665,0.044151189900977945,0.09006883842139105,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
05-01-2021_20h-26m-46s,140,1000,3.5248,2.1920563597232103,0.03044522721837792,0.0429640309968969,0.08369348620969613,1,128,1,0.1,1,1,1,1,1,1,1,1,1,1418.8092081546783
