date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_10h-31m-39s,19,1000,5.6672,4.935372415930033,0.06854683911013934,0.08441540930466597,0.1620850485170712,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,20,1000,5.6415,4.731966007500887,0.06572175010417898,0.14685199849610192,0.29208629621633403,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,21,1000,5.6676,4.489940442144871,0.06236028391867876,0.14771376248351473,0.2946743750297367,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,22,1000,5.6308,4.313771113753319,0.05991348769101831,0.07557695685264389,0.1452399658381114,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,23,1000,5.6439,4.0571333803236485,0.05634907472671734,0.08690905903313165,0.17195512517086145,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,24,1000,5.6675,4.18019487336278,0.058058262130038604,0.09670051085815125,0.18846915477826548,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,25,1000,5.6601,4.012200094759464,0.05572500131610367,0.10424392713522931,0.21684120115407624,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,26,1000,5.6363,3.7723066844046116,0.052393148394508496,0.09829168821507636,0.19616482807170468,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,27,1000,5.6633,3.739141784608364,0.05193252478622728,0.0847089289612502,0.16655040647216252,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,28,1000,5.6247,3.7405844032764435,0.05195256115661727,0.07829363275844409,0.15849539702828794,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,29,1000,5.6285,3.703725229948759,0.05144062819373277,0.10381477873587995,0.20518533458363528,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,30,1000,5.6636,3.642174120992422,0.050585751680450305,0.06133983616453485,0.12444162197691905,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,31,1000,5.6285,3.5150978602468967,0.048820803614540234,0.0743196246837508,0.14999645126658165,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,32,1000,5.6502,3.3675988651812077,0.046772206460850105,0.11088462750634723,0.22241169371124397,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,33,1000,5.6276,3.5070602893829346,0.04870917068587409,0.0442863191046917,0.08626355235433161,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,34,1000,5.6386,3.3755093701183796,0.04688207458497749,0.053586416635480714,0.11005476525332611,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,35,1000,5.6616,3.267322354018688,0.045379477139148444,0.06606139020116802,0.13197076648253445,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,36,1000,5.6627,3.2295495122671127,0.04485485433704323,0.05293894354219368,0.10520814840898916,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,37,1000,5.6325,3.2439602687954903,0.0450550037332707,0.06057040338739648,0.12176802391300932,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,38,1000,5.6738,3.1005571484565735,0.04306329372856352,0.06217654557145333,0.1264469714060226,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,39,1000,5.6287,3.183120373636484,0.044210005189395614,0.06581363113506476,0.13311454821133883,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,40,1000,5.6358,3.22806703671813,0.04483426439886292,0.06871125081588375,0.13541843561772948,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,41,1000,5.6669,3.069043282419443,0.04262560114471449,0.05580974232503219,0.11027058783367161,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,42,1000,5.5800,3.0099553763866425,0.04180493578314781,0.06263043840537237,0.1251179077948069,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,43,1000,5.5811,2.9736825861036777,0.04130114702921775,0.04196096954030576,0.08834409467739783,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,44,1000,5.5722,2.8190332539379597,0.03915323963802722,0.07335686663816621,0.14772965185090298,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,45,1000,5.5600,3.0050102658569813,0.04173625369245807,0.05742133833708005,0.11604230106541041,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,46,1000,5.6592,2.891001284122467,0.04015279561281204,0.04712924608015043,0.09805471386423956,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,47,1000,5.6573,2.856843128800392,0.03967837678889433,0.052611979274500786,0.10587126449630065,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,48,1000,5.6287,2.795911006629467,0.03883209731429815,0.07424258242852305,0.1496688283072981,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,49,1000,5.6908,2.829240158200264,0.03929500219722589,0.04579170196491265,0.09003540148343685,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,50,1000,5.6363,2.9068962708115578,0.04037355931682719,0.061413172052490896,0.11977325931985874,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,51,1000,5.6359,2.7310121469199657,0.0379307242627773,0.05595261995168487,0.10889464208188097,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,52,1000,5.6672,2.7750740088522434,0.03854269456739227,0.059703319882314185,0.11777634361266302,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,53,1000,5.6267,2.758096519857645,0.03830689610913396,0.05228244753217425,0.10179311973076889,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,54,1000,5.6520,2.5712493248283863,0.03571179617817203,0.04497758471505909,0.09144083029509417,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,55,1000,5.6346,2.6553408429026604,0.036879733929203615,0.04656182383129081,0.09180942290683268,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,56,1000,5.6359,2.6773493215441704,0.03718540724366903,0.05875300584287251,0.11118327773639043,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,57,1000,5.6311,2.6716276071965694,0.03710593898884124,0.06604464031306811,0.1314866688044089,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,58,1000,5.6332,2.5871514305472374,0.035932658757600516,0.053782133822474834,0.105444946453934,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,59,1000,5.6173,2.6040927320718765,0.03616795461210939,0.046267887278358524,0.08936963696926481,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,60,1000,5.6422,2.6002949494868517,0.03611520763176183,0.05656009177439696,0.10804096662815621,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,61,1000,5.6202,2.5931464955210686,0.03601592354890373,0.0642598310156395,0.12866903908502755,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,62,1000,5.5633,2.5690444596111774,0.035681173050155245,0.04520932247355815,0.08888046062296052,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,63,1000,5.5653,2.5144209675490856,0.03492251343818174,0.04037765831749222,0.0788138572826465,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,64,1000,5.5568,2.5167991556227207,0.03495554382809334,0.06689547567644394,0.13869078162850013,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,65,1000,5.6111,2.5143232382833958,0.03492115608726939,0.05076575398434163,0.09923383863356224,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,66,1000,5.6289,2.468124780803919,0.03427951084449887,0.05131126342338273,0.09796557033847311,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,67,1000,5.6183,2.5052246637642384,0.03479478699672553,0.03126992435531352,0.06219786658793977,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,68,1000,5.6632,2.3776729572564363,0.033023235517450504,0.04311758612722688,0.08395478427026762,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,69,1000,5.6306,2.4954431392252445,0.034658932489239506,0.03125930176561479,0.06182225003257016,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,70,1000,5.6177,2.4513369370251894,0.03404634634757207,0.04168855907003908,0.08462488807457341,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,71,1000,5.6401,2.40622528642416,0.03341979564478,0.03747247406384482,0.07167104909777271,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,72,1000,5.6139,2.4197537880390882,0.033607691500542894,0.05596281597421599,0.11103733249078575,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,73,1000,5.6221,2.4285107403993607,0.03372931583888001,0.04260541270712299,0.08575964108395674,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,74,1000,5.6498,2.3813238330185413,0.03307394212525752,0.04570415618226179,0.09260256030917424,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,75,1000,5.6125,2.36893860809505,0.03290192511243125,0.03320031829177475,0.06465975590982291,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,76,1000,5.6347,2.356963997706771,0.03273561107926071,0.051460736611221726,0.10112472357792361,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,77,1000,5.6200,2.3848352786153555,0.033122712202991046,0.0342305549199083,0.06272230073898771,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,78,1000,5.5550,2.386646868661046,0.03314787317584786,0.04911077108586459,0.09734377579279921,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,79,1000,5.5761,2.3018581941723824,0.03197025269683865,0.03481758078646862,0.06891251713425253,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,80,1000,5.5692,2.259492116048932,0.03138183494512406,0.04904181828693962,0.09595925867698636,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,81,1000,5.5450,2.2812966145575047,0.03168467520218757,0.04656503868121383,0.0916963471253798,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,82,1000,5.5691,2.320747720077634,0.03223260722330047,0.05813725083603525,0.11709555522502524,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,83,1000,5.5388,2.3692604824900627,0.03290639559013976,0.04551590351384525,0.0921930758644577,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,84,1000,5.5418,2.223630089312792,0.03088375124045544,0.05112232897498039,0.09888608063153448,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,85,1000,5.5739,2.3104425948113203,0.03208948048349056,0.03608169079252615,0.06750673021658311,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,86,1000,5.5625,2.290476208552718,0.0318121695632322,0.05072636197676045,0.10420780297944394,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,87,1000,5.5773,2.2185846231877804,0.030813675322052505,0.03647897944486923,0.07246457960589628,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,88,1000,5.5491,2.2275076173245907,0.03093760579617487,0.04232897970424889,0.08770348226363196,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,89,1000,5.5516,2.2494756150990725,0.031242716876376007,0.040448824658776576,0.08092186734389699,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,90,1000,5.5724,2.1944770086556673,0.030478847342439823,0.03742298284622855,0.07475347765358957,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,91,1000,5.5667,2.221562784165144,0.030855038668960333,0.05420601636488765,0.10598855363824172,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,92,1000,5.5466,2.2085496336221695,0.030674300466974575,0.044688316964642816,0.08912967112947487,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,93,1000,5.5682,2.1973487343639135,0.030518732421721022,0.04926308757026417,0.09497204227818966,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,94,1000,5.5429,2.167742958292365,0.030107541087393958,0.043111175771137905,0.08522763720742245,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,95,1000,5.5455,2.1684556361287832,0.030117439390677545,0.035076136838331134,0.06933856029110132,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,96,1000,5.5778,2.1636307425796986,0.03005042698027359,0.03599103405157593,0.07063588690732066,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,97,1000,5.5541,2.1547596510499716,0.02992721737569405,0.037777939906595705,0.07336196890350705,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,98,1000,5.5743,2.133777942508459,0.029635804757061932,0.03177177304677911,0.06038681611650388,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,99,1000,5.5444,2.1080208979547024,0.029278068027148645,0.048859951240317424,0.09609226293464711,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,100,1000,5.5508,2.125226715579629,0.029517037716383736,0.03889016572156943,0.07528297393320255,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,101,1000,5.5732,2.1433498468250036,0.029768747872569494,0.039160858930274635,0.0759709067342115,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,102,1000,5.5793,2.097059827297926,0.029125830934693415,0.03524101728109214,0.06882272317444306,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,103,1000,5.5467,2.0917800664901733,0.02905250092347463,0.03584670283509958,0.07006448186777926,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,104,1000,5.5763,2.114562412723899,0.02936892239894304,0.03232073825402233,0.06354138029098894,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,105,1000,5.5511,2.1018455196172,0.02919229888357222,0.04297102243824981,0.08703476877736013,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,106,1000,5.5474,2.0858236141502857,0.028969772418753967,0.04518862664963947,0.08877927419611605,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,107,1000,5.5716,2.0581837706267834,0.02858588570314977,0.026775327956302972,0.05177998831081466,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,108,1000,5.5498,2.049757434055209,0.028468853250766795,0.03579109590407733,0.06894715894462672,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,109,1000,5.5552,2.0548287704586983,0.028539288478593033,0.04002297995282743,0.07717047849223926,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,110,1000,5.5517,2.083178576081991,0.028933035778916545,0.04145939145278896,0.08081926863157594,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,111,1000,5.5550,2.0781392976641655,0.028863045800891187,0.04513115677730168,0.08858518775396024,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,112,1000,5.5820,2.1081997603178024,0.029280552226636145,0.028486124804142136,0.05408345868715103,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,113,1000,5.5788,1.9604333769530058,0.027228241346569523,0.03755905573757645,0.07261326087614026,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,114,1000,5.5527,2.0579138565808535,0.0285821368969563,0.03602141145349581,0.07151983236921473,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,115,1000,5.5971,2.0006212797015905,0.027786406662522092,0.04957641467118662,0.09741655373210814,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,116,1000,5.5932,2.0350233409553766,0.028264213068824675,0.03995125427030592,0.07790036418975813,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,117,1000,5.5836,2.043142467737198,0.028376978718572192,0.03521535159044158,0.06727353643854707,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,118,1000,5.6192,2.023337835446,0.028101914381194446,0.0444038559753856,0.08627969268722285,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,119,1000,5.5529,2.008788986131549,0.027899847029604845,0.05476035942777019,0.10725583113250352,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,120,1000,5.5551,2.014579514041543,0.027980271028354764,0.03799977190724194,0.07692163320518731,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,121,1000,5.5333,1.9518782868981361,0.027109420651363,0.048313036250672604,0.09725342000882867,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,122,1000,5.5349,2.0012272857129574,0.027794823412679963,0.04771552711019156,0.09489026061116156,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,123,1000,5.5620,1.9983444306999445,0.02775478375972145,0.04277774474766235,0.0861815622146364,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,124,1000,5.5515,1.9865422900766134,0.027590865139952965,0.03704828672268791,0.07328042600015325,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,125,1000,5.5397,1.9690664447844028,0.02734814506645004,0.05048085694665129,0.09904606263816178,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,126,1000,5.5636,1.9800475742667913,0.027500660753705435,0.04478524226936582,0.08921933268044852,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,127,1000,5.5328,1.972392313182354,0.02739433768308825,0.04284788663557146,0.0837300354958057,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,128,1000,5.5388,1.9591513685882092,0.027210435674836237,0.04732263041642271,0.09222634201097854,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,129,1000,5.5578,1.9562614150345325,0.027170297431035176,0.051954344672930475,0.10120339944966046,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,130,1000,5.5366,1.941458908841014,0.026964707067236304,0.0308873194738037,0.060725087663735244,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,131,1000,5.5600,1.9066236205399036,0.02648088361860977,0.047861536442705944,0.09175429911950461,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,132,1000,5.5373,1.9529025629162788,0.02712364670717054,0.04651312467082066,0.08992839371416068,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,133,1000,5.5324,1.9670932721346617,0.02732073989075919,0.03782972747479577,0.07376483132876407,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,134,1000,5.5625,1.944652110338211,0.02700905708803071,0.04443827699324675,0.08401229685957655,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,135,1000,5.5643,1.9201645776629448,0.0266689524675409,0.04014412887378952,0.07839154675949032,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,136,1000,5.5366,1.8515569232404232,0.025716068378339212,0.0425888116516498,0.08450162576398691,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,137,1000,5.5655,1.9257106464356184,0.0267459812004947,0.044435420100658436,0.08605112340577543,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,138,1000,5.5379,1.9405972082167864,0.02695273900301092,0.030634308399428857,0.05949280623185144,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,139,1000,5.5314,1.8891777526587248,0.026238579898037843,0.03779221679124821,0.07403233139467266,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,140,1000,5.5668,1.8813413865864277,0.02612974148036705,0.05274474372152926,0.10217308954999989,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
06-01-2021_10h-31m-39s,141,1000,5.5369,1.8662665504962206,0.02592036875689195,0.03647516322709795,0.07076939062035179,2,128,8,0.1,1,1,1,1,1,1,1,1,1,1679.920837879181
