date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_13h-27m-02s,38,1000,3.7697,3.5707609951496124,0.04959390271041128,0.09241137337015898,0.17663326740178018,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,39,1000,3.7609,3.479140806943178,0.04832140009643303,0.06081754554777725,0.11238677422411644,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,40,1000,3.7960,3.362428218126297,0.04670039191842079,0.09635079000214189,0.18779865379519325,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,41,1000,3.8921,3.330810185521841,0.04626125257669224,0.08595773435263698,0.17072425386819057,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,42,1000,3.7682,3.3674525767564774,0.046770174677173294,0.09844850180027517,0.19319682216221531,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,43,1000,3.7846,3.273580636829138,0.04546639773373803,0.10399247722177922,0.20479681573234237,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,44,1000,3.7691,3.1318297311663628,0.04349763515508837,0.07917054656688134,0.15459314194350182,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,45,1000,3.7698,3.0856698900461197,0.04285652625064055,0.11383808958396735,0.22288911337453285,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,46,1000,3.7926,3.112138018012047,0.043224139139056206,0.09044477388450403,0.17575723938537435,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,47,1000,3.7729,3.0897925421595573,0.04291378530777163,0.10618711889708699,0.21093044677033942,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,48,1000,3.8588,3.2371504083275795,0.04496042233788305,0.07801092273449782,0.15408876572864721,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,49,1000,3.8610,3.1320150569081306,0.043500209123724036,0.07250518662401237,0.1435310115376778,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,50,1000,3.8662,3.0136810690164566,0.04185668151411745,0.10410875977031914,0.205886287584399,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,51,1000,3.8775,3.007139191031456,0.04176582209765911,0.07912959786204062,0.15555294033401224,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,52,1000,3.8872,2.976932354271412,0.041346282698214054,0.08144893542223583,0.15501338833736952,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,53,1000,3.8554,2.9473039023578167,0.04093477642163634,0.048430214304637335,0.09189481915443343,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,54,1000,3.8922,2.9124624840915203,0.04045086783460445,0.09646617905820327,0.18631360846163939,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,55,1000,3.8602,2.90892294049263,0.040401707506842084,0.0858320013270342,0.16891583657999884,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,56,1000,3.8495,2.9394922219216824,0.040826280860023365,0.07856316527700659,0.15235372619751217,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,57,1000,3.8806,2.883778166025877,0.04005247452813718,0.11763326259932967,0.23163540094904075,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,58,1000,3.7649,3.0435763858258724,0.042271894247581564,0.08806921283490123,0.17516261074309672,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,59,1000,3.7903,2.92691957578063,0.04065166077473097,0.0696479972312551,0.13762831194984718,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,60,1000,3.7753,2.9306119680404663,0.040702944000562034,0.06931054051032931,0.1425774475787786,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,61,1000,3.7641,2.9691686183214188,0.041238453032241926,0.08754677854150547,0.16946645803901172,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,62,1000,3.7872,2.886959359049797,0.04009665776458052,0.06828596559787178,0.1299619006912036,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,63,1000,3.7919,2.8942949920892715,0.04019854155679544,0.09301066575257588,0.18361645036079177,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,64,1000,3.7644,2.828446388244629,0.03928397761450873,0.08455710327506462,0.16408951251940965,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,65,1000,3.7966,2.85835899785161,0.03969943052571681,0.07701980975515144,0.14903963251677269,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,66,1000,3.7698,2.8434867560863495,0.03949287161231041,0.10000262701347772,0.19550984170577188,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,67,1000,3.7749,2.824456922709942,0.03922856837097141,0.05976045160226456,0.11606697587423027,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,68,1000,3.7969,2.790128715336323,0.038751787713004485,0.09920876887804204,0.1958840956236137,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,69,1000,3.7227,2.7802728451788425,0.03861490062748393,0.06094627608789996,0.12092093759865889,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,70,1000,3.7488,2.8023175820708275,0.03892107752876149,0.06890835629288315,0.13405618071720626,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,71,1000,3.7204,2.7488394305109978,0.038178325423763856,0.07179040878686314,0.14469123552154586,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,72,1000,3.8265,2.741880174726248,0.03808166909342011,0.06168998492241042,0.11821550309462285,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,73,1000,3.8469,2.709633234888315,0.03763379492900438,0.07987969372907786,0.15938086936118223,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,74,1000,3.7544,2.6676718927919865,0.037050998510999814,0.0830350366617357,0.16547334306995376,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,75,1000,3.7315,2.60349228233099,0.03615961503237486,0.06878901953071424,0.13483858289783188,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,76,1000,3.8143,2.650330487638712,0.03681014566164878,0.09521309767937519,0.18441272352860535,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,77,1000,3.8187,2.623083110898733,0.03643170987359352,0.04609149058759436,0.09107204315063058,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,78,1000,3.8254,2.714020550251007,0.03769472986459732,0.0665134502419486,0.1347195787261998,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,79,1000,3.8582,2.6390114836394787,0.03665293727277054,0.08210864505470063,0.16955891177885676,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,80,1000,3.8277,2.670369666069746,0.03708846758430203,0.08759383428838474,0.1728638194845508,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,81,1000,3.8477,2.646857339888811,0.03676190749845571,0.05508719465749108,0.10859710774954026,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,82,1000,3.8146,2.6086974516510963,0.03623190905070967,0.08264408312146178,0.1636007294654054,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,83,1000,3.8114,2.625304289162159,0.036462559571696654,0.07125779294963785,0.1382838473955633,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,84,1000,3.8314,2.617197386920452,0.036349963707228504,0.061145939185888266,0.1149623989601195,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,85,1000,3.8286,2.573058247566223,0.03573692010508643,0.07922373508961607,0.16170919429661365,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,86,1000,3.8410,2.566859547048807,0.03565082704234454,0.07086868427912552,0.14103805258849544,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,87,1000,3.8405,2.489078778773546,0.03457053859407703,0.06231877548062714,0.12009553561140521,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,88,1000,3.7417,2.4908478260040283,0.034595108694500394,0.11147354897735261,0.22344493084962533,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,89,1000,3.7330,2.4999674260616302,0.034721769806411534,0.05666163947198869,0.11550919843628017,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,90,1000,3.7566,2.4819798804819584,0.034471942784471646,0.04672223061656483,0.09419143200562337,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,91,1000,3.8101,2.4751685559749603,0.03437734105520778,0.0442071947327992,0.08810375120081279,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,92,1000,3.8471,2.5558876655995846,0.03549843979999423,0.08971326520059907,0.17489465901945955,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,93,1000,3.8259,2.504297960549593,0.034781916118744344,0.06072611466283043,0.12188862399768301,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,94,1000,3.8257,2.546765934675932,0.035371749092721276,0.05707183930202064,0.11475608461914835,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,95,1000,3.8395,2.4481262639164925,0.03400175366550684,0.07618545319588027,0.15394095308670888,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,96,1000,3.8392,2.51462247595191,0.03492531216599875,0.05673450301747505,0.11214213513280513,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,97,1000,3.8163,2.4603880681097507,0.034172056501524314,0.07895952614734515,0.1540090822586968,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,98,1000,3.8375,2.431695930659771,0.03377355459249682,0.037725346074063255,0.07533870754506938,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,99,1000,3.8239,2.4031417910009623,0.03337696931945781,0.04268261182887628,0.08094366387554136,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,100,1000,3.8220,2.4092245995998383,0.03346145277221998,0.06702518074217147,0.13415317173533467,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,101,1000,3.8345,2.478438250720501,0.03442275348222918,0.08856080689228635,0.1786236967391533,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,102,1000,3.7276,2.4651386868208647,0.03423803731695645,0.06188609538708535,0.12457855208729027,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,103,1000,3.7501,2.442085498943925,0.03391785415199896,0.047497760165266335,0.09755861253725212,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,104,1000,3.7310,2.424998849630356,0.03368053957819939,0.06293865009208335,0.12504097834558178,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,105,1000,3.7261,2.3371324483305216,0.032460172893479466,0.06473167768542651,0.13210270212589642,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,106,1000,3.7428,2.4277377743273973,0.03371858019899163,0.04080917176721149,0.08294000071091102,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,107,1000,3.7447,2.3952260483056307,0.03326702844868931,0.053201509096569594,0.1064612879291482,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,108,1000,3.7212,2.3971543312072754,0.033293810155656606,0.05881603242672101,0.11725142906726804,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,109,1000,3.7496,2.3614527322351933,0.032797954614377685,0.05321635255152379,0.10673134582762009,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,110,1000,3.7271,2.348601909354329,0.03261947096325457,0.08123210814329725,0.1639716250981516,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,111,1000,3.7259,2.3296299390494823,0.032355971375687256,0.056645522057087706,0.11293878510783313,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,112,1000,3.7486,2.3593952544033527,0.0327693785333799,0.057402279615348765,0.11406847589788845,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,113,1000,3.7267,2.343528775498271,0.03254901077080932,0.04417041923320189,0.0901470181056282,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,114,1000,3.7499,2.350598108023405,0.032647195944769516,0.03997270670917276,0.08048359922082052,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,115,1000,3.7318,2.306131388992071,0.03202960262488988,0.05099764452927278,0.1020653396534605,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,116,1000,3.7216,2.334770631045103,0.03242736987562643,0.06900839413824451,0.13860580505886752,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,117,1000,3.7402,2.3443038426339626,0.03255977559213837,0.051280455187508484,0.10401422628370266,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,118,1000,3.7528,2.262650277465582,0.03142569829813308,0.06860210187063469,0.1377865865635867,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,119,1000,3.7236,2.2518434803932905,0.03127560389435126,0.06977065855416666,0.1391343774632257,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,120,1000,3.7472,2.2862165812402964,0.03175300807278189,0.044897968365091946,0.08861560699083669,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,121,1000,3.7211,2.293237766250968,0.03185052453126344,0.04456722244962192,0.09010050411340133,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,122,1000,3.7226,2.2709951288998127,0.031541599012497396,0.03632741269664726,0.07286077540591727,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,123,1000,3.8520,2.2744149658828974,0.031589096748373575,0.04661195128661912,0.09404577349486591,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,124,1000,3.8083,2.2779357861727476,0.03163799703017705,0.06310317251092266,0.1283107277242511,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,125,1000,3.8469,2.2587142772972584,0.03137103162912859,0.05931238874933119,0.12028009704510775,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,126,1000,3.8300,2.2315294854342937,0.030993465075476304,0.06845740945047031,0.13847206125755077,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,127,1000,3.8053,2.2574756834656,0.031353828937022224,0.03601661094496313,0.07271938803190063,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,128,1000,3.8547,2.234759470447898,0.031038325978443027,0.053007219884071984,0.10489165605901792,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,129,1000,3.8433,2.199036441743374,0.030542172801991303,0.039264855331614175,0.07642388176586101,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,130,1000,3.8263,2.2503211554139853,0.031254460491860904,0.04732456940008746,0.09513323779824387,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,131,1000,3.8488,2.2461214251816273,0.03119613090530038,0.03725201191638754,0.07504321403944615,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,132,1000,3.7872,2.200567901134491,0.030563443071312375,0.047751321909465294,0.0956442082654321,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,133,1000,3.8241,2.211649840697646,0.03071735889857842,0.05135664779097127,0.10300655436485964,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,134,1000,3.8549,2.1981215849518776,0.030529466457664967,0.058204047524297545,0.11699797650082984,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,135,1000,3.8159,2.269109383225441,0.031515408100353345,0.035192374481340966,0.06962125644314669,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,136,1000,3.8493,2.209453387185931,0.0306868525998046,0.050593475050270224,0.09950516976915368,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,137,1000,3.8253,2.214553289115429,0.030757684571047623,0.0313575179692807,0.060381251719985964,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,138,1000,3.8292,2.1651574559509754,0.030071631332652435,0.04842092112093264,0.09466465155665368,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,139,1000,3.8436,2.1722422502934933,0.030170031254076295,0.04635301742457283,0.09406802331355413,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
06-01-2021_13h-27m-02s,140,1000,3.8341,2.2366335224360228,0.031064354478278093,0.030759103555538393,0.060281708397672114,1,128,8,0.1,1,1,1,1,1,1,1,1,1,1331.5075688362122
