date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_03h-25m-25s,30,1000,17.0596,2.920621231198311,0.040564183766643204,0.12037741994651398,0.23353244765329836,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,31,1000,17.0411,2.8666831590235233,0.039815043875326715,0.04005935272319816,0.07819639791907995,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,32,1000,17.0377,2.838631249964237,0.039425434027281075,0.09730769925248682,0.18877782704581217,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,33,1000,17.0596,2.765993881970644,0.03841658169403672,0.060571331927934,0.119478597375313,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,34,1000,17.0747,2.6490437109023333,0.036792273762532406,0.05983252900018001,0.11689743061440501,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,35,1000,17.0386,2.7166502103209496,0.0377312529211243,0.07695987630530528,0.14618631524959302,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,36,1000,17.0720,2.696172781288624,0.03744684418456422,0.05916710164557349,0.11632540663114646,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,37,1000,17.0452,2.655015652999282,0.03687521740276781,0.08427508076569903,0.15966429437424096,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,38,1000,17.0361,2.573365483433008,0.03574118726990289,0.06384609361047372,0.11988468085206314,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,39,1000,17.0483,2.5013418216258287,0.034740858633692064,0.05223002621617167,0.09969819313885418,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,40,1000,17.0344,2.471801619976759,0.03433057805523276,0.06445899992594507,0.12433465914763668,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,41,1000,17.0758,2.5427780840545893,0.03531636227853596,0.09655999763659925,0.18239390694702118,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,42,1000,17.0366,2.385684695094824,0.03313450965409478,0.09792596782512332,0.1904160017846182,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,43,1000,17.0445,2.5595265589654446,0.035548979985631175,0.054156999985986276,0.10387712364743992,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,44,1000,17.0675,2.4727810230106115,0.03434418087514738,0.07032950054600898,0.13330155352483414,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,45,1000,17.0691,2.366440126672387,0.03286722398156093,0.07593612261061307,0.14488863947735597,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,46,1000,17.0399,2.4113615918904543,0.033491133220700756,0.08056977387162123,0.1522720564031665,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,47,1000,17.0698,2.302017793059349,0.03197246934804651,0.0993544508119157,0.19343403488505054,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,48,1000,17.0356,2.223538341000676,0.030882476958342724,0.09089077835947879,0.17361335059796373,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,49,1000,17.0422,2.2585312500596046,0.03136848958416118,0.10695140199667232,0.20599112082178236,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,50,1000,17.0715,2.2835651487112045,0.03171618262098895,0.10668757394470813,0.20549254940244638,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,51,1000,17.0437,2.285863334313035,0.031748101865458817,0.07107892417551435,0.1376949230782065,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,52,1000,17.0662,2.1511023677885532,0.029876421774841018,0.08206767562335644,0.15525850130118968,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,53,1000,17.0303,2.181871460750699,0.030303770288204152,0.07842604924117591,0.14713688673055225,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,54,1000,17.0209,2.1840615905821323,0.030334188758085173,0.05857777416951106,0.10881008031249972,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,55,1000,17.0639,2.232880126684904,0.03101222398173478,0.11181920064569577,0.21454781523121047,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,56,1000,17.0489,2.126245690509677,0.029531190145967737,0.09209304963431472,0.17657785201765913,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,57,1000,17.0609,2.1519662272185087,0.02988841982247929,0.10466918468030924,0.20212269932995264,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,58,1000,17.1390,2.1092935744673014,0.02929574408982363,0.09087624805059373,0.17417115605867703,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,59,1000,17.0542,2.0801426842808723,0.028890870615012117,0.07417679499603126,0.14250056074237763,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,60,1000,17.0709,2.0709041506052017,0.02876255764729447,0.10568199210466603,0.20073333573669433,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,61,1000,17.0639,2.059622021391988,0.028605861408222053,0.07936615705457634,0.1496137111244193,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,62,1000,17.0475,2.0510818529874086,0.028487247958158452,0.08146125802833062,0.15299297367439807,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,63,1000,17.1272,2.039769811555743,0.028330136271607544,0.07439980204421061,0.13900199072518005,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,64,1000,17.5243,2.084763590246439,0.028955049864533875,0.07615393994869654,0.14104737171933887,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,65,1000,17.2974,1.962309231981635,0.02725429488863382,0.0672276849378801,0.13004233759952016,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,66,1000,17.1702,2.022838020697236,0.028094972509683833,0.10259467271158908,0.19695396501127505,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,67,1000,17.0467,2.129449497908354,0.02957568747094936,0.08728744994808481,0.1627037130857381,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,68,1000,17.0483,1.9345832038670778,0.026869211164820526,0.07271922546842195,0.1395438219455822,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,69,1000,17.0656,1.9364674910902977,0.026895381820698578,0.0770674022054717,0.14635023849943124,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,70,1000,17.0395,1.974619872868061,0.027425276012056403,0.08195134092652638,0.15235938904084217,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,71,1000,17.0592,1.8924889843910933,0.026284569227654073,0.08224503748154977,0.15510624848317786,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,72,1000,17.0387,1.9739961251616478,0.02741661284946733,0.08045425847045136,0.1563772029198028,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,73,1000,17.0443,1.9320180118083954,0.026833583497338824,0.07357697520204114,0.1365667131448699,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,74,1000,17.0632,1.9208147823810577,0.026677983088625803,0.06502231644594515,0.12139725129213656,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,75,1000,17.0663,1.9453456811606884,0.027018690016120672,0.08941905469279314,0.16893887947657124,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,76,1000,17.0415,1.8485884554684162,0.02567483965928356,0.07970956237776294,0.1482456983604673,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,77,1000,17.0268,1.8767375238239765,0.026065798941999674,0.09914373933178328,0.19042499719951234,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,78,1000,17.0641,1.8153806943446398,0.025213620754786663,0.07020269408473598,0.13423507131938317,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,79,1000,17.0341,1.8121294155716896,0.025168464105162356,0.09104596830134842,0.17360767822332557,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,80,1000,17.0816,1.9101201184093952,0.026529446089019377,0.09362222938709379,0.18047206734486182,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,81,1000,17.0520,1.925245402380824,0.026739519477511447,0.1223739186775036,0.23702319945527864,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,82,1000,17.0304,1.8490691855549812,0.025681516466041405,0.09080540264635438,0.17203966987231759,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,83,1000,17.0715,1.8549270424991846,0.02576287559026645,0.07511592303821339,0.1429878328199172,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,84,1000,17.0379,1.7949301283806562,0.024929585116398003,0.10259220175013942,0.19730732912335408,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,85,1000,17.0620,1.7867151331156492,0.024815487959939573,0.0899405678221961,0.17220011031825672,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,86,1000,17.0319,1.7609157599508762,0.02445716333265106,0.0987355670106799,0.1897216727300788,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,87,1000,17.0409,1.7561364732682705,0.0243907843509482,0.09385708076718861,0.17815598065659263,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,88,1000,17.0667,1.7729713153094053,0.024624601601519518,0.10865113830265605,0.210400556994105,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,89,1000,17.0667,1.7927173245698214,0.02489885173013641,0.1100937491546848,0.2126577812497803,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,90,1000,17.0315,1.9045188184827566,0.026451650256704953,0.0635893598692342,0.11572336299807029,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,91,1000,17.0691,1.774731183424592,0.024649044214230444,0.0923920705312872,0.17664756915877514,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,92,1000,17.0409,1.7258705589920282,0.023970424430444837,0.06574644906495618,0.12326192577093333,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,93,1000,17.0359,1.7401930000633001,0.024169347223101392,0.08169079948974035,0.15342792461906957,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,94,1000,17.0693,1.7178545985370874,0.023859091646348436,0.08653700631150422,0.16410123996251003,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,95,1000,17.0466,1.7642443384975195,0.024503393590243325,0.09035172440132869,0.17207196420515863,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,96,1000,17.0626,1.7636012341827154,0.024494461585871048,0.11303691258318535,0.22141358418386625,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,97,1000,17.0516,1.705205088481307,0.02368340400668482,0.08486345718848133,0.16101157808840058,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,98,1000,17.0363,1.6861605364829302,0.0234188963400407,0.09592289039570444,0.18584071094705457,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,99,1000,17.0723,1.7229888923466206,0.023930401282591954,0.0997506558963841,0.18949649486573253,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
06-01-2021_03h-25m-25s,100,1000,17.0787,1.686689293012023,0.023426240180722542,0.11494961132858655,0.2198311861740387,8,128,8,0.1,1,1,1,1,1,1,1,1,1,1707.0391762256622
