date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
07-01-2021_10h-02m-09s,32,1000,40.6469,2.8464727140963078,0.03953434325133761,0.10198655346409727,0.23766850955698404,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,33,1000,40.6609,2.7923765890300274,0.038783008180972606,0.12849473231361294,0.30016599170603125,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,34,1000,40.6440,2.879299882799387,0.03999027614999148,0.08659554770160571,0.2057346124967246,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,35,1000,40.6722,2.6211854480206966,0.0364053534447319,0.11654062586491706,0.2618680723359049,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,36,1000,40.6490,2.6345193702727556,0.03659054680934383,0.10635536436250005,0.24782321372398605,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,37,1000,40.6667,2.603749131783843,0.03616318238588671,0.1353048831867504,0.31114230315989194,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,38,1000,40.6393,2.6211702954024076,0.036405142991700105,0.09693077908659876,0.22748476685734748,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,39,1000,40.6609,2.5320107340812683,0.035166815751128726,0.11071510187440997,0.2585890262675358,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,40,1000,40.6821,2.5231142174452543,0.035043253020072974,0.11770984419137794,0.2651666824035916,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,41,1000,40.6615,2.4379187151789665,0.033859982155263424,0.08789632345951937,0.21081940111045197,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,42,1000,40.6608,2.4461469408124685,0.033974263066839844,0.11223299981113485,0.2624102739059787,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,43,1000,40.6900,2.3852535746991634,0.033128521870821714,0.10722277324595898,0.24757146802001523,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,44,1000,40.6608,2.3542468156665564,0.032697872439813286,0.060658389460551694,0.13918884415349111,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,45,1000,40.6562,2.336984373629093,0.03245811630040407,0.10930105065453057,0.25590074355232983,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,46,1000,40.6616,2.2939527481794357,0.031860454835825495,0.08430412677191768,0.19342416228588177,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,47,1000,40.7019,2.2856895830482244,0.03174568865344756,0.08749342214069834,0.21045902031375993,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,48,1000,41.2012,2.242872593924403,0.031151008248950045,0.10316406869320884,0.2395851994264482,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,49,1000,40.6508,2.175513070076704,0.03021545930662089,0.09943951254276441,0.22488317103229857,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,50,1000,40.6346,2.2136006336659193,0.03074445324535999,0.073734677485392,0.16647992276811674,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,51,1000,40.6801,2.181588113307953,0.0302998349070549,0.13970033042665528,0.3385663437480857,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,52,1000,40.6632,2.183503305539489,0.030326434799159568,0.0588030464904119,0.13378067541274558,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,53,1000,40.6246,2.129191430285573,0.029572103198410735,0.09391989319943288,0.22789291804731174,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,54,1000,40.6529,2.2517707012593746,0.03127459307304687,0.08055601354520826,0.19628575499639558,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,55,1000,40.6498,2.0838914029300213,0.02894293615180585,0.08598365221992271,0.2118676225753576,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,56,1000,40.6253,2.045131426304579,0.02840460314311915,0.08777700672731117,0.21338849730229528,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,57,1000,40.6415,2.0215825401246548,0.028077535279509094,0.08177132964487042,0.1976368689478229,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,58,1000,40.6106,1.9926774222403765,0.027676075308894117,0.1293721175853111,0.31100274022981456,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,59,1000,40.6496,2.115627618506551,0.029383716923702095,0.07950286349758334,0.19212818319311448,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,60,1000,40.6361,2.058283729478717,0.028587274020537734,0.08473044174736756,0.19947810190175078,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,61,1000,40.6417,1.978808218613267,0.027483447480739817,0.08273527618476731,0.19068726775837486,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,62,1000,40.6631,2.002497473731637,0.027812464912939403,0.09059581565194913,0.22748644322362244,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,63,1000,40.6535,2.0378333497792482,0.028303240969156224,0.07792356149237466,0.18093228633324676,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,64,1000,40.6693,1.8902065549045801,0.02625286881811917,0.11030445892613953,0.2590439165485864,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,65,1000,40.6438,1.9043247606605291,0.026448955009174015,0.07861366029975349,0.18318681647520277,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,66,1000,40.6515,1.9555920530110598,0.02716100073626472,0.08869988188770865,0.21166244780390614,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,67,1000,41.1837,1.9647553861141205,0.027288269251585007,0.12427932145191264,0.3055733368138157,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,68,1000,40.6826,1.8781402837485075,0.026085281718729272,0.09881942053993927,0.24212040243965668,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,69,1000,40.6195,1.8550878837704659,0.025765109496812027,0.0575824405244138,0.1282658838481815,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,70,1000,40.6183,1.836453404277563,0.025506297281632822,0.07809422227182802,0.18755091428039944,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,71,1000,40.6462,1.949055302888155,0.027070212540113263,0.07475291247588213,0.17044047383383412,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,72,1000,40.6177,1.8241395447403193,0.025335271454726655,0.1033284313712462,0.25161795681546506,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,73,1000,40.6459,1.8783201910555363,0.026087780431326892,0.08327990313611429,0.19812940965996764,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,74,1000,40.6447,1.8454967979341745,0.025631899971307978,0.09592723187079272,0.23051425859908373,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,75,1000,40.6518,1.779768567532301,0.02471900788239307,0.09904100636295678,0.23206941574466952,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,76,1000,40.6512,1.7700297553092241,0.024583746601517003,0.0948329362046009,0.22541212297732027,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,77,1000,40.6232,1.8084149025380611,0.025116873646361962,0.06213657742800245,0.14669213035161802,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,78,1000,40.6400,1.8047143276780844,0.025065476773306727,0.07612672011513484,0.19600274985445298,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,79,1000,40.6304,1.7672592122107744,0.024545266836260755,0.07543874076509975,0.17633763555420634,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,80,1000,40.6363,1.7604770734906197,0.024451070465147495,0.05499934406863811,0.1236930622345033,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,81,1000,40.6466,1.7154665179550648,0.02382592386048701,0.08668273383557201,0.21528240634292625,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,82,1000,40.6576,1.7966964207589626,0.024954116954985592,0.060557022680496876,0.14818039071115496,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,83,1000,40.6411,1.6938014216721058,0.023525019745445915,0.09068109242602598,0.1978145782151559,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,84,1000,40.6426,1.7225414756685495,0.02392418716206319,0.07062827460531182,0.16839046544050404,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,85,1000,40.6565,1.6873754002153873,0.023435769447435934,0.07654484076442215,0.18560896442297736,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,86,1000,40.6431,1.7289451397955418,0.024013126941604748,0.07018945480254803,0.16428930029860211,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,87,1000,40.6825,1.6867446266114712,0.0234270087029371,0.07718301762126618,0.18314591840716188,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,88,1000,40.6309,1.7529207412153482,0.024346121405768726,0.06791360413322345,0.15567427490876823,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,89,1000,40.6731,1.6611030902713537,0.0230708762537688,0.06276691365672712,0.14975567769551965,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,90,1000,40.6500,1.714470736682415,0.02381209356503354,0.08733668725678573,0.20138173164035414,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,91,1000,40.6241,1.6932913437485695,0.02351793532984124,0.06718286843720815,0.15343285489434427,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,92,1000,40.6524,1.6392241697758436,0.022767002357997827,0.0628607882499947,0.14395792403208246,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,93,1000,40.6371,1.649745298549533,0.02291312914652129,0.06796753911100321,0.1571094187447314,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,94,1000,40.6295,1.649398734793067,0.02290831576101482,0.0642743465482676,0.1546797992778235,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,95,1000,40.6370,1.6199248731136322,0.02249895657102267,0.065995328692044,0.15633038653296646,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,96,1000,40.6459,1.6668597962707281,0.023150830503760114,0.07326471133829399,0.17958034924393013,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,97,1000,40.6057,1.6040337663143873,0.02227824675436649,0.06488429920103025,0.1538169872791029,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,98,1000,40.6023,1.6088370494544506,0.022344959020200703,0.07856389113912036,0.1856835000530772,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,99,1000,40.6640,1.5648398846387863,0.02173388728664981,0.05862986481916377,0.1359052875642639,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,100,1000,40.6302,1.6221758555620909,0.02253022021614015,0.08118220380971956,0.18827363120424093,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,101,1000,40.6543,1.5950790960341692,0.022153876333807904,0.10422763504064846,0.24446727836928897,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,102,1000,40.6334,1.581477614119649,0.0219649668627729,0.05919039990819314,0.14287242420402071,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,103,1000,40.6521,1.5754000544548035,0.02188055631187227,0.0669887936630238,0.16738433464573027,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,104,1000,40.6559,1.5617697965353727,0.0216912471741024,0.07165427837532123,0.1730712274004257,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,105,1000,40.6341,1.5512985866516829,0.021545813703495596,0.05657087928922129,0.13294857835042023,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,106,1000,40.6783,1.5494589507579803,0.02152026320497195,0.0622038198149697,0.1604083646044564,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,107,1000,40.6500,1.5603135749697685,0.02167102187458012,0.07002732895624858,0.1723131595303168,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,108,1000,40.6395,1.5517846941947937,0.021552565197149914,0.05809860495498719,0.13098184204758537,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,109,1000,40.6820,1.5194074288010597,0.021102880955570273,0.06706571926830027,0.16102166368871842,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,110,1000,40.6710,1.5049543268978596,0.02090214342913694,0.05958686517559309,0.14735603132600186,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,111,1000,40.6600,1.5781862623989582,0.021919253644429974,0.05905740702977207,0.14805862545722037,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,112,1000,40.6686,1.5134788751602173,0.021020539932780795,0.06532919721519578,0.15912531719155457,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,113,1000,41.1777,1.5042462442070246,0.020892308947319787,0.04953674535651791,0.11977473479791437,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,114,1000,40.6985,1.5909720584750175,0.022096834145486355,0.07606529419111105,0.18692035731084342,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,115,1000,40.6806,1.4866225980222225,0.02064753608364198,0.07212698869920967,0.17525284237592823,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,116,1000,40.6323,1.498563151806593,0.020813377108424902,0.058625520847896365,0.1466942621320144,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,117,1000,40.6660,1.489166995510459,0.020682874937645264,0.07297648563253582,0.18128267387477745,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,118,1000,40.6367,1.5539095513522625,0.021582077102114756,0.053146168286367486,0.1270158920596486,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,119,1000,40.6284,1.4802809469401836,0.02055945759639144,0.06950271903954894,0.1735166219211124,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,120,1000,40.6630,1.471472643315792,0.020437120046052668,0.060894582026536505,0.14939166558919897,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,121,1000,40.6585,1.4622495956718922,0.020309022162109613,0.05521022340812503,0.1354015756603778,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,122,1000,40.6306,1.4688558708876371,0.020400775984550517,0.08082288830034931,0.19638527747616746,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,123,1000,40.6680,1.4478837233036757,0.020109496156995494,0.06470565291514184,0.15486861080731554,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,124,1000,40.6266,1.4753272850066423,0.020490656736203365,0.05770002646558813,0.14474081987721268,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,125,1000,40.6226,1.4935850407928228,0.020744236677678093,0.07041921979414219,0.1667097707895102,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,126,1000,40.6699,1.4338760767132044,0.019914945509905618,0.06972864237037632,0.16489236347276068,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,127,1000,40.6387,1.4308992587029934,0.019873600815319352,0.053462301842471076,0.12315018884595912,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,128,1000,40.6672,1.4852707851678133,0.02062876090510852,0.059475522846983625,0.13581033583664526,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,129,1000,40.6366,1.4040312822908163,0.019500434476261336,0.07128315639204842,0.18584378561706869,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,130,1000,40.6430,1.442151017487049,0.02002987524287568,0.06027707954923691,0.14917990443610601,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,131,1000,40.6634,1.4163676034659147,0.019671772270359926,0.058763823362265606,0.13757025603098078,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,132,1000,40.6163,1.427437400445342,0.019825519450629752,0.07464562483600194,0.18556608001899394,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,133,1000,40.6547,1.442981492727995,0.020041409621222153,0.07160549549901316,0.1741947531735584,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,134,1000,40.6519,1.434407314285636,0.019922323809522722,0.05630979096421159,0.13565538833509533,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,135,1000,40.6284,1.3750899843871593,0.019098472005377214,0.06768249790189622,0.16327074777286646,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,136,1000,40.6466,1.4239142313599586,0.019776586546666093,0.0820107763304373,0.20924945912302592,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,137,1000,40.6523,1.4196516163647175,0.019717383560621075,0.05839270342294663,0.13178383774460126,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,138,1000,40.6212,1.386304721236229,0.01925423223939207,0.08196676778654008,0.21180530033094302,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,139,1000,40.6053,1.4077367968857288,0.019551899956746235,0.06704956269511958,0.16822228891863622,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,140,1000,40.6394,1.4233661759644747,0.01976897466617326,0.06918944457275564,0.16814638972918408,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
