date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_03h-53m-53s,35,1000,11.5904,2.939274150878191,0.04082325209553043,0.05822973453164594,0.105824444207614,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,36,1000,11.5783,2.7739331163465977,0.03852684883814719,0.09440357289016713,0.17143724895040593,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,37,1000,11.5747,2.7010310366749763,0.03751431995381912,0.06715802426337364,0.11951720785073429,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,38,1000,11.5527,2.7297619078308344,0.03791335983098381,0.06714595322723217,0.12257722647879553,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,39,1000,11.5601,2.8668296448886395,0.0398170784012311,0.06852071613751504,0.12242867189869222,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,40,1000,11.5689,2.726638026535511,0.03786997259077099,0.12645847847014352,0.23400660987112246,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,41,1000,11.5465,2.6033115703612566,0.03615710514390634,0.08325439659922065,0.15137540619080492,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,42,1000,11.5816,2.5654468461871147,0.03563120619704326,0.05884390559894657,0.10346039111638514,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,43,1000,11.5480,2.5804640147835016,0.03583977798310419,0.06891442091557391,0.12471883873361053,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,44,1000,11.5478,2.5272419285029173,0.03510058234031829,0.1022137917857539,0.19062595886795647,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,45,1000,11.5891,2.476111928001046,0.034390443444458976,0.1156344901167022,0.21569312758218212,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,46,1000,11.5678,2.479044534265995,0.034431174087027706,0.06213737053161798,0.11215113312784751,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,47,1000,11.5976,2.7337819915264845,0.03796919432675673,0.07323618630906445,0.13331297997675937,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,48,1000,11.5902,2.3536122906953096,0.03268905959299041,0.07726983604885308,0.13806626453250695,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,49,1000,11.6177,2.3390422966331244,0.03248669856434895,0.07923340484085259,0.14571939827383693,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,50,1000,11.5796,2.3915256578475237,0.033215634136771165,0.08473229145607544,0.1553532026562992,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,51,1000,11.5767,2.269291888922453,0.031517942901700735,0.11382978441223016,0.21162833387382787,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,52,1000,11.5437,2.3891570288687944,0.03318273651206659,0.08495680398575911,0.15484156700447785,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,53,1000,11.6005,2.242994613945484,0.03115270297146506,0.09109432670859631,0.16588085994557167,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,54,1000,11.6156,2.2432609479874372,0.031156402055381074,0.07348494831572644,0.13431809522892363,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,55,1000,11.5577,2.213928820565343,0.030749011396740872,0.08409054899601436,0.154382112887463,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,56,1000,11.5737,2.2830172535032034,0.03170857296532227,0.08512220444467924,0.15509131077026533,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,57,1000,11.5576,2.163183059543371,0.0300442091603246,0.09552354120736896,0.1741796880006765,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,58,1000,11.5503,2.1842038966715336,0.030336165231549077,0.08253294480481366,0.148677902157588,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,59,1000,11.5804,2.1183202415704727,0.029421114466256566,0.08312542138652786,0.1479878027970791,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,60,1000,11.5834,2.182091761380434,0.030306830019172695,0.07440518973238171,0.13869392984688161,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,61,1000,11.5520,2.164924580603838,0.030068396952831082,0.06815305986784753,0.12232604676366801,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,62,1000,11.5609,2.104898277670145,0.029234698300974235,0.05446865732113712,0.09735664346389203,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,63,1000,11.5772,2.1627561673521996,0.030038280102113884,0.06276307153435723,0.11416145550373623,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,64,1000,11.5538,2.0157587230205536,0.02799664893084102,0.06964480813871102,0.12548121429134873,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,65,1000,11.5875,2.0521146561950445,0.028501592447153397,0.060911173620326456,0.10905797502554296,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,66,1000,11.5485,2.0924645327031612,0.029062007398655016,0.07154783326210667,0.13097142760629188,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,67,1000,11.5531,1.9693764559924603,0.02735245077767306,0.06899337731959598,0.12434543629098417,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,68,1000,11.5833,2.016220910474658,0.028003068201036915,0.08568839250923983,0.16018133965144624,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,69,1000,11.5837,1.986428465694189,0.027589284245752625,0.07973284080237372,0.14580392041424525,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,70,1000,11.5821,2.0518712755292654,0.028498212160128687,0.09010029140952913,0.1671158534295299,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,71,1000,11.5879,1.9940863847732544,0.027695644232961867,0.07008382855305725,0.12705624443855665,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,72,1000,11.5576,1.9502431247383356,0.02708671006581022,0.051882429111094634,0.09008454491536177,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,73,1000,11.6852,1.9471974950283766,0.027044409653171897,0.08157684969996601,0.14902926521830728,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,74,1000,11.9597,1.8647127263247967,0.025898787865622178,0.06883321832808309,0.12649732029518887,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,75,1000,11.5447,1.9942938815802336,0.0276985261330588,0.07888912446328789,0.14476468369799586,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,76,1000,11.6053,1.9631568025797606,0.027266066702496674,0.0612504935893644,0.11631870115642881,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,77,1000,11.5667,1.85863384231925,0.025814358921100695,0.09844287547795882,0.18780913228126245,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,78,1000,11.5571,1.8856304306536913,0.026189311536856823,0.07094437919867898,0.13201765840762794,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,79,1000,11.5829,1.8899191413074732,0.026248876962603793,0.06689325913891514,0.12267201310475535,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,80,1000,11.5798,1.8751767817884684,0.02604412196928428,0.054137150460179584,0.09963620169856828,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,81,1000,11.5460,1.9003538936376572,0.026393804078300793,0.07093827909534288,0.13091853921506194,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,82,1000,11.5720,1.84993358515203,0.025693522016000416,0.057398765259816194,0.10254996399456554,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,83,1000,11.6034,1.83703987672925,0.025514442732350692,0.069300525179045,0.12833052852323734,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,84,1000,11.5541,1.8489962574094534,0.025680503575131297,0.08182021793978687,0.15258539269449922,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,85,1000,11.5768,1.8308163490146399,0.025428004847425554,0.08374208011116682,0.15602665639353325,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,86,1000,11.5969,1.7444662526249886,0.02422869795312484,0.08899110768358429,0.16620006862588416,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,87,1000,11.6317,1.8842833805829287,0.026170602508096233,0.0648412272860336,0.1228422145241651,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,88,1000,11.6214,1.7937414310872555,0.024913075431767438,0.06349282602315483,0.11818197467008079,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,89,1000,11.6238,1.8305532969534397,0.02542435134657555,0.06184263017854631,0.11615929369774368,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,90,1000,11.5904,1.756097249686718,0.024390239578982193,0.061074731814024216,0.11258029975616889,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,91,1000,11.5763,1.7677977159619331,0.024552746055026848,0.06106035715615346,0.11364065518666568,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,92,1000,11.5576,1.7601698320358992,0.02444680322272082,0.06450173861503482,0.12136460399331231,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,93,1000,11.5699,1.8335292842239141,0.025465684503109917,0.060889189291802266,0.11352593637048575,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,94,1000,11.5623,1.7397629786282778,0.024163374703170523,0.053089339503488445,0.09764773761701606,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,95,1000,11.5404,1.734987860545516,0.024097053618687723,0.04232522715566588,0.07751901212893139,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,96,1000,11.5800,1.7587642427533865,0.02442728114935259,0.06348329476826282,0.11952948920349642,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,97,1000,11.5436,1.7531046029180288,0.024348675040528178,0.08217484031983056,0.15698146664981552,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,98,1000,11.5638,1.7274101469665766,0.023991807596758008,0.05702320931986145,0.10569822020186832,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,99,1000,11.5523,1.7041783966124058,0.023669144397394523,0.07622037691772668,0.14241777802934194,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,100,1000,11.5425,1.7275103107094765,0.02399319875985384,0.08326991855939588,0.15374135313642112,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,101,1000,11.5698,1.6930391676723957,0.02351443288433883,0.056990221380802425,0.10526091833551346,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,102,1000,11.5804,1.6724142283201218,0.023227975393335026,0.07763918591631792,0.14478066524249716,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,103,1000,11.5700,1.7366092652082443,0.024119573127892282,0.09239637720007447,0.17250432928881224,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,104,1000,11.5812,1.651395283639431,0.022936045606103208,0.05814083707838602,0.10884082098177977,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,105,1000,11.5513,1.6666904333978891,0.02314847824163735,0.04707811056166711,0.08502172712076536,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,106,1000,11.5414,1.6735176406800747,0.023243300565001037,0.06195153360970936,0.1159369348168638,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,107,1000,11.5597,1.6353510525077581,0.02271320906260775,0.05655342883869936,0.10684636277668959,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,108,1000,11.5443,1.6513085812330246,0.02293484140601423,0.09128306708591835,0.17442992218731437,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,109,1000,11.5734,1.6932664439082146,0.023517589498725202,0.06731942228752333,0.12419667761757554,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,110,1000,11.5399,1.6372067742049694,0.02273898297506902,0.056962661017996415,0.10666901090162739,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,111,1000,11.5543,1.6640373822301626,0.023111630308752257,0.0748450730829667,0.14175988000700449,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,112,1000,11.5756,1.6259770952165127,0.022583015211340454,0.06364770482649934,0.11828061176304693,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,113,1000,11.5544,1.6701476201415062,0.023196494724187586,0.057008525421615594,0.10705466070769447,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,114,1000,11.5373,1.6894817370921373,0.023465024126279686,0.06273237574773434,0.11935362099646779,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,115,1000,11.5670,1.6021211948245764,0.02225168326145245,0.0533229449639009,0.09806734536469978,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,116,1000,11.5468,1.6381310001015663,0.02275181944585509,0.061881485136915604,0.11646582401143936,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,117,1000,11.5471,1.5573385953903198,0.02162970271375444,0.05666403273557475,0.10685122899541692,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,118,1000,11.5687,1.6179196033626795,0.02247110560225944,0.07761417827564268,0.14460641588923523,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,119,1000,11.5517,1.6007781066000462,0.022233029258333974,0.07201658603937183,0.13597275820846086,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,120,1000,11.5815,1.6638989467173815,0.023109707593296964,0.05532962779062862,0.10240576500582234,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,121,1000,11.5546,1.6202562674880028,0.022503559270666704,0.03998480072194608,0.07190934319999708,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,122,1000,11.5918,1.5677877701818943,0.021774830141415197,0.03781549008569916,0.06991974701411939,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,123,1000,11.6078,1.6293994598090649,0.02263054805290368,0.043399653226582194,0.07973518005603102,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,124,1000,11.5818,1.5709027759730816,0.021818094110737245,0.05488758766478889,0.10324291540060443,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,125,1000,11.5508,1.5963762514293194,0.02217189238096277,0.0903491894277821,0.17265132269996167,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,126,1000,11.5793,1.5920971743762493,0.022112460755225685,0.06400828214884764,0.1205132680097419,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,127,1000,11.5668,1.518275685608387,0.021087162300116487,0.04935688764229705,0.0929254720903338,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,128,1000,11.5561,1.5606196094304323,0.02167527235320045,0.05032992240403938,0.09509362773223085,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,129,1000,11.5813,1.5573928821831942,0.021630456696988806,0.04829211853059894,0.0883085448895203,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,130,1000,11.5582,1.5530857294797897,0.021570635131663747,0.03644165135240518,0.06727194079152711,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,131,1000,11.5788,1.5768096782267094,0.021900134419815406,0.053986868306021236,0.10063721976813983,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,132,1000,11.5952,1.5521681252866983,0.021557890628981922,0.05502294107658035,0.10459043318265146,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,133,1000,11.5843,1.5904596541076899,0.02208971741816236,0.04011853359628444,0.07506510000887978,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,134,1000,11.5705,1.5221190247684717,0.021140542010673218,0.05480633668414636,0.10487547392070104,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,135,1000,11.5752,1.5658427085727453,0.021747815396843687,0.06425219723158859,0.1202280381011171,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,136,1000,11.5522,1.5246252100914717,0.021175350140159328,0.03452447917841299,0.06377684651103478,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,137,1000,11.5760,1.4984992928802967,0.02081249017889301,0.06095143111559153,0.11839554490189849,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,138,1000,11.5571,1.4909009002149105,0.020706956947429314,0.057904531231412835,0.11161451901786759,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,139,1000,11.5578,1.5737612172961235,0.02185779468466838,0.05686214224473819,0.11019306607437265,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,140,1000,11.5790,1.5031023621559143,0.02087642169660992,0.04423666593275588,0.08294522577808046,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
06-01-2021_03h-53m-53s,141,1000,11.5559,1.5051842983812094,0.020905337477516796,0.05533665360773976,0.10502701904138577,2,512,2,0.1,1,1,1,1,1,1,1,1,1,3476.265662908554
