date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_15h-53m-45s,20,1000,6.9154,4.532579567283392,0.06295249399004711,0.13154158102778718,0.24143033955717016,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,21,1000,6.8489,4.2105508223176,0.05847987253218889,0.17220765594204035,0.31954077594756425,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,22,1000,6.8352,3.967055566608906,0.055097993980679244,0.15366469382685813,0.28292650524525037,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,23,1000,6.8546,3.997102029621601,0.05551530596696668,0.1632648019402789,0.3017443478692356,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,24,1000,6.8531,3.807099621742964,0.05287638363531894,0.15284195633207417,0.27991790165497676,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,25,1000,6.8575,3.6408754028379917,0.05056771392830544,0.15626287276812595,0.28752274258792415,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,26,1000,6.8368,3.4747527204453945,0.04826045445063048,0.15641454688470574,0.28827000018270243,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,27,1000,6.8374,3.595548264682293,0.049938170342809625,0.15994623002389707,0.29533943076898084,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,28,1000,6.9094,3.4665063843131065,0.0481459220043487,0.17053572886420829,0.3152626738477978,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,29,1000,6.8837,3.5150851868093014,0.04882062759457363,0.1687919370662436,0.31361076029849333,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,30,1000,6.8325,3.384071234613657,0.04700098936963412,0.15474694903010905,0.2869085365928854,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,31,1000,6.8632,3.1495739445090294,0.04374408256262541,0.15527247001643177,0.2853298620476117,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,32,1000,6.8384,3.273967605084181,0.045471772292835846,0.1746423968896261,0.3226951851449561,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,33,1000,6.8354,3.1544450111687183,0.0438117362662322,0.17149003797503978,0.31849512649736184,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,34,1000,6.8580,3.0372423864901066,0.04218392203458481,0.16013684489829683,0.29711623809926313,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,35,1000,6.8347,3.103617839515209,0.04310580332660013,0.17912193179998231,0.3324755707142541,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,36,1000,6.8632,3.137557879090309,0.043577192765143186,0.17995964205362322,0.3333410197094227,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,37,1000,6.8328,3.0822308622300625,0.04280876197541753,0.1748532817914809,0.32381759581844005,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,38,1000,6.8496,2.918419014662504,0.040533597425868116,0.1605040342083272,0.2965321303786065,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,39,1000,6.8689,2.9668503142893314,0.041206254365129605,0.17431710951781335,0.32235288136366713,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,40,1000,6.8520,2.892892301082611,0.040179059737258487,0.12944837928994285,0.23569601860022452,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,41,1000,6.8614,2.9244057312607765,0.04061674626751079,0.152238726368256,0.2802162796060992,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,42,1000,6.8457,2.8180736862123013,0.039139912308504186,0.148922548459406,0.2738954974854451,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,43,1000,6.8334,2.8077357709407806,0.038996330151955284,0.18007456851443066,0.3346629224504291,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,44,1000,6.8734,2.7731968611478806,0.03851662307149834,0.1702807803243708,0.3146996535112516,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,45,1000,6.9047,2.758115440607071,0.03830715889732043,0.1486615281303696,0.27219171130860526,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,46,1000,6.8545,2.6722853295505047,0.037115074021534786,0.15192726107083904,0.2806186739592973,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,47,1000,6.8363,2.6701838560402393,0.03708588688944777,0.15475243944864125,0.28405216708680614,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,48,1000,6.8633,2.685679730027914,0.0373011073614988,0.16211348360196423,0.2995289494150075,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,49,1000,6.8293,2.600806964561343,0.03612231895224088,0.16726676829881484,0.30872490754635573,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,50,1000,6.8625,2.6071001924574375,0.036209724895242185,0.18697705975703277,0.34367404132339535,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,51,1000,6.8417,2.6537768840789795,0.03685801227887472,0.15755045593192907,0.2905267261974557,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,52,1000,6.8403,2.5322128124535084,0.035169622395187616,0.1767602010453681,0.32727297892546076,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,53,1000,6.8601,2.567661415785551,0.03566196410813265,0.14809676845394984,0.27199835048631393,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,54,1000,6.8429,2.688129585236311,0.0373351331282821,0.1596600765433499,0.2931836828560481,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,55,1000,6.8726,2.4856612402945757,0.034523072781869106,0.11571898297693664,0.2100452831099711,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,56,1000,6.8547,2.535962888970971,0.03522170679126349,0.14573145727093803,0.2678834271244968,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,57,1000,6.8366,2.5039665792137384,0.03477731360019081,0.13646063351019172,0.24933321879699574,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,58,1000,6.8619,2.4917068500071764,0.034607039583433,0.14793268858979086,0.2723832514974538,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,59,1000,6.8696,2.47993322648108,0.03444351703445944,0.1666161159748948,0.3092269958615852,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,60,1000,6.8440,2.4619765747338533,0.03419411909352574,0.14399061898043297,0.26467867346756185,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,61,1000,6.8380,2.4958960190415382,0.03466522248668803,0.13853783374962128,0.2541904249581762,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,62,1000,6.8668,2.4291484262794256,0.033738172587214246,0.13866183224484477,0.25265185399680157,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,63,1000,6.8467,2.3972522858530283,0.033295170636847615,0.13852744327477665,0.2553389919359049,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,64,1000,6.8834,2.436320949345827,0.03383779096313649,0.15003369750754955,0.2763124777684516,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,65,1000,6.8449,2.3279036097228527,0.03233199457948407,0.16135370372294794,0.2965967265229652,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,66,1000,6.8449,2.333413425832987,0.032408519803235926,0.157379679244745,0.2920782060306038,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,67,1000,6.8750,2.3208598252385855,0.032234164239424795,0.15432009632854934,0.2863263304888691,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,68,1000,6.8480,2.388927638530731,0.033179550535149045,0.14319934260165784,0.264349573691626,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,69,1000,6.8672,2.3110547326505184,0.032097982397923865,0.14112923784159728,0.25730685375412704,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,70,1000,6.8586,2.303195331245661,0.03198882404507862,0.13342952506833874,0.2437539577238706,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,71,1000,6.8385,2.261384803801775,0.03140812227502465,0.13456985274572747,0.24649900679164125,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,72,1000,6.9320,2.3478704560548067,0.03260931188965009,0.1519330827129742,0.28065474298878973,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,73,1000,6.9185,2.278810942545533,0.03165015197979907,0.16340967969764497,0.302579167316503,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,74,1000,6.9007,2.2996406070888042,0.03193945287623339,0.1412254523671453,0.26015757039688564,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,75,1000,6.8922,2.237315084785223,0.031073820622016985,0.169775779169252,0.3157804617111406,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,76,1000,6.8692,2.302828187122941,0.03198372482115196,0.10704272876943398,0.19335964667026817,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,77,1000,6.8466,2.235320620238781,0.031046119725538626,0.1587437063641459,0.29173608452327315,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,78,1000,6.9002,2.246784945949912,0.031205346471526556,0.13150261486792525,0.2416569642186764,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,79,1000,6.8939,2.251568090170622,0.03127177903014752,0.16796248855009355,0.31257992580910676,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,80,1000,6.9373,2.1985332369804382,0.03053518384695053,0.15586574317317434,0.28649947013931887,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,81,1000,6.9305,2.2106096278876066,0.03070291149843898,0.14354722422537927,0.2631746096585189,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,82,1000,6.8754,2.175142666324973,0.03021031481006907,0.13734932356756827,0.25252751676297763,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,83,1000,6.9673,2.1137900575995445,0.02935819524443812,0.1349305901106488,0.248269783078664,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,84,1000,6.9599,2.1448124796152115,0.029789062216877937,0.14218742372951731,0.2614535707673669,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,85,1000,6.9429,2.1442810483276844,0.029781681226773396,0.1636616328717389,0.3019774840742859,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,86,1000,6.9641,2.1740925665944815,0.03019573009159002,0.12566642035645975,0.22953384031940746,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,87,1000,7.2827,2.1294802147895098,0.029576114094298746,0.14270888037596455,0.26299421850938437,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,88,1000,7.0343,2.088689487427473,0.029009576214270458,0.14112295689119056,0.2601101755122802,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,89,1000,6.9358,2.1278081573545933,0.029552891074369352,0.14908837009273085,0.274390595487819,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,90,1000,6.8436,2.12093617208302,0.02945744683448639,0.1531182803969968,0.2829429532069683,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,91,1000,6.8429,2.075485397130251,0.028826186071253486,0.133714227698631,0.24585111615596597,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,92,1000,6.8691,2.091013066470623,0.02904184814542532,0.13924783092792806,0.25451022120005734,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,93,1000,6.8441,2.1038547046482563,0.02922020423122578,0.15153447852080018,0.2799689292481243,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,94,1000,6.8673,2.142501639202237,0.029756967211142182,0.15967210207375043,0.2942943489388123,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,95,1000,6.8418,2.138573292642832,0.029702406842261553,0.14593444472463957,0.268494833833757,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,96,1000,6.8437,2.038300048559904,0.028309722896665335,0.14478002686277883,0.268341778105822,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,97,1000,6.8626,2.156093942001462,0.02994574919446475,0.15264177794565187,0.2817011843111783,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,98,1000,6.9396,2.0495929326862097,0.02846656850953069,0.13253250851032986,0.24295545156910386,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,99,1000,6.9644,2.0302725452929735,0.028198229795735743,0.1570903314535284,0.2914372406908963,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
06-01-2021_15h-53m-45s,100,1000,6.9779,2.034420430660248,0.028255839314725664,0.16088740682159614,0.2996903676229139,1,512,2,0.1,1,1,1,1,1,1,1,1,1,688.9085710048676
