date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_06h-21m-30s,29,1000,3.1898,3.9684533290565014,0.055117407348006964,0.08124350670258997,0.15574753870644306,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,30,1000,3.1791,3.7961015962064266,0.05272363328064481,0.07681300311388392,0.1533157578600085,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,31,1000,3.1798,3.6806679144501686,0.05112038770069679,0.07933458765020883,0.1584077304013137,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,32,1000,3.2919,3.657074213027954,0.050792697403166026,0.08728939792643557,0.17646587976893155,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,33,1000,3.2638,3.554662700742483,0.04937031528809004,0.06882831514907728,0.13854158713428352,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,34,1000,3.2854,3.5439390875399113,0.0492213762158321,0.07327566396728748,0.14780439574912047,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,35,1000,3.2821,3.5874383598566055,0.04982553277578619,0.09391350542305885,0.1805180408010652,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,36,1000,3.2729,3.475868593901396,0.04827595269307494,0.07959345049623177,0.15951961898919356,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,37,1000,3.2788,3.37389287725091,0.046859623295151524,0.09985155836331544,0.20038251065075677,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,38,1000,3.2811,3.4207536093890667,0.04751046679707037,0.08047745323957954,0.16956433797580397,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,39,1000,3.2715,3.3978267796337605,0.04719203860602445,0.06631743776917177,0.13229129952546095,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,40,1000,3.3010,3.299583364278078,0.04582754672608442,0.07932964342908942,0.160938444954562,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,41,1000,3.2708,3.1860810481011868,0.04425112566807204,0.05849597915978103,0.1209686667692851,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,42,1000,3.2660,3.189761321991682,0.04430224058321781,0.09857801931213785,0.19538325190768613,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,43,1000,3.3024,3.208282720297575,0.04455948222635521,0.0467777064145713,0.08971173153900637,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,44,1000,3.2699,3.1509991846978664,0.04376387756524815,0.09991866656084014,0.20539755845259422,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,45,1000,3.2838,3.1130269952118397,0.043236486044608884,0.07023062602556072,0.1441600220613555,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,46,1000,3.2602,3.07303474470973,0.042681038120968476,0.06335314392889897,0.12760732527827043,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,47,1000,3.2685,3.0784884728491306,0.042756784345126815,0.057310284175368056,0.11251536467664598,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,48,1000,3.2747,3.0325809605419636,0.04211918000752727,0.08005434484301513,0.15747230150983668,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,49,1000,3.2765,3.0261314138770103,0.04202960297051403,0.07601227031531443,0.1525481377241143,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,50,1000,3.2609,3.0711446031928062,0.04265478615545564,0.07934201641125162,0.16135276962081022,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,51,1000,3.2552,2.937557764351368,0.040799413393768996,0.05576435668104927,0.11200414256881364,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,52,1000,3.2936,2.9397885017096996,0.04083039585707916,0.06685139900577172,0.1310589711651968,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,53,1000,3.2569,2.8967601396143436,0.04023277971686588,0.06404811223313207,0.12792050941558522,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,54,1000,3.3011,2.9663082621991634,0.04119872586387727,0.11001555367469798,0.22649613989591402,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,55,1000,3.2576,2.9446453154087067,0.0408978516028987,0.04770332751454123,0.09430507340057251,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,56,1000,3.2573,2.945506051182747,0.04090980626642704,0.06458718784020245,0.12885391687320147,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,57,1000,3.2936,2.887154635041952,0.040099369931138225,0.07519754127164223,0.14791697663444162,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,58,1000,3.2740,2.818188324570656,0.03914150450792578,0.06532530396329271,0.1284008321187051,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,59,1000,3.3105,2.8330110274255276,0.039347375380910106,0.06075616959426911,0.124483647972925,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,60,1000,3.2763,2.7875454984605312,0.03871590970084071,0.08569108065021896,0.17349563390397077,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,61,1000,3.2608,2.8291501440107822,0.039293752000149756,0.049775835458421486,0.10468284617921297,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,62,1000,3.2802,2.781199797987938,0.03862777497205469,0.084930551808788,0.16870422806145297,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,63,1000,3.2881,2.7457608319818974,0.038135567110859685,0.07241776596789327,0.14772651530126912,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,64,1000,3.2701,2.7626175694167614,0.038369688464121685,0.08131678625014283,0.16625056024375748,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,65,1000,3.2480,2.726751022040844,0.037871541972789496,0.07452328935385176,0.1501963733232718,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,66,1000,3.2555,2.685175374150276,0.03729410241875383,0.04726893643245656,0.09540368285257243,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,67,1000,3.2474,2.7030680663883686,0.03754261203317179,0.07674115208459013,0.1550840458955304,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,68,1000,3.2470,2.707580227404833,0.03760528093617824,0.08620657878358014,0.1783993618899544,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,69,1000,3.2332,2.7081160992383957,0.03761272360053328,0.073938501488683,0.15919450378256284,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,70,1000,3.2369,2.6221407502889633,0.03641862153179116,0.05317161013483519,0.10469880385263511,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,71,1000,3.2774,2.6053453721106052,0.03618535239042507,0.04133892901065961,0.08316307779147619,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,72,1000,3.2646,2.5751781575381756,0.035766363299141325,0.06775684969912621,0.1406430790561937,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,73,1000,3.2251,2.5844660066068172,0.03589536120287246,0.047101706723582916,0.0927296789816632,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,74,1000,3.2796,2.5637685172259808,0.035607896072583065,0.06496204051503983,0.13333155405065675,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,75,1000,3.0811,2.5436587892472744,0.03532859429510103,0.07251023996650097,0.15328052321486138,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,76,1000,3.0789,2.5749980695545673,0.03576386207714677,0.07174772023729686,0.14640707389097846,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,77,1000,3.1081,2.507555328309536,0.03482715733763245,0.04360543602979249,0.08803885247209005,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,78,1000,3.0813,2.5225654765963554,0.035035631619393826,0.055820680443808154,0.1156227207527032,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,79,1000,3.1128,2.5457901172339916,0.03535819607269433,0.05484282015370717,0.1146649536080643,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,80,1000,3.2524,2.5512633360922337,0.03543421300128102,0.06608941329160825,0.13619158927798888,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,81,1000,3.2386,2.5613181553781033,0.035573863269140325,0.0568485094409606,0.11851747230491336,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,82,1000,3.2672,2.446125812828541,0.03397396962261862,0.05150778487455727,0.10618867395451029,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,83,1000,3.2550,2.452070090919733,0.03405652904055185,0.05864442990106009,0.12176963435346554,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,84,1000,3.2331,2.4832192324101925,0.034489156005697116,0.044259711662558904,0.09109113127027342,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,85,1000,3.2339,2.4473657868802547,0.033991191484447986,0.042101989845288026,0.08926616233650757,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,86,1000,3.2714,2.4467123933136463,0.033982116573800646,0.05516253289150599,0.11351462127159956,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,87,1000,3.2369,2.4709487427026033,0.03431873253753616,0.06022791187190126,0.12805691724236862,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,88,1000,3.2796,2.411096639931202,0.033487453332377806,0.05175827712069176,0.10360225909964527,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,89,1000,3.2325,2.4114202205091715,0.03349194750707182,0.04893739134010993,0.0978202434352641,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,90,1000,3.2377,2.441495656967163,0.03390966190232171,0.0615138663005592,0.12834800964730336,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,91,1000,3.2834,2.372705103829503,0.03295423755318754,0.056158370669588537,0.11567493420962154,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,92,1000,3.2568,2.4280489571392536,0.033722902182489634,0.06249970293929738,0.1277871466755931,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,93,1000,3.2585,2.3810223639011383,0.03306975505418248,0.0484899914631805,0.09644307571562875,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,94,1000,3.2520,2.3635418731719255,0.03282697046072119,0.06345520521609027,0.13088302958997683,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,95,1000,3.2427,2.3667619302868843,0.03287169347620673,0.04906151695881919,0.09909063392714393,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,96,1000,3.2831,2.3377639427781105,0.03246894364969598,0.039592452158134936,0.08126038744257454,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,97,1000,3.2687,2.3497458416968584,0.032635358912456364,0.05074746589940794,0.10450884747694898,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,98,1000,3.2434,2.371387356892228,0.03293593551239206,0.07980246603998069,0.16217699378256498,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,99,1000,3.2322,2.320326080545783,0.03222675111869143,0.05606451232809439,0.12091030724982696,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,100,1000,3.2838,2.3384339343756437,0.032478249088550605,0.03675123690924353,0.07411231005634304,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,101,1000,3.2277,2.3052025977522135,0.03201670274655852,0.06856633480627958,0.14287908910057598,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,102,1000,3.2674,2.303394692018628,0.03199159294470317,0.0621345003046165,0.1287780354709575,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,103,1000,3.2371,2.3255347907543182,0.0322990943160322,0.049103615864412975,0.10448376264684411,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,104,1000,3.2407,2.2893908582627773,0.03179709525364968,0.05447774879643468,0.11274480949395368,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,105,1000,3.2524,2.3016210421919823,0.031966958919333086,0.051069294709716585,0.10451141828199034,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,106,1000,3.2497,2.2955452762544155,0.031882573281311326,0.050552460905894166,0.10599683535952974,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,107,1000,3.2416,2.2857420444488525,0.03174641728401184,0.06031690506141739,0.12615701423159026,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,108,1000,3.2681,2.296762468293309,0.03189947872629596,0.044905409895178355,0.09680928828350417,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,109,1000,3.2864,2.273790504783392,0.03158042367754711,0.05551411281031642,0.11903291147789012,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,110,1000,3.2610,2.2109875194728374,0.0307081599926783,0.045134332273760486,0.09359812957620318,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,111,1000,3.2921,2.2506563793867826,0.03125911638037198,0.05384293393367194,0.11214211384568841,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,112,1000,3.2498,2.256070915609598,0.03133431827235553,0.059264030225188995,0.12424499334738413,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,113,1000,3.2858,2.236927542835474,0.03106843809493714,0.04986972876995605,0.10175342700947726,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,114,1000,3.2673,2.214864796027541,0.030762011055938072,0.07420509587556048,0.15575339604528354,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,115,1000,3.2642,2.2690657880157232,0.03151480261132949,0.0420293531458,0.08760124449839235,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,116,1000,3.3041,2.23713456466794,0.031071313398165837,0.06573813387268097,0.13679633944907982,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,117,1000,3.2794,2.1866690162569284,0.030370403003568452,0.050549617099207356,0.10717745302844299,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,118,1000,3.2579,2.1763763446360826,0.030227449231056705,0.038611420058203984,0.0816378996122027,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,119,1000,3.2877,2.1888900324702263,0.030401250450975366,0.08080060476692694,0.1704744354202615,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,120,1000,3.2905,2.2301003988832235,0.03097361665115588,0.04660282980743469,0.09504503838792247,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,121,1000,3.2805,2.1434392035007477,0.029769988937510386,0.07419651792241176,0.15668425963608043,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,122,1000,3.3036,2.1753920521587133,0.03021377850220435,0.044493534848908736,0.08818993943866031,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,123,1000,3.2637,2.161007098853588,0.030013987484077614,0.04508926510779824,0.09258292512422826,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,124,1000,3.2808,2.1457179244607687,0.0298016378397329,0.049618917691696116,0.09905221999131067,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,125,1000,3.2934,2.1671185214072466,0.030098868352878425,0.057575609581928956,0.12133705283679286,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,126,1000,3.2764,2.183823151513934,0.030330877104360197,0.04382644117437213,0.08924041538855347,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,127,1000,3.2925,2.165575474500656,0.030077437145842448,0.044230236917545414,0.09412224003383553,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,128,1000,3.2693,2.0969030894339085,0.029123654019915395,0.05224499541956692,0.11165071516948864,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,129,1000,3.2823,2.155893035233021,0.029942958822680846,0.05990528452665839,0.1250476009097425,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,130,1000,3.1358,2.137484133243561,0.029687279628382787,0.06340638073682546,0.13804353094086583,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,131,1000,3.1401,2.0962072405964136,0.029113989452727966,0.03508130929056945,0.07324274835371306,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,132,1000,3.1051,2.1509877517819405,0.029874829885860283,0.07484517173527712,0.16563513770992191,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,133,1000,3.1080,2.103706870228052,0.029218150975389615,0.04548086717476319,0.09259938552979124,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,134,1000,3.1457,2.1336110439151525,0.029633486721043784,0.03961375739914344,0.07787242729532151,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,135,1000,3.1061,2.075877368450165,0.0288316301173634,0.0417120781596117,0.08430920213340933,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,136,1000,3.1357,2.0950454138219357,0.029097852969749108,0.05509482669867858,0.11614433660943561,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,137,1000,3.1078,2.0867433585226536,0.028982546646147966,0.03825031343506221,0.08177429873863475,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,138,1000,3.1139,2.0834802128374577,0.028937225178298023,0.041394277611514804,0.08493957918991737,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,139,1000,3.1415,2.051406268030405,0.028491753722644515,0.04989284023428516,0.10238198515033416,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,140,1000,3.1394,2.10091064684093,0.029179314539457362,0.039915371087926615,0.08958413986018968,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
06-01-2021_06h-21m-30s,141,1000,3.1814,2.091234290972352,0.029044920707949333,0.05896616439811671,0.12627689004105402,1,32,1,0.1,1,1,1,1,1,1,1,1,1,977.0178654193878
