date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_15h-32m-25s,15,1000,4.2679,5.931562289595604,0.08238280957771672,0.07888139725377322,0.15549364359192294,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,16,1000,4.2461,6.280000314116478,0.08722222658495109,0.09082448071735169,0.18196255347251378,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,17,1000,4.2715,5.631635844707489,0.07821716450982624,0.11567273706671975,0.22981238869192003,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,18,1000,4.2488,5.002612125128508,0.06948072396011816,0.1328095850078762,0.2694310289022042,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,19,1000,4.2469,4.714518439024687,0.06547942276423176,0.1862760739000767,0.3750080082170784,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,20,1000,4.2769,4.973903771489859,0.06908199682624803,0.12273468370926813,0.25171665780922464,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,21,1000,4.2422,4.632661748677492,0.0643425242871874,0.13806394299605979,0.28406345612198003,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,22,1000,4.2801,4.63458052277565,0.06436917392743959,0.1038970560488437,0.21190842001870147,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,23,1000,4.2414,4.412164829671383,0.06128006707876921,0.18619795914327003,0.3754631452138911,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,24,1000,4.2441,4.25594911724329,0.05911040440615681,0.10101589722191746,0.20714050723700714,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,25,1000,4.2617,4.094031628221273,0.05686155039196213,0.12599562351454907,0.253389953174818,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,26,1000,4.2659,3.902168307453394,0.054196782047963805,0.12157940497859734,0.24509270788232562,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,27,1000,4.2405,3.962748859077692,0.05503817859830128,0.09328062517056383,0.18746904510172802,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,28,1000,4.2739,3.9184214621782303,0.05442252030803098,0.06261934261920367,0.12157537841910457,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,29,1000,4.2468,4.015767857432365,0.05577455357544952,0.16196869148614354,0.3241582573496799,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,30,1000,4.2429,3.6604954563081264,0.0508402146709462,0.08470863792742626,0.17033904836629232,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,31,1000,4.2716,3.5722155682742596,0.04961410511492027,0.07973346013740802,0.16521484048367716,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,32,1000,4.2516,3.6821461766958237,0.05114091912077533,0.09826488546684542,0.19393890825226245,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,33,1000,4.2650,3.555399600416422,0.04938055000578364,0.09749594847094616,0.19933936060040403,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,34,1000,4.2420,3.495029993355274,0.048542083241045475,0.12381057928178449,0.24205406042963487,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,35,1000,4.2436,3.3878089860081673,0.04705290258344677,0.108182612492199,0.21932704069516715,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,36,1000,4.2740,3.344326186925173,0.04644897481840518,0.08510919341079595,0.17207070644423184,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,37,1000,4.2688,3.2428354881703854,0.045039381780144244,0.0565764226285942,0.11671449895616112,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,38,1000,4.2461,3.282328575849533,0.04558789688679907,0.07520671852744505,0.1542451631516643,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,39,1000,4.2708,3.3078589029610157,0.04594248476334744,0.07842487694832789,0.15451186633308123,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,40,1000,4.2522,3.1475394256412983,0.04371582535612914,0.10697391362203962,0.2077100930370682,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,41,1000,4.2461,3.04832124710083,0.04233779509862264,0.08242592083764466,0.16508136518831712,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,42,1000,4.2759,3.0140695460140705,0.041862077027973205,0.11071206406890038,0.21909458758193712,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,43,1000,4.3279,2.983869630843401,0.0414426337617139,0.048871048143728606,0.09985860342751113,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,44,1000,4.3305,2.932673618197441,0.040731578030520015,0.09109122329886364,0.1819228547532267,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,45,1000,4.2820,2.984992377460003,0.04145822746472226,0.09196644849706019,0.1846427417566931,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,46,1000,4.2874,2.916494768112898,0.0405068717793458,0.13656070400590925,0.2731209383815511,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,47,1000,4.3404,2.7395173236727715,0.038048851717677384,0.13147878179210146,0.26547607514157306,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,48,1000,4.3334,2.8647268041968346,0.03978787228051159,0.07319097753294605,0.14644728240558033,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,49,1000,4.3077,2.8571268394589424,0.03968231721470753,0.13603091020288624,0.27714140639108736,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,50,1000,4.3455,2.7723847553133965,0.038505343823797174,0.10603159919145191,0.2071587874063158,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,51,1000,4.3155,2.7140203677117825,0.03769472732933031,0.09414402656534598,0.1914156784255951,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,52,1000,4.3145,2.704793483018875,0.03756657615303993,0.08809025754682906,0.1718123802287533,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,53,1000,4.3375,2.7224569246172905,0.037811901730795704,0.08718997656965259,0.17564165429070056,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,54,1000,4.3162,2.6279791556298733,0.03649971049485935,0.07889136294584051,0.1561146960664659,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,55,1000,4.3316,2.624785467982292,0.03645535372197628,0.0803445136487931,0.1600415620881766,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,56,1000,4.3028,2.5904410928487778,0.03597834851178858,0.07947376161855603,0.15244635813869387,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,57,1000,4.3139,2.545529432594776,0.03535457545270523,0.07491368807888064,0.14360334315096362,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,58,1000,4.3229,2.527278132736683,0.035101085176898375,0.09869802749375862,0.1940072994677657,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,59,1000,4.3020,2.4522976111620665,0.03405968904391759,0.07104773539331213,0.145117929003116,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,60,1000,4.3329,2.458720000460744,0.03414888889528811,0.07358788809271255,0.14817209451380567,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,61,1000,4.3233,2.4442669562995434,0.033948152170826994,0.05899451853358369,0.11785814967824029,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,62,1000,4.3108,2.389701871201396,0.03319030376668605,0.0905647900248852,0.18078460768118562,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,63,1000,4.3316,2.3956689331680536,0.03327317962733408,0.09492794436361147,0.1918193876285194,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,64,1000,4.3246,2.435030624270439,0.033819869781533875,0.07273819953555492,0.14295759029101585,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,65,1000,4.3018,2.368738444522023,0.032899145062805876,0.06814670847939991,0.13830038351121493,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,66,1000,4.3262,2.382015474140644,0.03308354825195339,0.08068254541075336,0.16479846271631213,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,67,1000,4.3186,2.3202737402170897,0.0322260241696818,0.11443126066759111,0.22798125066744318,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,68,1000,4.3052,2.26840927451849,0.03150568436831236,0.08168370184655574,0.1624909199216764,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,69,1000,4.3207,2.2987125124782324,0.03192656267330878,0.06832294891885467,0.13958864267566676,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,70,1000,4.3002,2.370966874063015,0.03293009547309743,0.11116296567786645,0.21999102587502087,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,71,1000,4.3258,2.2290805354714394,0.030959451881547768,0.0956936858633872,0.1936894668209697,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,72,1000,4.2884,2.222159881144762,0.03086333168256614,0.08508097367914724,0.1792711007792192,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,73,1000,4.2891,2.2742502223700285,0.03158680864402817,0.07995335493752623,0.17267733542523228,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,74,1000,4.3370,2.236208224669099,0.031058447564848594,0.07333579149201438,0.14760722904627036,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,75,1000,4.3346,2.1542289704084396,0.029919846811228328,0.0885955952153471,0.17594120958720966,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,76,1000,4.3839,2.167115295305848,0.030098823545914557,0.13300683251970552,0.2749447750165197,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,77,1000,4.3737,2.1742980554699898,0.030198584103749856,0.0849581392114322,0.17348096316018466,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,78,1000,4.3622,2.1385430190712214,0.029701986375989184,0.05867395715801121,0.12299376748305771,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,79,1000,4.3403,2.156051540747285,0.029945160288156733,0.07331893621696059,0.14546568391811096,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,80,1000,4.3529,2.060255376622081,0.02861465800864001,0.04924124489611351,0.09521900835890597,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,81,1000,4.3617,2.076835710555315,0.028844940424379375,0.07185171096702082,0.13884026131102797,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,82,1000,4.3553,2.0854121800512075,0.02896405805626677,0.08322909182889406,0.17216527695053518,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,83,1000,4.3503,2.063427971675992,0.028658721828833222,0.08811833737249257,0.1832459314138039,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,84,1000,4.3497,2.058425921946764,0.028589248915927276,0.08335063558308593,0.16798330682643525,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,85,1000,4.3772,2.0445819590240717,0.028396971653112106,0.07634411310065922,0.15424417351480324,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,86,1000,4.3770,2.0833869483321905,0.02893592983794709,0.09173474672694039,0.1829569972255951,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,87,1000,4.3538,1.997749149799347,0.027746515969435375,0.06940235152092637,0.14430254900302214,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,88,1000,4.2776,2.0276321452111006,0.028161557572376397,0.0716247563156085,0.1430386027420269,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,89,1000,4.2426,2.006873857229948,0.027873248017082613,0.057590052019172694,0.11314382244489446,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,90,1000,4.2519,1.962542211636901,0.02725753071717918,0.0708205801760833,0.1481819092096529,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,91,1000,4.2639,1.9656169228255749,0.027300235039244097,0.0658727024289565,0.1436207595252704,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,92,1000,4.2515,1.949222393333912,0.027072533240748778,0.08818322237657417,0.1804083249043828,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,93,1000,4.2611,1.9482464473694563,0.027058978435686894,0.06117900762036962,0.12433554820362663,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,94,1000,4.2425,1.940198853611946,0.026947206300165918,0.054462383216329,0.10912399687637803,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,95,1000,4.2486,1.9461835715919733,0.02703032738322185,0.0475727910735713,0.09468324756705754,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,96,1000,4.3128,1.8921461310237646,0.026279807375330064,0.09853132094354539,0.2066744125607197,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,97,1000,4.3543,1.9031939785927534,0.02643324970267713,0.07723576584424567,0.15787202003353615,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,98,1000,4.3375,1.8765697963535786,0.026063469393799703,0.06520411235811482,0.13378418800281655,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,99,1000,4.1759,1.8888921719044447,0.026234613498672843,0.07309994437251142,0.15305218685044547,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,100,1000,4.1475,1.871014827862382,0.025986317053644195,0.08167965303726797,0.1671805547254279,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,101,1000,4.1545,1.794118843972683,0.024918317277398374,0.055781331605325384,0.10879868719374347,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,102,1000,4.1851,1.8358102645725012,0.025497364785729185,0.061700351924475774,0.12422447229603806,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,103,1000,4.1289,1.8304992411285639,0.025423600571230054,0.0883904098189895,0.18258155102257728,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,104,1000,4.1773,1.7832175511866808,0.024766910433148343,0.06072931736532971,0.12565004169412286,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,105,1000,4.1519,1.8421463649719954,0.025585366180166602,0.08846907968063267,0.18020163838448033,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,106,1000,4.1439,1.8072377070784569,0.025100523709423013,0.057628776718869186,0.11309730692968804,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,107,1000,4.3684,1.7694806884974241,0.024576120673575334,0.061899718651563976,0.11607777737650414,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,108,1000,4.3326,1.7914700396358967,0.024881528328276344,0.07582245576106322,0.1590082323935715,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,109,1000,4.3720,1.743017703294754,0.02420857921242714,0.06752774129670763,0.13800052092492593,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,110,1000,4.2906,1.716992912814021,0.023847123789083626,0.10557650241797982,0.21371967965554142,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,111,1000,4.2423,1.7757837288081646,0.024663662900113396,0.10771070129605664,0.22238910696237554,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,112,1000,4.2711,1.7152637243270874,0.02382310728232066,0.07931269097947356,0.16562966054011546,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,113,1000,4.2748,1.7509541679173708,0.02431880788774126,0.10330250961633133,0.2167677458487695,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,114,1000,4.2448,1.727494079619646,0.02399297332805064,0.0718099424387303,0.14949049598484854,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,115,1000,4.2603,1.739358764141798,0.024157760613080528,0.04450109652109813,0.09413420621383978,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,116,1000,4.2710,1.7292980216443539,0.024018028078393802,0.06280825982312799,0.14057552538996565,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,117,1000,4.2592,1.7281380500644445,0.024001917362006173,0.10611285457328384,0.22643955788485007,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,118,1000,4.2766,1.702825453132391,0.023650353515727654,0.06589023876020848,0.1410865241801492,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,119,1000,4.2537,1.7104049511253834,0.02375562432118588,0.05769628127857432,0.12698937571981112,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,120,1000,4.2583,1.6851748824119568,0.023405206700166065,0.06029786630046931,0.12625295660511993,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,121,1000,4.2769,1.665237469598651,0.02312829818887015,0.0489964152000824,0.10195216827545259,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,122,1000,4.2555,1.7020515818148851,0.023639605302984517,0.060445990878979144,0.13112934211899158,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,123,1000,4.2798,1.6411979794502258,0.022794416381253138,0.05449535580984975,0.11304308945621462,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,124,1000,4.2475,1.6546254847198725,0.02298090950999823,0.08628363428899022,0.1748996705012494,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,125,1000,4.2444,1.6179334986954927,0.022471298592992954,0.05444435559181814,0.1093320251009558,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,126,1000,4.2817,1.6102733798325062,0.022364908053229254,0.050190763294822596,0.1006294032053754,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,127,1000,4.2816,1.650983989238739,0.022930333183871374,0.09376421867261434,0.20490528689601656,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,128,1000,4.2571,1.6181257013231516,0.022473968073932662,0.07000902623556719,0.14813835699026023,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,129,1000,4.2800,1.6006688829511404,0.022231512263210282,0.08829218178205636,0.18355654362144222,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,130,1000,4.2554,1.626582769677043,0.022591427356625598,0.07223522379907925,0.1560241867336176,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,131,1000,4.2504,1.6311255153268576,0.022654521046206355,0.08818750487973172,0.1888686350533495,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,132,1000,4.2820,1.6150205731391907,0.02243084129359987,0.06129861029230736,0.12175432077899061,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,133,1000,4.2499,1.5719172060489655,0.021832183417346742,0.07341628991802297,0.1502183351817772,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,134,1000,4.2806,1.5905749294906855,0.022091318465148408,0.06984280663759211,0.14296702460563437,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,135,1000,4.2522,1.5935422871261835,0.022132531765641436,0.06571560562491832,0.1414684796249694,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,136,1000,4.2479,1.5298570208251476,0.02124801417812705,0.08123279373948121,0.1784070979805117,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,137,1000,4.2732,1.5841584671288729,0.022002200932345457,0.057814908081400426,0.11392132411855409,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,138,1000,4.2762,1.5591349974274635,0.021654652742048103,0.041596602334888176,0.09327558119622525,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,139,1000,4.2499,1.5525935143232346,0.021563798810044926,0.06154644639910477,0.13147530580627176,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
06-01-2021_15h-32m-25s,140,1000,4.2798,1.5205288492143154,0.021118456239087716,0.056902805389006716,0.11617538853672227,2,32,1,0.1,1,1,1,1,1,1,1,1,1,1279.2228498458862
