date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_21h-06m-37s,35,1000,10.4090,3.088627878576517,0.04289760942467385,0.17456242292304153,0.34718320480320847,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,36,1000,10.3720,3.167434860020876,0.043992150833623275,0.16454956168442772,0.3311904078227806,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,37,1000,10.4124,3.125793509185314,0.04341379873868492,0.20163545928819634,0.4083106366836241,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,38,1000,10.3740,3.0208759643137455,0.04195661061546869,0.17782687317087675,0.3565492694294021,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,39,1000,10.3848,2.99106340482831,0.041542547289282084,0.20684640269056068,0.4140803393350284,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,40,1000,10.4024,3.0547780469059944,0.04242747287369437,0.17036945644786605,0.3451911412496213,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,41,1000,10.3998,2.9281815625727177,0.04066918836906552,0.2011743623741013,0.3974530235702081,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,42,1000,10.3742,2.860519513487816,0.039729437687330775,0.21137686604445013,0.4273441327027627,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,43,1000,10.3876,2.8401302099227905,0.03944625291559431,0.1679244203774071,0.34547848342058096,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,44,1000,10.4158,2.7960969768464565,0.03883468023397856,0.16858298679824815,0.3389336928345857,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,45,1000,10.3759,2.7011757232248783,0.03751632948923442,0.1765170259977125,0.35948076361622056,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,46,1000,10.3892,2.690665766596794,0.03737035786939992,0.20044957849486392,0.40042558421427366,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,47,1000,10.3639,2.7023939080536366,0.03753324872296718,0.14852153581885225,0.29977632348309496,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,48,1000,10.3851,2.6864011883735657,0.037311127616299525,0.17757585673478096,0.3567304415536175,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,49,1000,10.4065,2.711340304464102,0.03765750422866808,0.20464683570295722,0.4151616943311475,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,50,1000,10.3651,2.614387162029743,0.03631093280596866,0.1928764762590972,0.39008262455285114,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,51,1000,10.3992,2.5912910252809525,0.035990153128902115,0.18662493153077903,0.374823844327535,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,52,1000,10.3876,2.588869657367468,0.03595652301899261,0.17701795887115304,0.3630849929265228,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,53,1000,10.3899,2.548173636198044,0.035391300502750606,0.17757076569777072,0.3555784895607964,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,54,1000,10.4050,2.4896540846675634,0.03457852895371616,0.161445119902452,0.32131664370620755,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,55,1000,10.4119,2.4928318709135056,0.03462266487379869,0.17101869309717244,0.3445652606042975,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,56,1000,10.3781,2.4357927553355694,0.03383045493521624,0.16721626408505097,0.33612820282652656,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,57,1000,10.3947,2.4776668176054955,0.03441203913340966,0.2384589958237833,0.48047524533273667,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,58,1000,10.5113,2.4556168224662542,0.034105789200920195,0.18120665482636106,0.36448988067119026,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,59,1000,10.8549,2.418130449950695,0.0335851451382041,0.19169745688551934,0.38845988373614593,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,60,1000,10.8922,2.443910162895918,0.03394319670688775,0.20987924209936135,0.42171335720687964,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,61,1000,10.8780,2.3732538651674986,0.03296185923843748,0.19002443301180066,0.3813488409370981,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,62,1000,10.8904,2.338488385081291,0.03247900534835127,0.14204645973509383,0.29274110348137017,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,63,1000,10.8829,2.3787484522908926,0.03303817294848462,0.1673774971271213,0.3404128662913393,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,64,1000,10.8719,2.3799833580851555,0.033055324417849384,0.1933072304928048,0.3924087506789414,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,65,1000,10.9074,2.330661306157708,0.03237029591885706,0.159013745214542,0.32258669538368373,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,66,1000,10.8985,2.258983975276351,0.031374777434393764,0.15012775078328397,0.30052598748754816,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,67,1000,10.8771,2.306039810180664,0.03202833069695367,0.15691961668960003,0.321850906480787,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,68,1000,10.8881,2.2625074554234743,0.03142371465865937,0.15720378059049023,0.31930033856882956,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,69,1000,10.9114,2.2308315467089415,0.030983771482068632,0.17565967144799471,0.35586780666545503,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,70,1000,10.9364,2.295474324375391,0.031881587838547096,0.1709841809532031,0.348317161275424,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,71,1000,10.9476,2.278028277680278,0.031639281634448305,0.154488068054792,0.3112439331385583,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,72,1000,10.8903,2.1258128620684147,0.029525178639839094,0.16707907671722114,0.33641630115357724,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,73,1000,10.7668,2.2054564487189054,0.030631339565540355,0.17432608113731018,0.35780557060932405,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,74,1000,10.7554,2.255939580500126,0.03133249417361286,0.18686186883595018,0.37879205444023795,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,75,1000,10.5836,2.153375403955579,0.02990799172160526,0.15869330205159288,0.3207146918410875,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,76,1000,10.6275,2.1624430045485497,0.030033930618729856,0.15529193147337667,0.3187456459913139,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,77,1000,10.8115,2.131380446255207,0.029602506197988987,0.19201867024734262,0.395377265336333,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,78,1000,10.8732,2.1681739762425423,0.030113527447813086,0.17763677986333867,0.3614932594893372,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,79,1000,10.8747,2.1971757635474205,0.03051633004926973,0.1998152264097511,0.40390767568273067,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,80,1000,10.8615,2.0831126291304827,0.02893211984903448,0.15064664049050328,0.3057591313537575,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,81,1000,10.8170,2.07253810018301,0.028785251391430695,0.1483869847598216,0.3009832499250358,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,82,1000,10.8663,2.2012771666049957,0.03057329398062494,0.1523356355545375,0.3081882767009292,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,83,1000,10.9259,2.089985452592373,0.029027575730449624,0.17281014490759242,0.3524822188630082,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,84,1000,10.9195,2.089916281402111,0.029026615019473765,0.16599400171493972,0.33963235770959466,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,85,1000,10.9958,2.064098495990038,0.028668034666528303,0.1834445018667637,0.37057837820632833,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,86,1000,10.9803,1.991253798827529,0.02765630276149346,0.16865666269549529,0.340232993372915,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,87,1000,11.0432,2.0798155143857002,0.02888632658869028,0.18742943851604962,0.37938589109489573,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,88,1000,10.9893,2.0063364673405886,0.027865784268619284,0.17050307845269294,0.34631001299586267,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,89,1000,11.0039,1.958399100229144,0.027199987503182557,0.18681916994734155,0.3779893458417792,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,90,1000,11.0065,1.9920528791844845,0.027667401099784508,0.15589964738294193,0.31419265131426244,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,91,1000,10.9589,1.9807335510849953,0.027510188209513824,0.17783906812700787,0.3686857322457334,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,92,1000,10.9442,1.937399348244071,0.026908324281167652,0.1827815163298011,0.369607375538537,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,93,1000,11.0253,1.9386756271123886,0.026926050376560953,0.16840427492300192,0.345725928406555,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,94,1000,11.0181,1.9651120323687792,0.0272932226717886,0.19251143897551226,0.39274573782817734,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,95,1000,10.5172,1.96474021486938,0.0272880585398525,0.14546326584620436,0.2959314351832607,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,96,1000,10.4864,1.925006877630949,0.02673620663376318,0.18301354156968408,0.372932242868691,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,97,1000,10.5032,2.0578946378082037,0.028581869969558384,0.16764819613555962,0.333933421998635,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,98,1000,10.5304,1.9156329687684774,0.026606013455117743,0.18533645552873582,0.38483342296200607,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,99,1000,10.6494,1.8758920580148697,0.026054056361317635,0.17108487686518076,0.3487449641665019,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
05-01-2021_21h-06m-37s,100,1000,10.5665,1.9036031533032656,0.026438932684767578,0.14636130652593282,0.29557669180582746,8,16,2,0.1,1,1,1,1,1,1,1,1,1,1064.6711885929108
