date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_20h-05m-34s,19,1000,4.1837,5.487557478249073,0.07621607608679268,0.07151869233611724,0.1291505344152434,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,20,1000,4.1677,5.318573385477066,0.07386907479829258,0.10514963729724094,0.20321908376154388,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,21,1000,4.1981,5.296070545911789,0.07355653535988596,0.07446997126021603,0.1445377879741598,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,22,1000,4.1697,5.137333855032921,0.07135185909767945,0.07549602613704776,0.14664790904003186,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,23,1000,4.1642,4.94069892168045,0.06862081835667293,0.07810217298490273,0.15077065107396243,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,24,1000,4.1881,4.837884671986103,0.06719284266647366,0.09817807729457785,0.18601839714968985,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,25,1000,4.3344,4.909741032868624,0.06819084767873089,0.08956081364577995,0.1743433192050673,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,26,1000,4.3729,4.865819286555052,0.06758082342437571,0.12479239578271703,0.2374329868460929,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,27,1000,4.3351,4.560136757791042,0.0633352327470978,0.09328250396842817,0.18268562866914506,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,28,1000,4.3484,4.5368296429514885,0.06301152281877068,0.09559454895913155,0.19014807394995892,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,29,1000,4.3727,4.594734754413366,0.06381576047796342,0.0958245315415067,0.19103342749423236,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,30,1000,4.3593,4.3411568738520145,0.06029384547016687,0.08160038435065636,0.16224272298433887,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,31,1000,4.1640,4.405052967369556,0.06118129121346606,0.059160367320228995,0.1109114919679825,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,32,1000,4.1628,4.379387103021145,0.06082482087529368,0.09196301159566742,0.17705683684529724,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,33,1000,4.1833,4.343799691647291,0.06033055127287904,0.1051326132146478,0.20658915188710758,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,34,1000,4.1690,4.0113560147583485,0.05571327798275484,0.11804415574158944,0.237521671181128,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,35,1000,4.1802,4.117373753339052,0.057185746574153505,0.07513624765532904,0.14986409803190234,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,36,1000,4.1670,4.0168306194245815,0.055789314158674747,0.0792549696469596,0.15253435139895574,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,37,1000,4.1630,3.9219898097217083,0.05447208069057928,0.0847521640277347,0.16989845302928544,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,38,1000,4.1932,3.802983369678259,0.0528192134677536,0.09470772097115177,0.18725029594109605,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,39,1000,4.1603,3.911552634090185,0.05432711991791924,0.0801495710339855,0.15935755434666693,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,40,1000,4.2539,3.6997225284576416,0.05138503511746725,0.07060127771720068,0.1432014135788929,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,41,1000,4.2518,3.759313516318798,0.05221268772664997,0.0846558871531198,0.17179553196136663,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,42,1000,4.2459,3.648371037095785,0.05067181995966368,0.08382517108567616,0.16836353049178088,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,43,1000,4.2652,3.7024225927889347,0.05142253601095743,0.09740694983614191,0.1878413220305825,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,44,1000,4.2700,3.584883574396372,0.049790049644394055,0.09476077221198682,0.19038080299533036,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,45,1000,4.2420,3.6059925630688667,0.05008323004262315,0.07060552045468363,0.1429652295052741,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,46,1000,4.2444,3.587197594344616,0.04982218881034189,0.07242848868752888,0.14216007694157054,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,47,1000,4.2632,3.5213526599109173,0.04890767583209607,0.04820098379946252,0.09457675059751298,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,48,1000,4.2413,3.4501712135970592,0.04791904463329249,0.07169286407969265,0.14465275743539951,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,49,1000,4.2736,3.3987638019025326,0.04720505280420184,0.09414354704954596,0.19233179564039604,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,50,1000,4.2445,3.3954399786889553,0.047158888592902154,0.06660918894608174,0.13581511797942844,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,51,1000,4.2511,3.340663444250822,0.046398103392372526,0.06970530192582806,0.140023445403968,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,52,1000,4.2786,3.29077285528183,0.04570517854558097,0.07950181313206808,0.15936809371344718,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,53,1000,4.2694,3.2840967923402786,0.04561245544917054,0.09316755936295198,0.19127881747500433,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,54,1000,4.2472,3.2969389259815216,0.04579081841641002,0.08691971311308716,0.1842476442043953,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,55,1000,4.2744,3.188361097127199,0.04428279301565555,0.07953911039867335,0.16763892256278823,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,56,1000,4.3840,3.164836585521698,0.04395606368780136,0.054172603367415466,0.11404138451842867,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,57,1000,4.3539,3.0700323060154915,0.042639337583548494,0.1045988923089475,0.20809254991542178,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,58,1000,4.3717,3.1254919581115246,0.04340961052932673,0.0718364346626631,0.1535592697047501,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,59,1000,4.3492,3.0867436230182648,0.04287143920858701,0.07186501771385713,0.14715352027911416,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,60,1000,4.3768,3.036658428609371,0.04217581150846349,0.07612632157505554,0.15517970772243397,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,61,1000,4.3423,3.004426807165146,0.041728150099515915,0.07319740057354165,0.15421523479789664,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,62,1000,4.3498,2.9630862288177013,0.04115397540024585,0.07972855189355753,0.17199167461331574,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,63,1000,4.3882,2.9464500211179256,0.04092291695997119,0.06627766420257417,0.14479945105398567,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,64,1000,4.3553,2.932228997349739,0.0407254027409686,0.06702207510725658,0.13869783117307655,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,65,1000,4.3443,2.8849566765129566,0.04006884272934662,0.08023322913468531,0.16883779890781078,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,66,1000,4.3013,2.8797731064260006,0.03999684870036112,0.060654923575552994,0.12998826515858583,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,67,1000,4.2794,2.8042589835822582,0.03894804143864247,0.06875526883703313,0.1511499454333376,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,68,1000,4.2579,2.792160853743553,0.03878001185754935,0.04683308270316338,0.09337990683446819,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,69,1000,4.2795,2.8034664019942284,0.03893703336103095,0.06974800114427458,0.1438175330663857,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,70,1000,4.2514,2.8298277147114277,0.039303162704325385,0.0673128963389588,0.13999891324726463,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,71,1000,4.2524,2.725599028170109,0.037855542057918176,0.06936620839996195,0.14602099407252944,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,72,1000,4.2844,2.7215499319136143,0.03779930460991131,0.05869229730132345,0.12041762003271665,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,73,1000,4.2579,2.7199162803590298,0.037776615004986525,0.06675476695279792,0.14369649316099142,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,74,1000,4.2753,2.6366414949297905,0.036620020762913756,0.045400024286182186,0.08774807943053568,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,75,1000,4.2550,2.6552756130695343,0.03687882795929909,0.08287307179253582,0.17389169537496876,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,76,1000,4.2722,2.6373535692691803,0.03662991068429417,0.07208389515872599,0.1592020752382519,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,77,1000,4.3645,2.611873183399439,0.036276016436103314,0.049313231804619065,0.1042418795100119,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,78,1000,4.3714,2.6420629769563675,0.03669531912439399,0.06215153948567349,0.13334170017195437,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,79,1000,4.3363,2.554363150149584,0.035477265974299774,0.05387165710312121,0.12179026688512146,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,80,1000,4.3297,2.5443891622126102,0.03533873836406403,0.07733213559942687,0.15555420212506607,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,81,1000,4.3470,2.5390364043414593,0.03526439450474249,0.05126015951657934,0.10636459928740713,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,82,1000,4.3533,2.5305479429662228,0.0351464992078642,0.0715689640841986,0.14966371206935367,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,83,1000,4.3575,2.469580754637718,0.03429973270330164,0.05024857315004431,0.10731790673207757,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,84,1000,4.3394,2.4697213768959045,0.034301685790220894,0.06921604637693181,0.14710995151160436,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,85,1000,4.3535,2.468252759426832,0.034281288325372666,0.07634942072264594,0.16295660588702804,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,86,1000,4.2921,2.4717098586261272,0.03432930359202954,0.06172470300312753,0.13299208417024683,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,87,1000,4.2744,2.44894066080451,0.03401306473339597,0.06912748099933715,0.1465374755434207,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,88,1000,4.2554,2.465862613171339,0.03424809184960193,0.05109394217465844,0.1101669084160051,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,89,1000,4.2815,2.409102575853467,0.03345975799796482,0.06346865859348338,0.1330883609828962,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,90,1000,4.2565,2.4042822793126106,0.03339280943489737,0.05177131667726407,0.11215897244066823,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,91,1000,4.2632,2.3746026773005724,0.032980592740285725,0.06965753094977574,0.15075111261415916,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,92,1000,4.2792,2.386743748560548,0.03314921873000761,0.05322790360778292,0.10792081017971789,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,93,1000,4.3512,2.3290994204580784,0.03234860306191775,0.06624505677902243,0.14398353040116882,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,94,1000,4.3715,2.3559059780091047,0.03272091636123756,0.08759248672237824,0.19306384330943513,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,95,1000,4.3116,2.340890511870384,0.032512368220422,0.05278144282763873,0.11860026085732994,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,96,1000,4.2536,2.321785807609558,0.032247025105688304,0.0731368656194008,0.162463979352111,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,97,1000,4.2804,2.2875879406929016,0.031772054731845856,0.058398572562740045,0.12783457598099932,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,98,1000,4.2744,2.286629505455494,0.0317587431313263,0.07054466268153807,0.14625371090968353,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,99,1000,4.3377,2.2769786715507507,0.031624703771538205,0.044729508412239105,0.09320835022019866,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,100,1000,4.3432,2.246325818821788,0.031198969705858164,0.056651133348019286,0.11795451407999485,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,101,1000,4.3119,2.235830221325159,0.031053197518404987,0.06337376734158848,0.13640635304968934,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,102,1000,4.3020,2.2484105937182903,0.031227924912754033,0.057773583242527744,0.12704366838343997,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,103,1000,4.3231,2.210157383233309,0.030696630322684843,0.05611304883629162,0.12618683778029186,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,104,1000,4.2926,2.2296508979052305,0.03096737358201709,0.051893415612631964,0.10892326330042311,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,105,1000,4.2953,2.1979772448539734,0.030527461734082963,0.044323810696355055,0.09619828365493607,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,106,1000,4.3290,2.198576247319579,0.030535781212771933,0.048678498244300636,0.1039170564441611,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,107,1000,4.3020,2.1955407559871674,0.03049362161093288,0.05676422974190236,0.12772747344172736,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,108,1000,4.3031,2.1597684659063816,0.029996784248699743,0.08349366554192053,0.19054650817181065,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,109,1000,4.2878,2.1788306050002575,0.030261536180559132,0.05041712189530268,0.10657675849466994,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,110,1000,4.3101,2.166769163683057,0.03009401616226468,0.04211679770857313,0.08845067210945697,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,111,1000,4.3078,2.1225350722670555,0.029479653781486884,0.05917074234150307,0.1326492695715014,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,112,1000,4.3032,2.138550041243434,0.029702083906158805,0.09048649749049481,0.19589701845827803,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,113,1000,4.2798,2.1326495353132486,0.02962013243490623,0.05426948427393002,0.1189054269120297,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,114,1000,4.2822,2.119082072749734,0.029431695454857416,0.07693849990367924,0.17191923052018318,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,115,1000,4.3015,2.1092796344310045,0.029295550478208397,0.0640664289661247,0.14306629045254843,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,116,1000,4.2894,2.1054654754698277,0.02924257604819205,0.04850467503123088,0.10921302491979805,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,117,1000,4.3145,2.0945150051265955,0.029090486182313826,0.04207795169875407,0.09341955998219377,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,118,1000,4.2037,2.0758805330842733,0.028831674070614908,0.07383112541516272,0.16409991108036986,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,119,1000,4.2055,2.0900443010032177,0.029028393069489136,0.08645670937263289,0.19049317178740136,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,120,1000,4.2279,2.049965050071478,0.028471736806548305,0.0595649593380048,0.12839285637643086,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,121,1000,4.2230,2.039882704615593,0.028331704230772123,0.04467380012372738,0.10203568433797566,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,122,1000,4.2034,2.0450040102005005,0.028402833475006953,0.052544722030522024,0.11712742057626775,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,123,1000,4.2233,2.0228384770452976,0.028094978847851355,0.045224399916777895,0.09121226091135144,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,124,1000,4.1980,2.0449897442013025,0.028402635336129203,0.09104749958766586,0.20635928860179276,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,125,1000,4.1976,2.033443933352828,0.028242276852122612,0.053548442700608066,0.10775711104619408,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,126,1000,4.2267,1.9923080373555422,0.02767094496327142,0.049042527883839296,0.10514957131596564,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,127,1000,4.2039,2.047647697851062,0.028439551359042525,0.05627915377727642,0.12465800809437096,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,128,1000,4.2457,1.9810000695288181,0.027513889854566917,0.037871824517847125,0.0757605204483354,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,129,1000,4.2124,2.0113813914358616,0.02793585265883141,0.045673942944895,0.09547248784612185,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,130,1000,4.2019,1.9988679271191359,0.02776205454332133,0.06296679038803679,0.13335735159371487,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,131,1000,4.2313,2.00137304328382,0.02779684782338639,0.05106836512181207,0.11260427854400776,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,132,1000,4.2335,1.9611883908510208,0.027238727650708623,0.06325438182706486,0.14351322562410446,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,133,1000,4.2045,1.9681988470256329,0.027336095097578235,0.04905995373070185,0.10553796276444234,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,134,1000,4.2324,1.9624064024537802,0.027255644478524726,0.04028468903253455,0.08390384452880671,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,135,1000,4.2057,1.9366136975586414,0.026897412466092244,0.04078158685810014,0.09261730470871143,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,136,1000,4.2015,1.9245617780834436,0.026730024695603385,0.08169654470265601,0.18519127605072258,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,137,1000,4.2259,1.948705904185772,0.027065359780357942,0.05986789062453592,0.14374414207738073,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,138,1000,4.2074,1.9245364256203175,0.026729672578059964,0.03893849376236656,0.08267960220374047,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,139,1000,4.2318,1.947427075356245,0.027047598268836737,0.061957182966978705,0.14619430860140858,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
05-01-2021_20h-05m-34s,140,1000,4.2148,1.909737840294838,0.026524136670761637,0.03630346227964492,0.080387670486947,2,16,1,0.1,1,1,1,1,1,1,1,1,1,1271.3965396881104
