date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_13h-49m-14s,23,1000,3.2843,4.722507037222385,0.06559037551697758,0.08228020517219464,0.16199674347757378,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,24,1000,3.2705,4.323698528110981,0.060051368445985846,0.06161081798349805,0.12387699376665533,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,25,1000,3.3042,4.210649706423283,0.05848124592254559,0.1316534638116652,0.2602787471509662,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,26,1000,3.1826,4.196692388504744,0.0582873942847881,0.0912414767488202,0.1801914982604789,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,27,1000,3.1913,4.181112337857485,0.05807100469246507,0.0969752875944434,0.1927277148761171,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,28,1000,3.2035,4.030843410640955,0.055983936258902155,0.06564824450149122,0.13677448085621124,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,29,1000,3.1818,3.8327615037560463,0.05323279866327842,0.08503146771368088,0.16996769335460277,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,30,1000,3.1851,3.8756514377892017,0.05382849219151669,0.10774147505833771,0.2155792150532411,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,31,1000,3.2110,3.752476155757904,0.05211772438552645,0.09661230041439789,0.18877198142266388,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,32,1000,3.1951,3.792083639651537,0.052667828328493566,0.06109907227581681,0.12579644234457707,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,33,1000,3.2181,3.6483813524246216,0.050671963228119746,0.0568443667619336,0.11104357441915738,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,34,1000,3.3116,3.553500521928072,0.04935417391566767,0.06746614322493193,0.1320795578293126,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,35,1000,3.2838,3.467788491398096,0.04816372904719578,0.08548900454779006,0.16771537971277914,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,36,1000,3.2794,3.4930303543806076,0.04851431047750844,0.10335344192627141,0.204680616013621,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,37,1000,3.3395,3.4159635938704014,0.047443938803755574,0.06974186092369336,0.1389746463737302,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,38,1000,3.3017,3.3764564879238605,0.04689522899894251,0.0846219054763951,0.1633186366941675,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,39,1000,3.3127,3.319544218480587,0.04610478081223038,0.08995611677202098,0.1839009519718426,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,40,1000,3.3259,3.3395279608666897,0.046382332789815135,0.06536251638102958,0.13240323602063953,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,41,1000,3.3036,3.2557306364178658,0.04521848106135925,0.06620458628901424,0.13357034330601505,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,42,1000,3.2990,3.215072948485613,0.04465379095118907,0.07038488271788905,0.14451396567873911,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,43,1000,3.3361,3.2358623296022415,0.044942532355586685,0.09357743591241492,0.18967704634906943,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,44,1000,3.3114,3.227212756872177,0.04482239940100246,0.07677455421432322,0.15241288203169928,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,45,1000,3.3192,3.2598100192844868,0.04527513915672898,0.08122996753456595,0.16422102373407715,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,46,1000,3.3443,3.188095051795244,0.04427909794160061,0.06616736242591811,0.1311141960692909,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,47,1000,3.3154,3.1057569831609726,0.04313551365501351,0.057021926299740074,0.11263920772282177,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,48,1000,3.3188,3.061506275087595,0.04252092048732771,0.08419075129889948,0.16740344695798173,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,49,1000,3.3447,3.075116764754057,0.042709955066028565,0.09256190582861615,0.1842379447785446,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,50,1000,3.3453,3.022792238742113,0.0419832255380849,0.05673902091486656,0.11129680806226762,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,51,1000,3.3333,2.9878688529133797,0.04149817851268583,0.05216282939788358,0.10863908504394494,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,52,1000,3.3384,2.964682199060917,0.04117614165362385,0.055606548552949546,0.11438393289935507,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,53,1000,3.3147,2.923608124256134,0.04060566839244631,0.07739498993143906,0.15962538045392946,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,54,1000,3.3265,2.896289922297001,0.04022624892079168,0.07142273518272038,0.13978780904408106,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,55,1000,3.3180,2.8856528848409653,0.04007851228945785,0.06930956533489488,0.14385924852203769,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,56,1000,3.2972,2.9690435603260994,0.04123671611564027,0.09144659986074552,0.18508898343040533,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,57,1000,3.3314,2.876899518072605,0.039956937751008406,0.05131502412248113,0.1007919323444528,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,58,1000,3.2396,2.88136513158679,0.04001896016092764,0.07795765851865069,0.16023497708961723,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,59,1000,3.2145,2.8487986251711845,0.03956664757182201,0.07810627847973373,0.15882700975751385,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,60,1000,3.2171,2.8229234628379345,0.03920727031719354,0.05800477221185991,0.11778711767110919,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,61,1000,3.2295,2.840250115841627,0.039447918275578156,0.05602313281196837,0.1161613155001682,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,62,1000,3.2183,2.819701924920082,0.03916252673500114,0.06190424863356288,0.1285798832259455,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,63,1000,3.2002,2.762848887592554,0.038372901216563254,0.042180911122182724,0.08533826568551223,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,64,1000,3.3053,2.7790371514856815,0.03859773821507891,0.03559109467296542,0.06836751149315907,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,65,1000,3.3011,2.7829204946756363,0.03865167353716162,0.07122985342604786,0.15048971011626272,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,66,1000,3.2850,2.763316337019205,0.03837939356971118,0.06905004683953221,0.14271905137069588,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,67,1000,3.3481,2.7060068026185036,0.037583427814145885,0.055272610836701916,0.11210285466973618,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,68,1000,3.3113,2.697565019130707,0.03746618082125982,0.04009142008192723,0.08083330254861062,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,69,1000,3.3053,2.6549835316836834,0.03687477127338449,0.061568001767635876,0.12547240107875834,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,70,1000,3.3261,2.684752006083727,0.03728822230671843,0.07785316400974049,0.1610988598101832,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,71,1000,3.2979,2.7195135354995728,0.03777102132638296,0.04755275502923524,0.09963106259135515,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,72,1000,3.2988,2.620428703725338,0.03639484310729636,0.08046493381201672,0.1661766273870652,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,73,1000,3.3392,2.6451834477484226,0.03673865899650587,0.06069357984453022,0.12866054999575782,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,74,1000,3.3057,2.6829404272139072,0.037263061489082046,0.07325599667774592,0.1523451616889135,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,75,1000,3.2959,2.576632186770439,0.035786558149589434,0.040055500193239606,0.07786389433828901,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,76,1000,3.3243,2.6175257228314877,0.03635452392821511,0.05396972107831484,0.11372830086208292,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,77,1000,3.2974,2.5482129342854023,0.03539184630951948,0.05482016376521823,0.11252304200041076,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,78,1000,3.2932,2.5454926528036594,0.03535406462227305,0.044204132522910104,0.0910704572833353,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,79,1000,3.3147,2.5319096259772778,0.03516541147190663,0.0519242263063484,0.10590532240969833,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,80,1000,3.2950,2.5306530967354774,0.035147959676881634,0.047477218249614234,0.09271316829305748,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,81,1000,3.2832,2.46917412430048,0.03429408505972889,0.05898001632028892,0.11891483445181411,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,82,1000,3.3185,2.494958635419607,0.03465220326971677,0.07600646210950061,0.15491731564172587,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,83,1000,3.2809,2.4851136840879917,0.03451546783455544,0.04800693615075336,0.09930514142341995,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,84,1000,3.3010,2.453494505956769,0.0340763125827329,0.07716767507732085,0.15777331710890588,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,85,1000,3.3119,2.4369712080806494,0.033846822334453464,0.056431040475443506,0.1186367476493449,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,86,1000,3.2935,2.4326963163912296,0.03378744883876708,0.092064990207773,0.1951831290309386,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,87,1000,3.3129,2.491816896945238,0.03460856801312831,0.07083532648313691,0.15337248482081722,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,88,1000,3.3326,2.391087807714939,0.03320955288492971,0.06347028154975495,0.13785209401306214,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,89,1000,3.2975,2.4765548780560493,0.03439659552855624,0.061119298064003576,0.12759256095436516,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,90,1000,3.3049,2.4135998897254467,0.0335222206906312,0.053292957752675896,0.11133964317375564,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,91,1000,3.3258,2.3607174642384052,0.03278774255886674,0.044657032066660524,0.08712128229490354,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,92,1000,3.3235,2.3550650775432587,0.032709237188100815,0.06652629576683448,0.140122088132921,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,93,1000,3.3086,2.3971334658563137,0.03329352035911547,0.06048320458740287,0.12908416879032944,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,94,1000,3.3577,2.391694897785783,0.03321798469146921,0.07232756626787742,0.14733588687428056,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,95,1000,3.3091,2.3864330984652042,0.03314490414535006,0.0483635746403022,0.09929495706287508,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,96,1000,3.3003,2.3727531284093857,0.03295490456124147,0.05322085301924985,0.11131035674727265,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,97,1000,3.3352,2.3249838948249817,0.0322914429836803,0.03751288602345315,0.07053757510710097,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,98,1000,3.3173,2.402094569057226,0.03336242457023925,0.045818891286232996,0.091755381674512,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,99,1000,3.2900,2.337815508246422,0.03246965983675586,0.040973360452424154,0.08349763165533444,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,100,1000,3.3207,2.2719586938619614,0.031554981859193906,0.06580677999008179,0.1383709210940325,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,101,1000,3.3179,2.319652685895562,0.03221739841521614,0.07193501966733747,0.1487604300957592,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,102,1000,3.3110,2.3464360777288675,0.03258938996845649,0.05211895045635058,0.10922571581929531,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,103,1000,3.3801,2.2674999441951513,0.031493054780488215,0.05947495195976947,0.1219203636289786,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,104,1000,3.3416,2.2983620017766953,0.03192169446912077,0.0644477283052718,0.1311144131929454,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,105,1000,3.3221,2.27765310741961,0.03163407093638347,0.040415429371843864,0.08566312324424652,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,106,1000,3.3303,2.226418284699321,0.030922476176379457,0.06312570312730083,0.12945495312121044,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,107,1000,3.3107,2.260992767289281,0.03140267732346223,0.050576762897857584,0.10579936045439199,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,108,1000,3.3128,2.242225669324398,0.031142023185061082,0.04496339944092927,0.09159104243107936,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,109,1000,3.3674,2.280100617557764,0.031668064132746726,0.06797903085631563,0.14559869500389752,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,110,1000,3.3256,2.2435713969171047,0.0311607138460709,0.05667335365888083,0.12045031909556964,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,111,1000,3.3405,2.246601928025484,0.0312028045559095,0.05094966139739835,0.10842444532251479,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,112,1000,3.3388,2.215998336672783,0.030777754676010873,0.06291624194050514,0.13509628958519074,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,113,1000,3.3340,2.2291234470903873,0.030960047876255378,0.05410604782141892,0.11366737418924473,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,114,1000,3.3334,2.2177084740251303,0.030801506583682366,0.056037227910628234,0.11641567750123082,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,115,1000,3.3577,2.191545080393553,0.030438126116577122,0.05977032778777476,0.1305521028535309,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,116,1000,3.2720,2.20724712125957,0.03065621001749403,0.05157450593819584,0.10757694229703692,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,117,1000,3.1530,2.1909713726490736,0.030430157953459356,0.07164925358338878,0.1530507167340386,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,118,1000,3.1762,2.156582986935973,0.029952541485221848,0.05031630966581395,0.10353642083524921,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,119,1000,3.1559,2.2109331656247377,0.030707405078121357,0.05611553644363169,0.11652734905268222,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,120,1000,3.1596,2.1324264872819185,0.0296170345455822,0.05089299833729585,0.1044399124295808,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,121,1000,3.1766,2.1871618181467056,0.0303772474742598,0.053073283543218774,0.11303090053449201,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,122,1000,3.1586,2.1506170369684696,0.02986968106900652,0.04964839112669786,0.10419814884205522,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,123,1000,3.1541,2.1526261270046234,0.029897585097286437,0.054707245728361636,0.1135204477503656,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,124,1000,3.1770,2.152341604232788,0.029893633392122056,0.08389370632966776,0.18237313985459977,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,125,1000,3.1624,2.13282716833055,0.02962259956014653,0.050100852925793284,0.10397040087853363,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,126,1000,3.1621,2.080449527129531,0.028895132321243484,0.07401402048270474,0.15910148227159673,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,127,1000,3.2290,2.161893602460623,0.030026300034175318,0.05193619029264999,0.11140496839170759,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,128,1000,3.2152,2.19697867333889,0.030513592685262363,0.0646384690501158,0.14046695165862164,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,129,1000,3.2142,2.118390806019306,0.02942209452804592,0.03759688832406672,0.07305963304161606,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,130,1000,3.2351,2.118190720677376,0.029419315564963553,0.0736780508828157,0.15632640409570855,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,131,1000,3.2140,2.1091305129230022,0.02929347934615281,0.05150197147329592,0.10472820650330372,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,132,1000,3.2190,2.111630704253912,0.029328204225748777,0.05985848012301436,0.12697594642129884,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,133,1000,3.2319,2.0659840647131205,0.028694223121015563,0.05584321214552632,0.12214899132819691,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,134,1000,3.2174,2.0576835572719574,0.02857893829544385,0.05813084024593355,0.12286879810517388,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,135,1000,3.2062,2.0635558255016804,0.028660497576412227,0.05202616244434794,0.11033687384597912,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,136,1000,3.2417,2.0944349709898233,0.02908937459708088,0.05149150283554911,0.11125574540868882,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,137,1000,3.2205,2.072492154315114,0.028784613254376583,0.04574355381852121,0.09756347892186717,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,138,1000,3.2124,2.0514353085309267,0.028492157062929537,0.05594465913485356,0.12152873886459928,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,139,1000,3.2317,2.038285283371806,0.02830951782460842,0.05890161385274325,0.1268425294797957,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,140,1000,3.2154,2.0644858442246914,0.028673414503120713,0.03897439498249366,0.0781258692973011,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
06-01-2021_13h-49m-14s,141,1000,3.2101,2.095562858507037,0.02910503970148663,0.054121207577009084,0.11630151758047963,1,32,2,0.1,1,1,1,1,1,1,1,1,1,492.7504234313965
