date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
08-01-2021_16h-39m-24s,33,1000,40.6761,3.021057814359665,0.0419591363105509,0.13688488196405507,0.3064744421830315,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,34,1000,40.6678,3.030959628522396,0.0420966615072555,0.09762799937927727,0.23742745298114223,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,35,1000,40.7026,2.9478455036878586,0.04094229866233137,0.0953232022156107,0.19892458539443805,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,36,1000,40.6650,2.8216644041240215,0.03918978339061141,0.1054892888817938,0.24910977786068622,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,37,1000,40.6787,2.882223639637232,0.04003088388385044,0.07191990209924644,0.15958052248287813,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,38,1000,40.6592,2.7146625835448503,0.03770364699367848,0.08953561711082524,0.20414162457467214,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,39,1000,40.6339,2.948341242969036,0.040949183930125505,0.090235244336537,0.21546415840032077,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,40,1000,40.7415,2.611171083524823,0.03626626504895588,0.10196385899092392,0.2351811805358998,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,41,1000,40.7229,2.5773456413298845,0.03579646724069284,0.08120416215866531,0.19563192591457873,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,42,1000,40.7131,2.582976618781686,0.03587467526085675,0.09989429975562983,0.2289063989679117,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,43,1000,40.6900,2.7613655980676413,0.03835229997316168,0.07193537599832393,0.17058833546423885,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,44,1000,40.6883,2.380083739757538,0.03305671860774358,0.06144189782282965,0.1424673561925752,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,45,1000,40.6821,2.3944192212074995,0.033255822516770825,0.1135422193204097,0.26652031604048154,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,46,1000,40.7191,2.4943776726722717,0.03464413434267044,0.07026941770155315,0.15271701534824586,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,47,1000,40.6866,2.4788528960198164,0.03442851244471967,0.10926903545526985,0.2670451656897418,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,48,1000,40.6997,2.3614840265363455,0.03279838925744924,0.09557810533744897,0.21764051552778646,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,49,1000,40.6819,2.391445307061076,0.033214518153626055,0.11811174355284226,0.28568937243545167,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,50,1000,40.6848,2.433877058327198,0.0338038480323222,0.0712011498652526,0.17176286453085857,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,51,1000,41.0605,2.2367812618613243,0.031066406414740615,0.07199164755171954,0.16980308577398046,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,52,1000,40.8961,2.5793131291866302,0.03582379346092542,0.08922540521536837,0.2150600380772633,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,53,1000,40.6757,2.5028917361050844,0.034762385223681726,0.08459686767127265,0.19925627061998935,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,54,1000,40.6812,2.2079706117510796,0.03066625849654277,0.10654209065414594,0.24437493293751478,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,55,1000,40.6843,2.269341817125678,0.03151863634896775,0.09215148847822148,0.20464000563854842,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,56,1000,40.7010,2.2346699070185423,0.031037082041924197,0.10831695061049855,0.24836746927980896,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,57,1000,40.6872,2.246422939002514,0.031200318597257137,0.06084007812125979,0.13800909833746675,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,58,1000,40.6800,2.2064213287085295,0.030644740676507354,0.10081712795710353,0.24217803848207453,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,59,1000,40.6645,2.1669589802622795,0.03009665250364277,0.06336713844822033,0.15307680959559763,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,60,1000,40.6435,2.231150833889842,0.030988206026247807,0.08543835776831944,0.19815863716820456,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,61,1000,40.6381,2.081398429349065,0.02890831151873701,0.0827517922817919,0.19368982886484262,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,62,1000,40.6828,2.077367849647999,0.028852331245111093,0.05652099508895791,0.13913156356401113,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,63,1000,40.6274,2.054843930527568,0.02853949903510511,0.09479470444067412,0.21006365269733052,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,64,1000,40.6594,2.0118796676397324,0.02794277316166295,0.059493211032908784,0.13764865567724938,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,65,1000,40.6559,2.0298418514430523,0.02819224793670906,0.05196046304228211,0.12000396872141768,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,66,1000,40.6775,2.1011178735643625,0.029182192688393924,0.08088270530601147,0.188954720302901,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,67,1000,40.9008,2.192942511290312,0.03045753487903211,0.11186863484594467,0.27054910262418164,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,68,1000,41.0433,1.9800040256232023,0.027500055911433365,0.054791075687023426,0.13365365464538148,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,69,1000,40.6496,2.0475620850920677,0.028438362292945385,0.06818069343273848,0.155139363405373,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,70,1000,40.6569,2.009729566052556,0.027912910639618833,0.08039635935318003,0.18982860526262893,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,71,1000,40.6936,1.9254899453371763,0.026742915907460783,0.0713557720921354,0.17298112599545074,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,72,1000,40.6742,1.8923553247004747,0.026282712843062148,0.08245258793760782,0.19450348054166425,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,73,1000,40.6776,1.8605253975838423,0.02584063052199781,0.06169321401883088,0.15604010435098503,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,74,1000,40.6576,1.9377954304218292,0.026913825422525406,0.07811859120373088,0.18772073368845,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,75,1000,40.6609,1.9075460247695446,0.0264936947884659,0.06618229501884669,0.15549331935113994,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,76,1000,40.7037,1.8410132974386215,0.025569629131091967,0.06544688429935905,0.15597380957553397,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,77,1000,40.6530,1.8953926842659712,0.026324898392582934,0.06322015943545259,0.1507562042380784,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,78,1000,40.7080,1.9284432549029589,0.02678393409587443,0.09246879005779694,0.21463782593257774,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,79,1000,40.6640,1.9078759774565697,0.026498277464674577,0.06509229287756091,0.1528852672873411,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,80,1000,40.6711,1.851590221747756,0.025716530857607722,0.05245620734548966,0.12563881013705094,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,81,1000,40.6807,1.8149946704506874,0.025208259311815102,0.06696825998997288,0.1596600919677794,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,82,1000,40.6794,1.855322640389204,0.025768370005405612,0.066156353349283,0.1561659458280484,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,83,1000,40.6686,1.8442438803613186,0.025614498338351648,0.0668163826536808,0.15505613252948588,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,84,1000,40.6702,1.8207745309919119,0.025288535152665444,0.05222822428499904,0.12124337577521593,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,85,1000,40.6997,1.7826810758560896,0.024759459386890132,0.06719136378186824,0.15806773827826998,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,86,1000,40.6611,1.7751229591667652,0.02465448554398285,0.05270786421432578,0.12535184930710136,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,87,1000,40.6804,1.7841689344495535,0.02478012408957713,0.06080970914625511,0.13534874994927062,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,88,1000,40.6499,1.7470808532088995,0.024265011850123603,0.06075842552929783,0.13769756042007877,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,89,1000,40.6454,1.728557413443923,0.024007741853387818,0.08175568685757366,0.19083125305704995,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,90,1000,41.2564,1.793629091233015,0.0249115151560141,0.0669961725371703,0.1603281102084594,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,91,1000,40.6501,1.7096713036298752,0.023745434772637155,0.07480652139634791,0.16380076935479598,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,92,1000,40.7023,1.7382499780505896,0.024142360806258187,0.07340577332870732,0.17484839614294959,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,93,1000,40.6833,1.7494612522423267,0.024298072947810095,0.06394047103304089,0.15030418083906466,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,94,1000,40.6655,1.7218842804431915,0.023915059450599883,0.07902683616043878,0.18265048412243068,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,95,1000,40.6782,1.653592836111784,0.022966567168219224,0.05563756487011022,0.13377463496532163,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,96,1000,40.7056,1.7076743487268686,0.023717699287873175,0.058551288927603445,0.13555210216677802,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,97,1000,40.6524,1.7089607138186693,0.02373556546970374,0.053396206370835336,0.12383261805190067,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,98,1000,40.6783,1.7104637939482927,0.023756441582615178,0.04501714566236074,0.10584881064380113,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,99,1000,40.7087,1.6334870047867298,0.022687319510926802,0.0778841561086494,0.18662462350887563,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,100,1000,40.6738,1.6792753841727972,0.023323269224622183,0.06471311725599524,0.15129212011728776,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,101,1000,40.6880,1.6358454395085573,0.022720075548729964,0.06459227671771463,0.14810356590274606,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,102,1000,40.6826,1.6764829475432634,0.023284485382545326,0.06276127762436039,0.1550264912121956,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,103,1000,40.6860,1.6292787194252014,0.022628871103127796,0.048087259216696564,0.10790576913093863,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,104,1000,40.6939,1.6984137650579214,0.02358908007024891,0.06838661078697539,0.15996932400529074,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,105,1000,41.1851,1.636887414380908,0.022734547421957057,0.06624390416026661,0.15176775259822325,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,106,1000,40.6735,1.6367319598793983,0.02273238833165831,0.0631301773439004,0.14939503953591723,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,107,1000,40.6473,1.6467324644327164,0.02287128422823217,0.08353285055161894,0.2086169546194287,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,108,1000,40.6649,1.6379772797226906,0.022749684440592926,0.06091651596358178,0.1413372954338269,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,109,1000,40.6808,1.6915803961455822,0.02349417216868864,0.062032601108080475,0.14505571182900384,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,110,1000,40.6751,1.5625215619802475,0.02170168836083677,0.05636262733628411,0.13077685104310416,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,111,1000,40.6442,1.6754933409392834,0.023270740846378937,0.040206918294002365,0.10100816755489038,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,112,1000,40.6785,1.5871281679719687,0.022043446777388453,0.05282955744406546,0.12408077747477095,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,113,1000,40.6833,1.6616479977965355,0.02307844441384077,0.05507827564858876,0.13165577577753884,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,114,1000,40.6705,1.600240584462881,0.02222556367309557,0.05843804203267021,0.1327909285794167,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,115,1000,40.6725,1.528227599337697,0.02122538332413468,0.0449766117173859,0.10057195993134656,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,116,1000,40.6401,1.5242107398808002,0.02116959360945556,0.06525125529627378,0.16023712007241933,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,117,1000,40.6567,1.5695621948689222,0.021799474928735033,0.0693133484044777,0.16260125681362117,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,118,1000,40.6533,1.5750585589557886,0.021875813318830397,0.05617391506996081,0.13111046042825794,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,119,1000,41.2579,1.6365156285464764,0.02272938372981217,0.04789137549612861,0.11326911319832787,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,120,1000,40.6861,1.5573777724057436,0.02163024683896866,0.06444087093989781,0.1463517153001088,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,121,1000,40.6876,1.5314127691090107,0.021269621793180704,0.06552908303123332,0.15701458095784987,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,122,1000,40.6454,1.576469849795103,0.021895414580487542,0.059653676151035985,0.14126150693344036,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,123,1000,40.6599,1.4965822845697403,0.020785865063468616,0.045923151559206635,0.11254114432852537,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,124,1000,40.6742,1.5372824966907501,0.02135114578737153,0.05306096110140205,0.12247250270377916,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,125,1000,40.6600,1.5202474407851696,0.02111454778868291,0.051300960904366935,0.11707671077792274,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,126,1000,40.6840,1.510091908276081,0.02097349872605668,0.06398663836486884,0.1454797447761236,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,127,1000,40.6760,1.5038018841296434,0.02088613727957838,0.05202346460625996,0.11471727309715862,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,128,1000,40.7093,1.5720242746174335,0.02183367048079769,0.06045895013603871,0.15048532307303658,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,129,1000,40.6572,1.5095065366476774,0.020965368564551074,0.052068676500145,0.11688308519709481,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,130,1000,40.6790,1.5498223192989826,0.02152530999026365,0.05343468470715341,0.11604221114699663,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,131,1000,40.7007,1.4866428524255753,0.020647817394799657,0.04774238464757675,0.11568166434881651,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,132,1000,40.6828,1.4734351690858603,0.020464377348414726,0.052767536482281815,0.12550550641504993,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,133,1000,40.6944,1.4488052055239677,0.02012229452116622,0.04878553813592201,0.11699010269295115,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,134,1000,41.2715,1.473341440781951,0.020463075566415984,0.06549185768778606,0.15828845210980802,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,135,1000,40.6756,1.476432690396905,0.0205060095888459,0.05794188267370858,0.13874720449489059,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,136,1000,40.7114,1.4848381821066141,0.02062275252925853,0.05607608961071915,0.13044420954860547,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,137,1000,40.7115,1.4915359187871218,0.020715776649821136,0.06433124578059642,0.1488108350352009,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,138,1000,40.6479,1.4719685148447752,0.020444007150621876,0.05086299541513963,0.1216363081668449,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,139,1000,40.6466,1.4937119502574205,0.02074599930913084,0.051352043136119935,0.12075928996554497,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,140,1000,40.6694,1.4754730761051178,0.02049268161257108,0.05584774114900316,0.1314565178745376,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
