date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_04h-51m-50s,43,1000,15.1136,2.4903747253119946,0.03458853785155548,0.03975587033762086,0.07588492345676377,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,44,1000,15.0990,2.363017052412033,0.03281968128350046,0.05180376803261689,0.10321589076086102,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,45,1000,15.1430,2.330963371321559,0.03237449126835498,0.049614886835881104,0.10231916217421368,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,46,1000,15.1261,2.3935800846666098,0.0332441678425918,0.05683137249850353,0.11526078031656585,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,47,1000,15.1145,2.4446886982768774,0.03395400969828996,0.04927049694144398,0.09391511709529062,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,48,1000,15.0998,2.306044075638056,0.032028389939417444,0.06748651769090018,0.13531762179159937,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,49,1000,15.1237,2.3571637459099293,0.03273838535986013,0.05528535892608278,0.11163355787850894,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,50,1000,15.1122,2.3856853302568197,0.03313451847578916,0.042256006354059066,0.08286931174201766,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,51,1000,15.1314,2.2225195933133364,0.03086832768490745,0.062115693133127356,0.12308328456433709,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,52,1000,15.0968,2.2981519773602486,0.03191877746333679,0.07179987105490021,0.14305868628965834,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,53,1000,15.1117,2.414855683222413,0.03353966226697796,0.04359851991309127,0.09093517513695189,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,54,1000,15.1306,2.2204185761511326,0.03083914689098795,0.039095397810113314,0.07793433383587864,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,55,1000,15.0980,2.2468499206006527,0.031206248897231288,0.05433053183875586,0.10845207121925263,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,56,1000,15.1277,2.155987448990345,0.029944270124865904,0.053077465312602365,0.10924813627331896,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,57,1000,15.0954,2.2473221365362406,0.03121280745189223,0.0651559604275617,0.12939594424883638,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,58,1000,15.1053,2.1970820017158985,0.030515027801609702,0.048391663854524286,0.09483048468418137,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,59,1000,15.1262,2.0566023401916027,0.028563921391550038,0.0623728170395995,0.1273168910408569,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,60,1000,15.1203,2.1151323597878218,0.029376838330386415,0.048306360457778585,0.09515938077468063,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,61,1000,15.1102,2.11313365586102,0.029349078553625278,0.05203111211022131,0.10074133843616212,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,62,1000,15.1291,2.086107660084963,0.028973717501180038,0.05146424574139135,0.09830921710235101,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,63,1000,15.1064,2.041819291189313,0.028358601266518235,0.0461061888094093,0.09591960824142517,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,64,1000,15.1132,2.074328511953354,0.02881011822157436,0.06288039549230015,0.12396484967750143,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,65,1000,15.1373,2.100346900522709,0.02917148472948207,0.08059750841400591,0.16144740834344454,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,66,1000,15.1098,2.0486586820334196,0.028453592806019716,0.06824888095833752,0.13178524016617155,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,67,1000,15.1226,2.0013515073806047,0.02779654871361951,0.053905599476055825,0.10601771554755164,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,68,1000,15.1082,2.0073709785938263,0.027880152480469808,0.061450273133055025,0.12562069600019266,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,69,1000,15.1091,1.994127681478858,0.027696217798317473,0.07998700704732782,0.1591837688613758,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,70,1000,15.1300,2.0865134447813034,0.028979353399740324,0.056123173067507325,0.11047370091142471,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,71,1000,15.1161,1.980249147862196,0.027503460386974946,0.03833675812293212,0.0732712861001211,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,72,1000,15.1045,1.9502211939543486,0.027086405471588176,0.06870718961777005,0.13632242618259446,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,73,1000,15.1254,1.959143152460456,0.027210321561950777,0.07501976175693127,0.1502958957782439,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,74,1000,15.1093,2.0153977815061808,0.02799163585425251,0.04695803018196126,0.090543060236411,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,75,1000,15.1239,1.886459194123745,0.02620082214060757,0.06555717909880598,0.1295315589439928,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,76,1000,15.1351,1.9434580318629742,0.02699247266476353,0.05026025339248327,0.09732048275153754,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,77,1000,15.1081,1.9319096934050322,0.02683207907506989,0.04955633766318695,0.09772821399022767,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,78,1000,15.1275,1.8585879933089018,0.0258137221292903,0.059252150893813076,0.12095392610777746,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,79,1000,15.1092,1.9132343586534262,0.02657269942574203,0.07650919608879068,0.15302591055144796,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,80,1000,15.1168,1.8458992931991816,0.025637490183321968,0.035443000167448724,0.06846472244021769,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,81,1000,15.1337,1.9029020387679338,0.02642919498288797,0.047603561137841054,0.09369894755158299,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,82,1000,15.1044,1.83867821469903,0.025537197426375415,0.05686433346660557,0.11198523533112617,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,83,1000,15.1317,1.874908884987235,0.026040401180378266,0.055367042757946884,0.10759886825870285,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,84,1000,15.1119,1.8372100908309221,0.02551680681709614,0.07033996192993615,0.14148773411448456,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,85,1000,15.1015,1.9236102476716042,0.026716808995438948,0.05453026640909066,0.10716106980158281,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,86,1000,15.5187,1.7786161191761494,0.024703001655224297,0.06032275631364598,0.12165806347960137,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,87,1000,15.1238,1.835867339745164,0.02549815749646061,0.05192344740121033,0.1034164608673686,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,88,1000,15.1055,1.8290815502405167,0.025403910420007177,0.06635636764929027,0.12950551916593586,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,89,1000,15.0994,1.8212301600724459,0.025294863334339526,0.06817757434508112,0.13816121663864364,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,90,1000,15.1290,1.815841306000948,0.025220018138902053,0.05172081009163259,0.10306869886990433,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,91,1000,15.1171,1.8422890193760395,0.025587347491333883,0.04095025862329165,0.08122558546298828,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,92,1000,15.1422,1.8007665015757084,0.025010645855218172,0.06516085817312883,0.1294938680435717,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,93,1000,15.1110,1.771751418709755,0.024607658593191042,0.05896274490315239,0.11456433818261551,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,94,1000,15.0973,1.7711893916130066,0.02459985266129176,0.041792921635273234,0.08136501120766042,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,95,1000,15.1347,1.8318151868879795,0.025441877595666382,0.05135110770419476,0.10318093389952904,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,96,1000,15.1021,1.7326153796166182,0.024064102494675253,0.05467446147788967,0.10803492449580256,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,97,1000,15.1334,1.7743327151983976,0.02464350993331108,0.053352973989070046,0.10373695967070994,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,98,1000,15.1056,1.769566833972931,0.024577317138512928,0.05077954421755978,0.10331494274339062,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,99,1000,15.1124,1.7747186943888664,0.024648870755400922,0.07374915252512979,0.15128764202667502,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,100,1000,15.1380,1.6806106735020876,0.023341814909751218,0.044925247862486646,0.08858787790703075,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,101,1000,15.1488,1.753674902021885,0.02435659586141507,0.06402092618392591,0.1277342132353356,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,102,1000,15.1053,1.712125550955534,0.023779521541049082,0.06899493637427348,0.13703224920602733,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,103,1000,15.1179,1.7024716157466173,0.02364543910759191,0.05463514757171404,0.10558885374004395,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,104,1000,15.1429,1.6906759031116962,0.023481609765440226,0.06470665986456738,0.1305112478565415,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,105,1000,15.1144,1.651119725778699,0.02293221841359304,0.07763607907615441,0.1559996841073366,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,106,1000,15.1414,1.7638688888400793,0.02449817901166777,0.05073490585573956,0.09913824375560999,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,107,1000,15.1117,1.6682717893272638,0.02317044151843422,0.06094351305115642,0.11974041321414848,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,108,1000,15.1107,1.6784191112965345,0.023311376545785203,0.03932011986788437,0.07783311606850535,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,109,1000,15.1367,1.7577100526541471,0.024412639620196488,0.06889355153479151,0.13422148303292356,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,110,1000,15.1153,1.6542708445340395,0.02297598395186166,0.06287514838820339,0.1234015820859476,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,111,1000,15.1417,1.681900953873992,0.023359735470472112,0.03649675791590419,0.07388297320360396,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,112,1000,15.1129,1.697916179895401,0.0235821691652139,0.053208726661814844,0.10653423536188507,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,113,1000,15.1052,1.662693852558732,0.023092970174426835,0.0452805593280867,0.09040761466519515,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,114,1000,15.1300,1.6651177108287811,0.02312663487262196,0.06040598595264867,0.1241706393304514,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,115,1000,15.1292,1.6421731542795897,0.02280796047610541,0.05167506908707016,0.1024448675187757,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,116,1000,15.1206,1.6324283424764872,0.02267261586772899,0.04394409183283367,0.08717823275134438,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,117,1000,15.1234,1.651472209021449,0.022937114014186792,0.07343838882423477,0.1456180290620063,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,118,1000,15.2986,1.6392851993441582,0.022767849990891084,0.06947952631506918,0.1371090424313468,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,119,1000,15.4175,1.6164550930261612,0.022450765180918906,0.04606075063247248,0.08903129672021111,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,120,1000,15.4463,1.6397755239158869,0.022774660054387316,0.0562796564887236,0.11124391402140195,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,121,1000,15.4306,1.5834921039640903,0.021992945888390143,0.046214903411957,0.09022071845852372,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,122,1000,15.4490,1.638724833726883,0.022760067135095596,0.06034611662078975,0.11915437436487192,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,123,1000,15.4439,1.59770642593503,0.022190367026875418,0.04961059995128311,0.09917841869183294,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,124,1000,15.3377,1.5723447725176811,0.021838121840523347,0.05498825458741418,0.10831714741152498,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,125,1000,15.1801,1.652564037591219,0.022952278299878042,0.05076735308311632,0.10014709870861208,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,126,1000,15.1855,1.562103109434247,0.021695876519920096,0.0713485280870619,0.14325434321476407,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,127,1000,15.1603,1.5674467589706182,0.02177009387459192,0.05732726707096824,0.11311264063290012,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,128,1000,15.1925,1.5824729669839144,0.021978791208109923,0.04546872776138349,0.08821583253127654,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,129,1000,15.1733,1.6300064623355865,0.022638978643549815,0.06471835223153066,0.12876618367644463,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,130,1000,15.1597,1.546241918578744,0.021475582202482555,0.07172174637773092,0.14270546522643598,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,131,1000,15.1810,1.5727524645626545,0.02184378423003687,0.05773621942147192,0.11383390179344051,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,132,1000,15.1668,1.5376091171056032,0.021355682182022266,0.06698681406783526,0.13424190475420508,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,133,1000,15.1812,1.5745295640081167,0.0218684661667794,0.06377539489296985,0.124741535151942,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,134,1000,15.1579,1.5400497782975435,0.02138958025413255,0.06732442461718344,0.13510046355505229,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,135,1000,15.1538,1.5552004463970661,0.021600006199959252,0.06641838138354088,0.13307241648860688,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,136,1000,15.1866,1.5789116024971008,0.021929327812459733,0.06652945091217628,0.13376340891496516,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,137,1000,15.1819,1.5550309922546148,0.021597652670202985,0.054986634289658144,0.10786812767317272,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,138,1000,15.1605,1.5435825902968645,0.02143864708745645,0.0718516809164467,0.14110926248841696,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,139,1000,15.1798,1.5595414228737354,0.02166029753991299,0.03943139418296748,0.07742222324583896,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,140,1000,15.1547,1.5258725490421057,0.021192674292251468,0.0703395516916414,0.13858726501867086,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
06-01-2021_04h-51m-50s,141,1000,15.1530,1.5188850946724415,0.02109562631489502,0.07245251545636776,0.14311255311561286,8,128,1,0.1,1,1,1,1,1,1,1,1,1,2275.671582698822
