date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_11h-58m-22s,53,1000,6.7767,2.697163200005889,0.03746060000008179,0.14788230471438857,0.27246762867319335,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,54,1000,6.7517,2.747146002948284,0.03815480559650394,0.1586258097478799,0.2926619460416873,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,55,1000,6.7666,2.7574346847832203,0.038297703955322504,0.12874476647716426,0.23263957561025142,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,56,1000,6.7866,2.5695060305297375,0.03568758375735746,0.17809920964734965,0.33307148473827064,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,57,1000,6.7785,2.598092921078205,0.03608462390386396,0.15562077142826222,0.28727593803104,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,58,1000,6.7700,2.6040788907557726,0.03616776237160795,0.14547751762972055,0.26730975481395175,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,59,1000,6.7662,2.522018052637577,0.03502802850885524,0.16635758787249003,0.3081100630875564,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,60,1000,6.7645,2.6789379082620144,0.037207470948083535,0.14190720508701374,0.2578145202355069,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,61,1000,6.7565,2.5760987047106028,0.03577914867653615,0.14251672504418317,0.2601724365836441,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,62,1000,6.7305,2.6107599325478077,0.03626055461871955,0.14271253720107585,0.26231758682543443,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,63,1000,6.6870,2.54606144875288,0.035361964566012226,0.13348816625215024,0.24040880965605288,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,64,1000,6.7357,2.514579899609089,0.034924720827904016,0.1643896183463608,0.30255091240529997,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,65,1000,6.7137,2.505257733166218,0.03479524629397525,0.16534645887584806,0.3053344056620159,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,66,1000,6.6940,2.4895282555371523,0.03457678132690489,0.13485884529766498,0.2447832280371742,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,67,1000,6.7802,2.517993848770857,0.034972136788484126,0.16221291527106418,0.2990190348380378,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,68,1000,6.7670,2.436753360554576,0.03384379667436911,0.15942020478244992,0.28995780267597115,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,69,1000,6.8033,2.354260042309761,0.03269805614319113,0.14021161628482962,0.25835437155048085,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,70,1000,7.1027,2.387797400355339,0.03316385278271304,0.16317560343932933,0.3002460971118057,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,71,1000,6.8421,2.4368323404341936,0.033844893617141575,0.16738763199323903,0.3121189181461354,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,72,1000,6.7411,2.325531918555498,0.03229905442438192,0.14634355693630177,0.26784444302770405,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,73,1000,6.7605,2.4595331344753504,0.03416018242326876,0.15314998796643328,0.28056727585656605,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,74,1000,6.6915,2.3779526464641094,0.033027120089779295,0.1227008968220281,0.21914900379312494,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,75,1000,6.6988,2.3430815134197474,0.03254279879749649,0.14810589938813884,0.2703391530696936,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,76,1000,6.7629,2.3995894622057676,0.03332763141952455,0.15856279746755014,0.29087294451653056,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,77,1000,6.7638,2.413188550621271,0.03351650764751765,0.14590078221229225,0.26665035910932167,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,78,1000,6.7631,2.3540258686989546,0.03269480373192993,0.153832018219372,0.2808397754182129,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,79,1000,6.7442,2.2800553422421217,0.03166743530891836,0.15851433797810843,0.2917521494626448,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,80,1000,6.7307,2.39109324850142,0.03320962845140861,0.13104260096167206,0.2400911893545807,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,81,1000,6.7649,2.258318493142724,0.03136553462698228,0.1305520322118567,0.23483861943406042,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,82,1000,6.7514,2.2841637171804905,0.031724496071951255,0.166869872583849,0.307725969489577,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,83,1000,6.7431,2.4719896465539932,0.034333189535472125,0.183550733877544,0.339786016848058,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,84,1000,6.6973,2.289797021076083,0.03180273640383449,0.1382306691781742,0.2522253550606555,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,85,1000,6.6986,2.1510459072887897,0.02987563760123319,0.16571094136126788,0.3099725122015373,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,86,1000,6.7160,2.2952877040952444,0.03187899589021173,0.16172548219340818,0.30004161303454524,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,87,1000,6.6656,2.2717664316296577,0.03155231155041191,0.14084119345796395,0.25796869173606485,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,88,1000,6.6473,2.27373262681067,0.03157961981681486,0.12390285978189425,0.22383034829522724,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,89,1000,6.6370,2.3048446644097567,0.03201173145013551,0.14225755824283023,0.2598541862781466,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,90,1000,6.6706,2.2496795654296875,0.03124554951985677,0.15233379111184583,0.2800548679167628,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,91,1000,6.6463,2.1915944796055555,0.030438812216743827,0.12679156820388363,0.2286223562539737,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,92,1000,6.6649,2.193373918533325,0.030463526646296184,0.12500000926165397,0.22615881266321766,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,93,1000,6.6797,2.213140655308962,0.030738064657068916,0.1621488789624305,0.30128792418545963,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,94,1000,6.6877,2.2409532200545073,0.031124350278534822,0.13534419381284812,0.2447745937695022,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,95,1000,6.7317,2.2195200119167566,0.030826666832177177,0.14460588924755743,0.2642297290036589,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,96,1000,6.7396,2.1839002203196287,0.030331947504439287,0.12232237838113089,0.2213507135663496,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,97,1000,6.7777,2.1967483311891556,0.030510393488738272,0.1504268723850262,0.2752145221981001,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,98,1000,6.7470,2.1598459649831057,0.029997860624765355,0.14923594015076608,0.27689784669363554,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,99,1000,6.7480,2.155983353033662,0.029944213236578636,0.13901596792334425,0.2535164226299446,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
06-01-2021_11h-58m-22s,100,1000,6.6987,2.1411669682711363,0.029738430114876892,0.1100887086390725,0.19623949797943685,1,512,1,0.1,1,1,1,1,1,1,1,1,1,672.8372972011566
