date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
07-01-2021_22h-30m-08s,33,1000,40.7905,3.1418922506272793,0.04363739236982332,0.11203231262845786,0.26949296224147723,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,34,1000,40.7991,2.9370534606277943,0.040792409175386034,0.1277259549861136,0.3040011056757672,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,35,1000,40.8099,2.95261275395751,0.041008510471632086,0.08280673482954228,0.20169766031836836,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,36,1000,40.7971,3.116692893207073,0.043287401294542685,0.11328147422092863,0.2575987462580123,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,37,1000,40.7968,2.825620550662279,0.039244729870309435,0.1546441146529264,0.35229366883510116,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,38,1000,40.7890,2.7527676820755005,0.03823288447327084,0.18096818159122996,0.42312108186475306,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,39,1000,40.7733,2.748291566967964,0.038170716207888394,0.11589006508218046,0.2821223026498234,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,40,1000,40.8038,2.7580690160393715,0.03830651411165794,0.058888289319591516,0.13089828368140513,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,41,1000,40.8253,2.6297867987304926,0.03652481664903462,0.13386686071397771,0.3072320034452054,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,42,1000,40.7816,2.6199043449014425,0.036387560345853366,0.11227587975201062,0.25471045246012014,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,43,1000,40.7808,2.645944733172655,0.03674923240517577,0.12892686520380486,0.31141728118825934,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,44,1000,40.7500,2.5264050345867872,0.03508895881370538,0.06968797503884504,0.15750254883869935,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,45,1000,40.7763,2.52458599768579,0.03506369441230264,0.09098190897490115,0.21129281076303605,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,46,1000,40.8041,2.430195327848196,0.0337527128867805,0.11355289661752259,0.27553986404975417,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,47,1000,40.7756,2.4483033046126366,0.0340042125640644,0.14273399171781412,0.35972532632633686,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,48,1000,40.7878,2.5181872937828302,0.03497482352476153,0.1084500944027457,0.2485702371611386,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,49,1000,40.7462,2.404887232929468,0.03340121156846484,0.1017383484306664,0.22521245176625693,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,50,1000,40.7416,2.345645295456052,0.03257840688133405,0.13017302974530806,0.2826565562737666,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,51,1000,40.7606,2.3072918374091387,0.03204571996401581,0.08822247971578666,0.197072237157358,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,52,1000,40.7545,2.312395889312029,0.03211660957377818,0.08082992733770455,0.199949697199893,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,53,1000,40.7306,2.2358420621603727,0.03105336197444962,0.06915439425509604,0.16522701386812,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,54,1000,40.7565,2.3188363518565893,0.03220606044245263,0.1047903258665674,0.25843444226770534,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,55,1000,40.7492,2.219006299972534,0.030819531944062974,0.08154917726083184,0.19279052006098338,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,56,1000,40.7323,2.214225819334388,0.030753136379644275,0.0747223644532267,0.17647672306343465,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,57,1000,40.7662,2.2306882701814175,0.030981781530297466,0.06676308497034174,0.16570358825239628,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,58,1000,40.7207,2.241562072187662,0.031132806558161974,0.09722878223354708,0.23108228895397165,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,59,1000,40.7485,2.1708638593554497,0.030150886935492355,0.10095469599122622,0.24857263993739304,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,60,1000,40.7444,2.168228706344962,0.030114287588124473,0.10540491166778482,0.25092843561942413,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,61,1000,40.7385,2.1104000099003315,0.029311111248615716,0.07254046837902024,0.16263271899137383,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,62,1000,40.7944,2.0704974494874477,0.028756909020658996,0.08096408690452235,0.1909661497093594,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,63,1000,40.7781,2.1807363256812096,0.030288004523350134,0.08367422995261943,0.1900986382074605,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,64,1000,40.7791,2.0620417930185795,0.02863946934748027,0.08792432475784172,0.19529613825625025,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,65,1000,40.7672,2.0997849833220243,0.029163680323917005,0.06798967967004964,0.16041950830740365,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,66,1000,40.7649,2.0177427493035793,0.0280242048514386,0.12708878752154462,0.282958390899352,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,67,1000,40.7824,2.0380846578627825,0.028306731359205313,0.08682878491961167,0.20195918996377651,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,68,1000,40.7980,1.9441826399415731,0.027002536665855184,0.07241986842161469,0.1791328920969735,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,69,1000,40.7904,1.968983594328165,0.02734699436566896,0.092422752733515,0.22041415356476657,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,70,1000,40.7652,2.0296822916716337,0.02819003182877269,0.07763621686674745,0.18083812472465904,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,71,1000,40.7906,1.9991236049681902,0.027765605624558196,0.07599214095233804,0.18056755812671027,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,72,1000,40.7667,1.9108532536774874,0.026539628523298435,0.05734180646061964,0.12523487795347862,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,73,1000,40.7791,1.8995979484170675,0.02638330483912594,0.0868337004103679,0.20820585294795166,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,74,1000,40.7604,1.9195626582950354,0.026660592476319935,0.07858959183271572,0.17976979593020528,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,75,1000,40.7555,1.89821732416749,0.02636412950232625,0.08070605643860343,0.1924581291292774,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,76,1000,40.7778,1.8898812979459763,0.026248351360360783,0.05902759460580631,0.1410545829369013,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,77,1000,40.7856,1.87469750829041,0.02603746539292236,0.07724084396706662,0.18914983793500809,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,78,1000,40.7787,1.8613375425338745,0.025851910312970478,0.06930461543305996,0.17396187447047967,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,79,1000,40.7655,1.9145743120461702,0.02659130988953014,0.05848016914288255,0.13954793299980545,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,80,1000,40.7495,1.8347103018313646,0.02548208752543562,0.0757046843896211,0.17179234545595573,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,81,1000,40.7662,1.842432964593172,0.025589346730460722,0.0979982392086324,0.242242663720775,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,82,1000,40.7745,1.7893200553953648,0.024851667436046734,0.06161540180084359,0.14708052208070005,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,83,1000,40.7429,1.7929353266954422,0.024901879537436698,0.07034499629113267,0.16299237943976028,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,84,1000,40.7564,1.8084949292242527,0.025117985128114622,0.05680792836780355,0.127342623302076,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,85,1000,40.7873,1.7762996274977922,0.024670828159691557,0.06824942623820654,0.15772447417679009,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,86,1000,40.7662,1.7710274886339903,0.02459760400880542,0.08442127372779547,0.20106146298037786,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,87,1000,40.8031,1.7731449790298939,0.024627013597637415,0.06515034291156128,0.15679934805226248,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,88,1000,40.7580,1.8122524488717318,0.025170172900996275,0.058141164940385424,0.13729974101189263,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,89,1000,40.7639,1.7636587489396334,0.02449526040193935,0.06677676341307677,0.14636910119778776,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,90,1000,40.7843,1.7485023997724056,0.024284755552394524,0.06126507994690214,0.14644180672490428,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,91,1000,40.7603,1.7092392779886723,0.023739434416509338,0.05232011971952978,0.12418421805324949,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,92,1000,40.8055,1.7345945481210947,0.024091590946126316,0.06022649460044978,0.14375752699474662,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,93,1000,40.7602,1.7000854294747114,0.023612297631593213,0.04992380213090245,0.11823678786589979,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,94,1000,40.7830,1.662598181515932,0.023091641409943502,0.05531728250655667,0.13236572043522396,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,95,1000,40.7562,1.6753145474940538,0.023268257604084082,0.05064758467747408,0.12002802066488862,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,96,1000,40.7813,1.6936992183327675,0.02352360025462177,0.05149926364714203,0.12117330656155906,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,97,1000,40.7601,1.6912551932036877,0.02348965546116233,0.048017844270693846,0.11453916030036256,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,98,1000,40.7741,1.727725638076663,0.02399618941773143,0.0438430365225038,0.10943322709127834,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,99,1000,40.7876,1.7344593722373247,0.024089713503296178,0.050842957443902034,0.11468231341895876,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,100,1000,40.7536,1.6449841614812613,0.022847002242795296,0.05874183566730447,0.1403638439973125,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,101,1000,40.7724,1.675080494955182,0.02326500687437753,0.06856408930686618,0.16101316765733814,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,102,1000,40.7292,1.6830132752656937,0.02337518437869019,0.07375894523993602,0.17361078262284826,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,103,1000,40.7260,1.63511548563838,0.022709937300533056,0.06727826745644688,0.1713097572883264,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,104,1000,40.7608,1.611501432955265,0.022381964346600905,0.07737161610922884,0.19107211851554962,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,105,1000,40.7359,1.6356137320399284,0.02271685738944345,0.08894415114592907,0.20378736169167502,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,106,1000,40.7429,1.658272759988904,0.023031566110957,0.06481186609217242,0.1591795425815466,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,107,1000,40.7217,1.6371933370828629,0.022738796348373096,0.05061337254419438,0.12240538742849554,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,108,1000,40.7175,1.5736452676355839,0.021856184272716444,0.044333663219646616,0.10575357997828809,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,109,1000,40.7620,1.6053933799266815,0.022297130276759464,0.07550546124031593,0.18648365796241215,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,110,1000,40.7479,1.5864871591329575,0.02203454387684663,0.05810926567913434,0.13507820106882742,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,111,1000,40.7304,1.633864589035511,0.022692563736604318,0.06944038477583801,0.17083342072390476,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,112,1000,40.7961,1.6498052086681128,0.022913961231501564,0.05700488982258785,0.13698358230957994,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,113,1000,40.7552,1.5554234571754932,0.02160310357188185,0.05251589371504057,0.12681271393223556,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,114,1000,40.7794,1.6620220988988876,0.02308364026248455,0.08668310111314198,0.2004781217924814,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,115,1000,40.7712,1.5690656397491693,0.021792578329849575,0.05681403634710918,0.13865725239953614,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,116,1000,40.7607,1.6266898456960917,0.02259291452355683,0.07681196352417034,0.18080617903220092,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,117,1000,40.7603,1.5910433288663626,0.022097824012032814,0.07230005447113065,0.1644775662869447,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,118,1000,40.7532,1.5335668623447418,0.021299539754788082,0.048651448543668686,0.1137771921754671,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,119,1000,40.7534,1.5341849606484175,0.021308124453450244,0.07341192491519818,0.17395348160700677,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,120,1000,40.7819,1.54666349850595,0.021481437479249306,0.07088757802010694,0.1660384380830869,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,121,1000,40.7738,1.4961555134505033,0.020779937686812546,0.061911946022194186,0.14349401717231688,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,122,1000,40.7205,1.567371478304267,0.021769048309781484,0.05555833590336332,0.1367790431802048,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,123,1000,40.7652,1.505694417282939,0.02091242246226304,0.06448242195055937,0.14866444214079222,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,124,1000,40.7199,1.4984328486025333,0.02081156734170185,0.07404235287743216,0.17928520780166565,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,125,1000,40.7272,1.5304673984646797,0.021256491645342775,0.053193773403074095,0.12940210335747201,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,126,1000,40.7620,1.489069489762187,0.020681520691141486,0.0549431962450836,0.12591146714751134,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,127,1000,40.7657,1.5071448367089033,0.020932567176512547,0.04677171413919716,0.10773625296430948,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,128,1000,40.7893,1.487725630402565,0.020662855977813404,0.05558865082711759,0.1271139494458195,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,129,1000,40.7468,1.4947372674942017,0.020760239826308355,0.061002388612420834,0.1434624782031933,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,130,1000,40.7557,1.5240167379379272,0.021166899138026767,0.05415697897598497,0.13236018879128106,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,131,1000,40.7818,1.5057846289128065,0.02091367540156676,0.04201421240648245,0.10051620869382344,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,132,1000,40.7671,1.4837181326001883,0.020607196286113724,0.045398293544345374,0.10266416599586574,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,133,1000,40.7814,1.515370823442936,0.021046816992263,0.05794285365131013,0.13800016078848135,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,134,1000,40.7582,1.4276772513985634,0.019828850713868935,0.05714757963529712,0.1370623635373027,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,135,1000,40.7618,1.4838385973125696,0.02060886940711902,0.05215843737838511,0.12901800684065098,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,136,1000,40.7761,1.4406883586198092,0.020009560536386237,0.04700959659204824,0.11238594700790655,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,137,1000,40.7779,1.4675776474177837,0.020383022880802553,0.057317431106260634,0.14922995051378585,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,138,1000,40.7525,1.5158796347677708,0.02105388381621904,0.03734206042392657,0.08742559774545354,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,139,1000,40.7442,1.4652031008154154,0.02035004306688077,0.053201541986180954,0.12753243749707216,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,140,1000,40.7506,1.4813560862094164,0.020574390086241894,0.04683549968198583,0.11107213153247252,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
