date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_20h-50m-25s,142,1000,3.3063,2.673628866672516,0.037133734259340495,0.041432162696115916,0.08638254541342344,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,143,1000,3.2563,2.6722990348935127,0.03711526437352101,0.053662536550031475,0.10861445098932769,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,144,1000,3.2632,2.681318435817957,0.03724053383080496,0.04216528248103119,0.08944548374204893,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,145,1000,3.2329,2.6588943749666214,0.036929088541203074,0.04982181677179243,0.10541080655654543,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,146,1000,3.2392,2.6663052141666412,0.037032016863425575,0.04302922635953503,0.08683374444489513,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,147,1000,3.2585,2.647237330675125,0.03676718514826563,0.04379849310832069,0.08362470101225584,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,148,1000,3.2468,2.6332134529948235,0.03657240906937255,0.04081484316900748,0.08274523506291522,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,149,1000,3.2576,2.644809305667877,0.03673346257872052,0.041679745820623684,0.08422542653809702,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,150,1000,3.2330,2.6408401876688004,0.03667833593984445,0.0499999441542186,0.09795820421593573,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,151,1000,3.2300,2.679486785084009,0.0372150942372779,0.04478497058579013,0.09231539169147172,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,152,1000,3.2713,2.6215730868279934,0.036410737317055464,0.048193147148321375,0.09820158460876033,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,153,1000,3.3373,2.632770735770464,0.036566260219034225,0.05213425337130041,0.11195232802643615,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,154,1000,3.3588,2.6070315055549145,0.036208770910484925,0.04133299106762644,0.08335194844043199,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,155,1000,3.3344,2.617730375379324,0.036357366324712835,0.05941386565819484,0.12412161016713512,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,156,1000,3.3340,2.6388741955161095,0.0366510304932793,0.05089757567146798,0.10993659496178737,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,157,1000,3.3523,2.608851622790098,0.03623405031652914,0.04010243080633038,0.08362373821466826,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,158,1000,3.3759,2.6070561632514,0.03620911337849167,0.04307907409956456,0.088443189398306,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,159,1000,3.3340,2.587311875075102,0.03593488715382086,0.04039626078957861,0.07914656504401875,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,160,1000,3.3371,2.5971865467727184,0.03607203537184331,0.04969558125097523,0.09859404510230407,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,161,1000,3.2855,2.5868017189204693,0.03592780165167318,0.04295215242714681,0.0920901261796256,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,162,1000,3.1692,2.589546926319599,0.03596592953221665,0.043328868743007405,0.08456183428672438,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,163,1000,3.2150,2.569106664508581,0.03568203700706363,0.04754464625834738,0.09396100695794497,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,164,1000,3.2540,2.5594165101647377,0.035547451530065804,0.03656923953268983,0.0695110013950958,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,165,1000,3.2338,2.570787765085697,0.03570538562619024,0.04964185528462838,0.10566013675892888,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,166,1000,3.2761,2.5682870633900166,0.035670653658194676,0.050073366501834714,0.10876726679422907,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,167,1000,3.2602,2.570856910198927,0.03570634597498509,0.049618057916516564,0.10479392849490933,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,168,1000,3.2372,2.585610806941986,0.035911261207527585,0.04334924591957645,0.0906188409698329,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,169,1000,3.2779,2.579656232148409,0.03582855877983901,0.037805470032840544,0.07309041243969946,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,170,1000,3.2639,2.576505471020937,0.035784798208624125,0.049198829273149655,0.10486261832068647,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,171,1000,3.2735,2.566256482154131,0.035642451141029596,0.04243284792103685,0.09304230357721463,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,172,1000,3.2891,2.529591739177704,0.03513321859969033,0.04047480882836473,0.0805697463513903,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,173,1000,3.2661,2.5443867035210133,0.03533870421556963,0.03319045874872936,0.06444206986844495,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,174,1000,3.2780,2.5198752768337727,0.0349982677338024,0.04326629569908552,0.08812954860010554,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,175,1000,3.2439,2.524679433554411,0.03506499213270015,0.045387696546876626,0.09490594787976188,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,176,1000,3.2575,2.566889852285385,0.03565124794840813,0.05453800106855223,0.11378280622391627,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,177,1000,3.2777,2.5263133887201548,0.03508768595444659,0.04968188013206456,0.10591340920082179,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,178,1000,3.2783,2.504211075603962,0.03478070938338836,0.048284981547569605,0.10349712272183452,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,179,1000,3.2482,2.5290473215281963,0.03512565724344717,0.03947998697511266,0.07992000795882603,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,180,1000,3.2740,2.5077656619250774,0.034830078637848295,0.05601803466489154,0.12432015615083554,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,181,1000,3.2922,2.5208988785743713,0.035012484424644046,0.04110207922471006,0.08180918348499762,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,182,1000,3.2466,2.516129709780216,0.03494624596916967,0.040466831543887596,0.08479085112555655,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,183,1000,3.2813,2.49095331504941,0.03459657382013069,0.03614577888469083,0.0741758530208359,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,184,1000,3.2494,2.521809723228216,0.035025135044836335,0.041758085488099096,0.09128852920797756,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,185,1000,3.2714,2.4935069121420383,0.0346320404464172,0.05095847051638802,0.10822181060783863,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,186,1000,3.2662,2.4874682314693928,0.03454816988151935,0.045936354698984265,0.09631157090723672,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,187,1000,3.2619,2.518888644874096,0.03498456451214022,0.03740753391789463,0.07756267127393492,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,188,1000,3.2776,2.479388128966093,0.03443594623564018,0.04209649150941342,0.0864421225901435,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,189,1000,3.2441,2.4784304574131966,0.03442264524184995,0.05708995396314726,0.12001198402755049,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,190,1000,3.2425,2.4729573018848896,0.03434662919284569,0.03480318203749313,0.068933297879433,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,191,1000,3.2932,2.522638387978077,0.03503664427747329,0.05323936956254475,0.11496888633557052,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,192,1000,3.2739,2.494266163557768,0.034642585604968995,0.03690963829322396,0.07442311619371154,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,193,1000,3.2454,2.4775380585342646,0.0344102508129759,0.03848856356117657,0.07742020674953295,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,194,1000,3.2564,2.4717165380716324,0.034329396362106,0.044118377154023926,0.09720486397180693,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,195,1000,3.2719,2.4585628919303417,0.034146706832365856,0.03344908713646406,0.06795248825586894,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,196,1000,3.2502,2.454414814710617,0.03408909464875857,0.04459529727339734,0.09806777591086012,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,197,1000,3.2716,2.4691238924860954,0.03429338739564022,0.036590624119594684,0.0729469667417017,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,198,1000,3.2643,2.452030025422573,0.034055972575313516,0.041774159695515976,0.08713262142689754,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,199,1000,3.2531,2.458395838737488,0.034144386649131775,0.051606590977926615,0.10625973607687016,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,200,1000,3.2850,2.4459600187838078,0.033971666927552886,0.04256571794716889,0.08748551260514947,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,201,1000,3.2746,2.465626021847129,0.0342448058589879,0.03638885354624856,0.07582774578529383,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,202,1000,3.2394,2.4479024931788445,0.03399864573859506,0.04197703659951345,0.08582945638810847,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,203,1000,3.2755,2.446858048439026,0.03398413956165314,0.049706424183786756,0.10549694128528612,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,204,1000,3.2680,2.46033126488328,0.03417126756782333,0.04534104186377647,0.095465411161571,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,205,1000,3.2374,2.4320524223148823,0.033778505865484476,0.04246525468619006,0.08652707595618919,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,206,1000,3.3002,2.425807651132345,0.033691772932393685,0.05231862580374498,0.11709348601796157,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,207,1000,3.1097,2.4360486939549446,0.03383400963826312,0.043370281708409314,0.08923344469369145,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,208,1000,3.2799,2.4331115428358316,0.033793215872719884,0.04225917615438183,0.09346026298350682,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,209,1000,3.1364,2.4366525672376156,0.03384239676718911,0.05645412349036658,0.11955656245376027,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,210,1000,3.1067,2.4168034866452217,0.033566715092294745,0.03279519938499093,0.06516895204859652,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,211,1000,3.1373,2.409126779064536,0.03346009415367411,0.040832394210743646,0.08371708052534467,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,212,1000,3.1337,2.4489875473082066,0.0340137159348362,0.04028715345482916,0.08394102402931333,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,213,1000,3.1187,2.4228710867464542,0.033650987315922976,0.04474060720686646,0.09266520264853997,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,214,1000,3.1568,2.3957065604627132,0.0332737022286488,0.03400007688244232,0.07052918657405965,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,215,1000,3.1936,2.4051794931292534,0.0334052707379063,0.03857689189866696,0.08052763765486262,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,216,1000,3.1656,2.436183724552393,0.03383588506322768,0.050922090393718374,0.11352621543033727,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,217,1000,3.1847,2.4342801552265882,0.03380944660036928,0.05503971344725225,0.11611157399955235,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,218,1000,3.1607,2.4339912831783295,0.03380543448858791,0.04737943103819853,0.09845142323723236,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,219,1000,3.1555,2.3980708830058575,0.03330654004174802,0.04309673923261985,0.09276086966898713,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,220,1000,3.1876,2.3874296210706234,0.03315874473709199,0.03796326713003715,0.07594806906511317,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,221,1000,3.1823,2.397485703229904,0.03329841254485978,0.03367352001483446,0.06660959735598979,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,222,1000,3.1592,2.3975968714803457,0.03329995654833814,0.03401877203216282,0.06997290651362902,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,223,1000,3.1832,2.398439032956958,0.0333116532355133,0.040343179362501966,0.08272811536476958,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,224,1000,3.1664,2.404806887730956,0.033400095662929945,0.03799876923824507,0.07710901377337612,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,225,1000,3.1584,2.4146769158542156,0.033537179386864104,0.034855210030456656,0.07572965279827275,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,226,1000,3.1885,2.3666215762495995,0.03286974411457777,0.04015856872900209,0.08304604497707758,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,227,1000,3.1717,2.3915707748383284,0.03321626076164345,0.03758011979954161,0.07347466145794086,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,228,1000,3.1872,2.3659278862178326,0.03286010953080323,0.035485840133322594,0.07315948261624595,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,229,1000,3.1584,2.3730300217866898,0.03295875030259291,0.03768507541194143,0.0813507650495866,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,230,1000,3.1705,2.392549915239215,0.03322985993387798,0.043873384408887085,0.09104579460508022,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,231,1000,3.1895,2.356712441891432,0.03273211724849211,0.03446440624374412,0.0724445006966481,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,232,1000,3.1964,2.361769651994109,0.03280235627769596,0.04670482470306319,0.09564120675662176,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,233,1000,3.1621,2.3679492827504873,0.03288818448264566,0.03457804598173936,0.06874556201567569,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,234,1000,3.2024,2.380474517121911,0.03306214607113765,0.04403795970324288,0.0913435284649586,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,235,1000,3.1663,2.363381741568446,0.032824746410672866,0.03795138769521364,0.07656737118315575,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,236,1000,3.1822,2.3580840844660997,0.032751167839806944,0.036194825241388034,0.07414062411605007,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,237,1000,3.1911,2.3494893983006477,0.03263179719862011,0.03637912163983464,0.07749498752645063,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,238,1000,3.1718,2.372901627793908,0.032956967052693166,0.030682771067134736,0.06094989806771019,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,239,1000,3.1905,2.35074969753623,0.03264930135466986,0.04942912416665995,0.10521339341700534,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,240,1000,3.1700,2.3610496520996094,0.032792356279161244,0.04021132237413514,0.09206431233346397,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,241,1000,3.1765,2.3645914867520332,0.03284154842711157,0.03812715178807623,0.07515861314510981,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,242,1000,3.2888,2.3594956565648317,0.03277077300784489,0.033246428528839904,0.06598113665466004,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,243,1000,3.2796,2.3395280316472054,0.03249344488398896,0.03609291695194057,0.07189320474646241,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,244,1000,3.2589,2.3463424555957317,0.03258808966105183,0.04115382751041993,0.08996089133152495,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,245,1000,3.2463,2.3508578035980463,0.032650802827750645,0.03486097108633932,0.07163662995009942,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,246,1000,3.2794,2.3432057294994593,0.032544524020825825,0.03587793755313883,0.06911158397407324,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,247,1000,3.2558,2.3246855940669775,0.03228729991759691,0.0388176452133209,0.07981684689455981,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,248,1000,3.2795,2.3383445851504803,0.03247700812709001,0.03046638422741183,0.05952238276776949,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,249,1000,3.2577,2.342000614851713,0.032527786317384906,0.03768185568809009,0.08066352003106933,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,250,1000,3.2506,2.322565635666251,0.03225785605092016,0.0332393004154766,0.06638981583980988,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,251,1000,3.2726,2.334780279546976,0.03242750388259689,0.03916352798924448,0.08524835313472658,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,252,1000,3.2729,2.3291859701275826,0.03234980514066087,0.03721296186403959,0.0814029084737068,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,253,1000,3.2579,2.323237644508481,0.032267189507062234,0.055161247749580256,0.12198945210725366,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,254,1000,3.2899,2.315127233043313,0.03215454490337935,0.035114591565328396,0.07221267440713473,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,255,1000,3.2536,2.3248806186020374,0.032290008591694966,0.046522090775566544,0.10156868671872499,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,256,1000,3.2613,2.3507931046187878,0.0326499042308165,0.03960896882967637,0.0782124038214718,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,257,1000,3.2582,2.3141457680612803,0.03214091344529556,0.03821094701795267,0.07667377007095562,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,258,1000,3.2557,2.3088077642023563,0.03206677450281051,0.031669433563731184,0.06390093579488915,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,259,1000,3.2981,2.312669398263097,0.032120408309209675,0.03404628520909008,0.0685598950057106,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,260,1000,3.2667,2.3140772469341755,0.03213996176297466,0.0338618463122862,0.07137707237482087,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,261,1000,3.2579,2.306675812229514,0.03203716405874325,0.03865639918909676,0.07849452372145094,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,262,1000,3.2866,2.3061344027519226,0.03202964448266559,0.05475092541985655,0.11743090832531469,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,263,1000,3.2765,2.297740813344717,0.03191306685200996,0.04286166755575965,0.09446671936003108,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,264,1000,3.2642,2.2955232448875904,0.031882267290105425,0.038058894479966784,0.07645561586134106,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,265,1000,3.2523,2.2887234408408403,0.03178782556723389,0.034828479736445525,0.07059063275161767,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,266,1000,3.2651,2.3037638179957867,0.031996719694385924,0.03587508346187472,0.0736095072344699,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,267,1000,3.2631,2.2953348141163588,0.03187965019606054,0.036871391307663495,0.07251494422203884,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,268,1000,3.2864,2.324919570237398,0.03229054958663053,0.03448649812189729,0.06876792624237028,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,269,1000,3.2537,2.292085649445653,0.031834522908967405,0.041383965667834276,0.08372734125278507,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,270,1000,3.2710,2.3002886213362217,0.03194845307411419,0.04545817217715256,0.10439539659770078,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,271,1000,3.2721,2.2995646577328444,0.03193839802406728,0.038561785031804685,0.08125456146533074,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,272,1000,3.2443,2.3152244836091995,0.03215589560568333,0.04030742088023121,0.08396634015992133,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,273,1000,3.2973,2.294654607772827,0.03187020288573371,0.038491303314868316,0.08217750525163615,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,274,1000,3.2611,2.293241284787655,0.03185057339982854,0.04621024412453285,0.09370440466206698,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,275,1000,3.1041,2.2821412533521652,0.03169640629655785,0.03176067986520017,0.0634268088771732,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,276,1000,3.1299,2.28025265596807,0.0316701757773343,0.04032880032445611,0.08632464976983377,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,277,1000,3.1245,2.29330837726593,0.03185150523980459,0.03677335002359215,0.0736102339125576,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,278,1000,3.1111,2.297740690410137,0.03191306514458524,0.03142762242921081,0.06525231180757528,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,279,1000,3.1009,2.2695573419332504,0.031521629749072924,0.04441178612848614,0.09785244249060035,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,280,1000,3.1290,2.2748648170381784,0.03159534468108581,0.03980470266129835,0.08330763228899415,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,281,1000,3.1014,2.284617140889168,0.031730793623460665,0.040787402511180196,0.08414414291132677,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,282,1000,3.1208,2.2615262996405363,0.03141008749500745,0.03537401485488525,0.07430339284186095,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
05-01-2021_20h-50m-25s,283,1000,3.1875,2.2936111092567444,0.031855709850788116,0.03192313633315452,0.06403980465917362,1,16,2,0.1,1,1,1,1,1,1,1,1,1,971.2859234809875
