date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_14h-57m-04s,48,1000,11.5840,2.539337135851383,0.03526857133126921,0.2074370049689014,0.41733244196115726,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,49,1000,11.5506,2.576329533010721,0.03578235462514891,0.2125184517458324,0.44748381754852457,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,50,1000,11.5765,2.540092583745718,0.03527906366313497,0.17779471959512155,0.3615251271372283,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,51,1000,11.5548,2.4931607954204082,0.03462723326972789,0.19667013249886647,0.3922099489963981,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,52,1000,11.5697,2.4750794246792793,0.034376103120545544,0.17923758888083555,0.3612187110266268,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,53,1000,11.5972,2.4435430094599724,0.033938097353610724,0.2036221357454902,0.4158188207419923,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,54,1000,11.4995,2.447898445650935,0.033998589522929654,0.22724794295605139,0.46307762049622697,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,55,1000,11.5795,2.4549243226647377,0.03409617114812136,0.17965347773083873,0.3676309463777199,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,56,1000,11.5528,2.387535208836198,0.033160211233836084,0.22385632541429845,0.45702648053876876,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,57,1000,11.6930,2.375302743166685,0.032990315877315074,0.22785234074270705,0.46631027664642216,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,58,1000,11.6121,2.3601361885666847,0.0327796692856484,0.20239312206253493,0.4092292314897796,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,59,1000,11.5569,2.304626861587167,0.03200870641093287,0.19870512530341755,0.4046592396200201,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,60,1000,11.5154,2.2640301156789064,0.03144486271776259,0.21854489894318208,0.4610414781946209,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,61,1000,11.4091,2.277188140898943,0.03162761306804088,0.20076762692619624,0.4087107061319552,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,62,1000,11.3991,2.3537309300154448,0.03269070736132562,0.1761467709130318,0.36156175437432236,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,63,1000,11.4282,2.2491843812167645,0.03123867196134395,0.1917818848621732,0.3844892635129485,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,64,1000,11.4328,2.19847771525383,0.03053441271185875,0.1934270792968116,0.39104078948779214,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,65,1000,11.4037,2.1887100730091333,0.03039875101401574,0.20006441160370197,0.41128294100690804,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,66,1000,11.4227,2.1479141674935818,0.029832141215188637,0.23057415603503134,0.4796213361109579,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,67,1000,11.3922,2.2108050230890512,0.030705625320681267,0.2395269974061208,0.49642388533711573,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,68,1000,11.4000,2.1272144988179207,0.029544645816915564,0.1820847391710279,0.3722116113118047,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,69,1000,11.4127,2.156466582790017,0.02995092476097246,0.18612386089094268,0.37726524546929113,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,70,1000,11.3928,2.1573412381112576,0.029963072751545243,0.20180928944851356,0.41085381438966373,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,71,1000,11.4331,2.1291856560856104,0.029572023001189034,0.24018379305838153,0.49903091561222973,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,72,1000,11.4242,2.0619264002889395,0.028637866670679715,0.19408672029870094,0.39572021696435583,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,73,1000,11.3980,2.058099325746298,0.02858471285758747,0.23075576108007928,0.47352497776836006,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,74,1000,11.4226,2.029211364686489,0.02818349117620124,0.19702508519055165,0.4109451287289282,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,75,1000,11.3957,2.0172015596181154,0.02801668832802938,0.18497661155199777,0.3788895419587949,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,76,1000,11.4213,2.128690743818879,0.029565149219706655,0.2093268787778734,0.42951409470184165,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,77,1000,11.3978,2.0287811178714037,0.02817751552599172,0.2071703195832823,0.424041996236264,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,78,1000,11.4023,1.978772148489952,0.02748294650680489,0.1755673626532484,0.36078397144374313,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,79,1000,11.4076,1.9571482352912426,0.027182614379045036,0.2031990075672587,0.41506982189831104,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,80,1000,11.4346,1.9676621351391077,0.02732864076582094,0.21492654275804418,0.44368352807370093,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,81,1000,11.3996,2.001019274815917,0.027791934372443292,0.1933925480962158,0.39967088998737754,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,82,1000,11.4167,1.9904600251466036,0.02764527812703616,0.19374253299977773,0.40005371912716875,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,83,1000,11.3958,1.927435277029872,0.026769934403192665,0.19347455589489804,0.4006922381900018,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,84,1000,11.3995,1.9055955167859793,0.026466604399805266,0.19921285029234312,0.41253333643761353,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,85,1000,11.5899,1.8900407142937183,0.026250565476301644,0.20704450247487988,0.43036890308753556,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,86,1000,11.5822,1.8636879976838827,0.02588455552338726,0.1567476743242216,0.3258219094508482,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,87,1000,11.5574,1.8962862715125084,0.026337309326562617,0.1862696363991159,0.3897072504857506,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,88,1000,11.3970,1.8683375101536512,0.02594913208546738,0.18798228378294105,0.3921643787137968,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,89,1000,11.4081,1.8730909135192633,0.026015151576656435,0.19989559103364102,0.41944036224492487,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,90,1000,11.4243,1.9286528583616018,0.026786845255022246,0.20870755133934157,0.436331274165945,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,91,1000,11.5999,1.8657942656427622,0.025913809245038364,0.16831884645974393,0.3485562202154984,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,92,1000,11.5222,1.8588507305830717,0.02581737125809822,0.16078200397635445,0.3364819681238884,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,93,1000,11.3896,1.854490615427494,0.02575681410315964,0.19361078928324355,0.40129857353320925,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,94,1000,11.3995,1.83896604180336,0.025541195025046665,0.2007203119316541,0.4210020469076339,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,95,1000,11.4238,1.8128622509539127,0.0251786423743599,0.20566198118952694,0.43128974323235014,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,96,1000,11.4128,1.8196338322013617,0.0252726921139078,0.20635765924596677,0.4272061677328447,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,97,1000,11.3946,1.817829368636012,0.025247630119944613,0.18967570542581222,0.39252088547775615,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,98,1000,11.3907,1.7641683015972376,0.024502337522183854,0.2185246392623881,0.45189559054753015,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,99,1000,11.4222,1.7662791032344103,0.02453165421158903,0.2259956229634065,0.4765986535355885,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
06-01-2021_14h-57m-04s,100,1000,11.3967,1.7819413393735886,0.024749185269077618,0.20064782759215968,0.42412341339917514,8,16,8,0.1,1,1,1,1,1,1,1,1,1,1152.68967461586
