date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
04-01-2021_01h-15m-04s,13,1000,45.0361,12.498103752732277,0.08739932694218376,0.07701096109195779,0.1461498023900441,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,14,1000,45.0094,9.26085713505745,0.06476123870669545,0.10810391012602891,0.20611443272537822,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,15,1000,44.9265,9.445941600948572,0.06605553567096904,0.08035250934825373,0.15387979544299285,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,16,1000,44.9401,8.387791968882084,0.058655887894280306,0.12903324011314826,0.24973693350754791,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,17,1000,44.9393,8.198066420853138,0.0573291358101618,0.07882443590053788,0.1510262272349137,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,18,1000,44.9775,7.337551057338715,0.051311545855515485,0.04989264088089976,0.09587512815613888,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,19,1000,45.0645,6.802247043699026,0.04756816114474843,0.04365799000675804,0.08075753610624642,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,20,1000,44.9728,6.784490995109081,0.047443992972790776,0.06151245455670782,0.11857655281485349,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,21,1000,44.8342,6.945577345788479,0.04857047094956978,0.05335781941732032,0.10188169778942953,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,22,1000,44.8539,6.127413477748632,0.042849045298941485,0.04561766053294718,0.09010071889098718,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,23,1000,44.8303,6.105493701994419,0.042695760153807126,0.0665968377407309,0.12561049903987676,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,24,1000,44.8379,5.882333092391491,0.041135196450290144,0.09990025972297283,0.1965911848105064,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,25,1000,44.8745,6.067361893132329,0.04242910414777853,0.07484821338884251,0.14953695299178285,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,26,1000,44.8446,5.84407945536077,0.04086768849902637,0.052896853530474415,0.10551194800188116,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,27,1000,44.8048,5.389219276607037,0.0376868480881611,0.05993013661349104,0.12126228426998097,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,28,1000,44.8411,5.291774885728955,0.03700541878132137,0.09512229186145535,0.1893046196501309,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,29,1000,44.8040,5.371576257050037,0.03756347032902124,0.09078310866282087,0.1809336429758716,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,30,1000,44.8169,5.436837006360292,0.03801983920531673,0.03247710895696121,0.06540607596329003,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,31,1000,44.8309,5.195249266922474,0.03633041445400331,0.02985439151590642,0.05753973242288285,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,32,1000,44.8072,4.918494326993823,0.03439506522373303,0.06069399200616426,0.12650255167071356,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,33,1000,44.8098,5.508688967674971,0.038522300473251544,0.05387184574176301,0.1075469899020843,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,34,1000,44.8372,4.748768450692296,0.03320817098386221,0.0668246808876404,0.13736077713180364,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,35,1000,44.9697,4.727421283721924,0.033058890095957506,0.07275216066272365,0.14767832054871335,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,36,1000,44.9862,4.650382246822119,0.03252015557218265,0.07331589494321043,0.14111541372505168,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,37,1000,44.9474,4.756085578352213,0.03325933970875673,0.033399970842288344,0.06590870882065553,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,38,1000,44.9081,4.664813788607717,0.03262107544480921,0.07374117278991466,0.14717373282362753,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,39,1000,44.9235,4.607263585552573,0.032218626472395616,0.041510878281849156,0.08869072599794807,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,40,1000,44.9547,4.3684489242732525,0.03054859387603673,0.06294698040933513,0.12708863568944911,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,41,1000,44.9543,4.385278295725584,0.030666281788290797,0.05037785034427869,0.09789773613137251,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,42,1000,44.9531,4.201149724423885,0.02937866940156563,0.03368674363841277,0.06643694149423206,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,43,1000,44.9780,4.2223742213100195,0.029527092456713422,0.0545408147905385,0.10748835985219009,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,44,1000,45.1088,4.212500175461173,0.029458043185043168,0.05098758906468226,0.10172204794029267,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,45,1000,45.6714,4.278029764071107,0.029916292056441307,0.04569312200418088,0.09363202322088074,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,46,1000,45.0569,4.125651499256492,0.02885070978501043,0.04009408071815121,0.07773953163062983,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,47,1000,45.0379,4.308255111798644,0.030127658124466043,0.039311447078151075,0.07635650903295521,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,48,1000,45.0473,4.098408563062549,0.028660199741696143,0.03284549842582326,0.06973421095261764,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,49,1000,45.1436,3.9640779811888933,0.027720825043278975,0.06076041894033089,0.12259717771247867,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,50,1000,45.0133,4.116288600489497,0.028785234968458022,0.06384597450952154,0.12750669820701158,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,51,1000,44.9786,3.860259724780917,0.026994823250216203,0.03306533525692157,0.06550958813547135,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,52,1000,44.9980,3.7761624567210674,0.026406730466580892,0.03877820449279135,0.07741614108783201,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,53,1000,44.9732,3.9406980257481337,0.02755732885138555,0.04706803807321533,0.09635427294487592,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,54,1000,44.9662,4.129263622686267,0.028875969389414453,0.05137891190595016,0.10460997620019757,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,55,1000,45.0002,3.8703210428357124,0.027065182117732255,0.04574151352474664,0.09188099909560944,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,56,1000,44.9854,3.684534341096878,0.02576597441326488,0.02603504349382747,0.051690851035465064,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,57,1000,44.9791,3.6584823578596115,0.025583792712304976,0.03127443651433942,0.06712204543257413,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,58,1000,45.0065,3.663532266393304,0.02561910675799513,0.04619321343539255,0.09401006570790568,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,59,1000,44.9640,3.6382736656814814,0.025442473186583787,0.031223656386016187,0.06654385406819566,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,60,1000,44.9741,3.5871155317872763,0.025084723998512422,0.052153871692436994,0.10686485833151499,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,61,1000,45.0158,3.4778537675738335,0.024320655717299536,0.04186176049045485,0.08510055863458223,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,62,1000,44.9559,3.598093021661043,0.025161489661965335,0.03971548949507319,0.07922716390706439,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,63,1000,44.9348,3.501757677644491,0.024487815927583853,0.04580790423577059,0.09174826363060977,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,64,1000,45.0313,3.4720389675348997,0.024279992779964333,0.04408589368929158,0.08697840978960338,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,65,1000,44.9368,3.6129529643803835,0.025265405345317366,0.035765104706307976,0.07425634886672758,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,66,1000,44.9231,3.5291498005390167,0.02467936923453858,0.05971149820685032,0.12408817430493448,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,67,1000,44.9636,3.653567409142852,0.025549422441558403,0.03873059980422609,0.07840270733858327,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,68,1000,44.9395,3.4848820380866528,0.024369804462144425,0.055987219295994727,0.1144945245093627,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,69,1000,44.9334,3.3607199117541313,0.023501537844434484,0.05025280839957313,0.10017014712096427,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,70,1000,44.9849,3.559344433248043,0.02489052051222408,0.04196045480174081,0.0849109963518787,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,71,1000,44.9375,3.3450769670307636,0.023392146622592754,0.03874882879273959,0.07992992527271904,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,72,1000,44.9485,3.3853231593966484,0.023673588527249288,0.042929759681357864,0.09257901156343067,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,73,1000,44.9727,3.430788453668356,0.02399152764803046,0.03623155451350262,0.07180227052534983,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,74,1000,44.9524,3.3686429262161255,0.023556943539972907,0.035522582093355015,0.07130740320852182,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,75,1000,44.9276,3.265006870031357,0.02283221587434515,0.03285550523374316,0.06784352182260064,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,76,1000,44.9654,3.2980049327015877,0.02306297155735376,0.038361627865064495,0.08010420653293324,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,77,1000,44.9419,3.2302134465426207,0.022588905220577767,0.038056739681901694,0.07960507464678603,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,78,1000,44.9439,3.2278700936585665,0.02257251813747249,0.027748673482821083,0.060076676221642054,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,79,1000,44.9875,3.1334065329283476,0.02191193379670173,0.03747492605620641,0.07952941568557818,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,80,1000,44.9597,3.255283026024699,0.02276421696520769,0.036540826185712486,0.07371207418807639,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,81,1000,44.9715,3.249720161780715,0.022725315816648356,0.048112992826328464,0.09776726907810976,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,82,1000,44.9816,3.343107970431447,0.023378377415604525,0.03220025634148702,0.06549350461310759,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,83,1000,44.9283,3.2237441167235374,0.022543665151912848,0.035283473031427176,0.073623395970567,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,84,1000,44.9985,3.123793924227357,0.021844712756834663,0.03714729453066312,0.07956634044096357,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,85,1000,44.9605,3.1468384005129337,0.022005862940649885,0.03273668363921474,0.06572578059472661,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,86,1000,44.9461,3.135046185925603,0.021923399901577642,0.03184482094148571,0.06631184412233876,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,87,1000,44.9215,3.106361659243703,0.02172280880590002,0.034889419746466234,0.07396580089903092,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,88,1000,44.9556,3.061721194535494,0.021410637724024434,0.037156903386310586,0.07287307318319035,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,89,1000,44.9232,3.044270299375057,0.021288603492133268,0.0462551496915998,0.09794479377066269,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,90,1000,44.9179,2.964815190061927,0.020732973357076412,0.032097678237238136,0.06836938328201163,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,91,1000,44.9414,3.12286021001637,0.02183818328682776,0.028714999652155047,0.058215031227644425,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,92,1000,44.9349,2.9541663080453873,0.020658505650667045,0.03259350876267091,0.06484715222981395,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,93,1000,44.9133,3.1069366838783026,0.021726829957190927,0.03235493904892341,0.06276377934282866,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,94,1000,44.9432,3.0510063096880913,0.021335708459357283,0.044895950691202176,0.09277362943335625,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,95,1000,44.9161,3.037966161966324,0.02124451861514912,0.025091542688341354,0.04742808779707573,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,96,1000,44.9514,2.9589417800307274,0.020691900559655436,0.032721533273634085,0.06826440058143018,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,97,1000,44.9682,3.0012951027601957,0.02098807764167969,0.025370394821761306,0.053706214937286195,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,98,1000,44.9673,2.8894433062523603,0.020205897246520003,0.025292886364398585,0.05310350941292418,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,99,1000,44.9385,2.879375183954835,0.020135490796886958,0.025672771195298098,0.049700797738390694,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,100,1000,44.9655,2.956332327798009,0.020673652641944117,0.02480886647749785,0.05102092558734115,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,101,1000,44.9242,2.8401906322687864,0.019861472952928578,0.04452429847022018,0.09190589698015929,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,102,1000,44.9171,2.935076355934143,0.020525009482056943,0.051252187835707695,0.10821054210134304,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,103,1000,44.9394,2.8921440225094557,0.020224783374191996,0.02143918547810927,0.04305844610679702,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,104,1000,44.9096,2.843034327030182,0.019881358930280993,0.028781927166128103,0.060216661803350766,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,105,1000,44.9090,2.8492906223982573,0.01992510924754026,0.02870905223243319,0.060366946030118565,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,106,1000,44.9248,2.797752257436514,0.019564701100954644,0.033234377453760205,0.06830254041837915,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,107,1000,44.9253,2.8013242948800325,0.01958968038377645,0.021885661473254013,0.045589189985503153,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,108,1000,44.9497,2.8121541384607553,0.019665413555669618,0.02537153409228163,0.051723000010277534,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,109,1000,44.9607,2.8895010706037283,0.020206301193033065,0.03417829103111919,0.06997455035963422,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,110,1000,44.9447,2.850029280409217,0.01993027468817634,0.03155518077024996,0.06571681698297122,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,111,1000,44.9281,2.8031177446246147,0.019602221990381922,0.03241189607756952,0.06456674278157518,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,112,1000,44.9560,2.8093185741454363,0.01964558443458347,0.04384886106945426,0.09225943779319641,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,113,1000,44.9387,2.894451590254903,0.020240920211572748,0.03906309324572035,0.07998605913361569,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,114,1000,44.9614,2.773395851254463,0.019394376582199044,0.02914717269752566,0.06271022302005835,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,115,1000,44.9618,2.885147750377655,0.020175858394249336,0.031783335129046235,0.06762571027561874,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,116,1000,44.9581,2.7598624359816313,0.01929973731455686,0.02598569621667769,0.05251881843806202,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,117,1000,44.9396,2.7066024523228407,0.0189272898763835,0.03354365264462266,0.07236163989198864,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,118,1000,44.9602,2.73886133171618,0.01915287644556769,0.03303008785329348,0.07215340250502823,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,119,1000,44.9237,2.7819178476929665,0.019453970962887878,0.02370820825565857,0.053161187454865505,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,120,1000,44.9457,2.698912601917982,0.018873514698727147,0.036820757055632834,0.0787965878470021,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,121,1000,44.9552,2.7404043413698673,0.019163666722866204,0.0401186660956427,0.08371406122748638,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,122,1000,44.9389,2.771010458469391,0.019377695513771963,0.031586868784422614,0.06619668707500923,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,123,1000,44.9523,2.727449769154191,0.019073075308770567,0.027712977075841607,0.05793890532584327,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,124,1000,44.9956,2.6356313787400723,0.018430988662517987,0.030509559384921014,0.06432646528429742,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,125,1000,44.9795,2.6303097642958164,0.01839377457549522,0.029053517463722287,0.06063750013368034,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,126,1000,44.9559,2.6988119538873434,0.01887281086634506,0.031903083798238724,0.06512709248056962,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,127,1000,44.9648,2.6389656253159046,0.018454305072139195,0.040801750775875376,0.08649765791270171,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,128,1000,44.8067,2.644657615572214,0.018494109199805694,0.03394356364291683,0.06927189372618603,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,129,1000,44.8006,2.6378491893410683,0.01844649782755992,0.0321490489432658,0.06591649601013506,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,130,1000,44.8039,2.5842327792197466,0.018071557896641586,0.038550057549412584,0.07973150490566808,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,131,1000,44.7892,2.6308555407449603,0.0183975911940207,0.03401457449665814,0.06859294467840606,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,132,1000,44.7870,2.717428160831332,0.01900299413168764,0.024860432108246875,0.05075195560641166,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,133,1000,44.8084,2.6003731824457645,0.01818442784927108,0.028539041616551866,0.05904525193813359,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,134,1000,44.7973,2.6018815115094185,0.01819497560496097,0.03843775637354685,0.0794164242014276,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,135,1000,44.7912,2.5407066754996777,0.017767179548948794,0.02609518641900843,0.05433105387389945,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,136,1000,44.8121,2.555854668840766,0.01787310957231305,0.02864379163297469,0.05631103911807445,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,137,1000,44.7872,2.6927142571657896,0.018830169630529997,0.03222561520608551,0.06546772322404773,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,138,1000,44.7960,2.623084479942918,0.018343248111488936,0.02400370307121146,0.04886415441769467,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,139,1000,45.3056,2.547319064848125,0.01781342003390297,0.030882357095937694,0.06257787378606944,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,140,1000,44.8432,2.5442570922896266,0.017792007638388996,0.02810009747873199,0.0570190487293071,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
04-01-2021_01h-15m-04s,141,1000,44.8600,2.538166175596416,0.017749413815359553,0.03708439471052341,0.07565507763718747,8,512,8,0.1,1,1,1,1,1,1,1,1,1,13477.90920162201
