date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
08-01-2021_23h-27m-46s,32,1000,40.6947,2.9845279417932034,0.04145177696935005,0.07918737200218166,0.15155176562296002,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,33,1000,40.6699,2.9176783710718155,0.04052331070933077,0.06867788868963184,0.13496965000601074,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,34,1000,40.6606,2.6891228687018156,0.03734892873196966,0.049740118555673105,0.09896312138495818,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,35,1000,40.6862,2.6379234045743942,0.036637825063533254,0.061058758353686474,0.12264624161888801,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,36,1000,41.1531,2.5769458170980215,0.03579091412636141,0.03686611731169789,0.07133325720410374,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,37,1000,40.6469,2.746612325310707,0.03814739340709315,0.0843217641448133,0.1625348347425329,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,38,1000,40.6335,2.81064841337502,0.0390367835190975,0.06462691065998599,0.1261462595949906,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,39,1000,40.6356,2.4921915102750063,0.034613770976041756,0.044707525109405816,0.08669992564776756,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,40,1000,40.6464,2.4671209286898375,0.03426556845402552,0.0523460307179137,0.10489632302761946,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,41,1000,40.6498,2.4320971127599478,0.03377912656611039,0.05692261661567398,0.11405799974271336,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,42,1000,40.6321,2.4636014606803656,0.03421668695389397,0.07134588087009909,0.13666854259365158,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,43,1000,40.6381,2.4921490754932165,0.03461318160407245,0.03510028038491771,0.06819509073097707,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,44,1000,40.6121,2.2801763601601124,0.031669116113334894,0.06982408519945053,0.14153778294098246,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,45,1000,40.6069,2.3138652481138706,0.03213701733491487,0.04857730007436673,0.09679475298277122,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,46,1000,40.6464,2.340791568160057,0.032510994002223015,0.0501856949662411,0.09889635760236001,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,47,1000,40.6017,2.2614435851573944,0.03140893868274159,0.04984041706138389,0.10209341387908327,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,48,1000,40.6262,2.2559869159013033,0.031333151609740324,0.059042013645325145,0.11883168472602942,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,49,1000,40.6192,2.263936387374997,0.03144356093576385,0.04566521012226525,0.08756351525560606,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,50,1000,40.6091,2.3586314748972654,0.032758770484684244,0.037353202536752374,0.07096605917326339,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,51,1000,40.6224,2.2270377911627293,0.030931080432815686,0.04951186545754003,0.09635167128257217,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,52,1000,40.6477,2.116775607690215,0.029399661217919655,0.03799317040225753,0.07585426636310226,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,53,1000,40.6213,2.205092426389456,0.030626283699853554,0.06326389014598784,0.12489978143303714,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,54,1000,40.6411,2.188163550570607,0.030391160424591765,0.043042839539230895,0.0774704220950608,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,55,1000,40.6179,2.0899549797177315,0.029027152496079605,0.049589410959757795,0.09886858267157377,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,56,1000,40.6114,2.0646793711930513,0.02867610237768127,0.05584773915021685,0.11051279069907503,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,57,1000,40.6632,2.1096085123717785,0.02930011822738581,0.03899148232044327,0.07977690802719017,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,58,1000,40.6079,2.083786591887474,0.028941480442881584,0.04940060573313347,0.09764447402812644,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,59,1000,40.6439,1.9782418441027403,0.027475581168093614,0.07973290750422514,0.15852316321352083,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,60,1000,40.6216,2.08000485599041,0.028888956333200138,0.0289509402313022,0.057211301284622616,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,61,1000,40.6395,1.9437149073928595,0.02699604038045638,0.04039332058569252,0.08130666942643539,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,62,1000,40.6594,1.9679338559508324,0.02733241466598378,0.03578780010626389,0.07002791304371919,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,63,1000,40.6312,1.9347589891403913,0.02687165262694988,0.03774867387829805,0.07194108872716108,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,64,1000,40.6671,2.054700931534171,0.0285375129379746,0.04683992061584075,0.09223231379505495,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,65,1000,40.6532,2.016792368143797,0.028011005113108292,0.0466729989993825,0.09382626473719737,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,66,1000,40.6475,1.9772310741245747,0.027461542696174648,0.049308888855768035,0.10015946823894666,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,67,1000,40.6752,1.9386176820844412,0.026925245584506128,0.04571901479421522,0.0921528507703725,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,68,1000,40.6864,1.9083155691623688,0.0265043829050329,0.04126744336200336,0.08188633585837198,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,69,1000,40.6785,1.8679382968693972,0.025943587456519406,0.057683443017239044,0.11201317753097083,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,70,1000,41.2449,1.9107461031526327,0.026538140321564343,0.0446812712469376,0.08782263835255484,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,71,1000,40.6752,1.869187431409955,0.025960936547360487,0.03684225201782546,0.07117263992480523,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,72,1000,40.6597,1.8425701670348644,0.025591252319928672,0.036799687669099385,0.0723457529670429,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,73,1000,40.6693,1.8662471175193787,0.025920098854435816,0.04023576446218085,0.07831340083725584,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,74,1000,40.6325,2.0498307812958956,0.028469871962442994,0.03182255010446614,0.06154103423345517,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,75,1000,40.6489,1.8309982847422361,0.025430531732531056,0.060495268593603546,0.12033018171408534,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,76,1000,40.6727,1.878463950008154,0.02608977708344658,0.05085325933941074,0.10168690268047462,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,77,1000,40.6423,1.791447278112173,0.024881212196002405,0.04831147890125152,0.09485150304690318,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,78,1000,40.6843,1.781952554360032,0.024749341032778222,0.04725505559382277,0.09741589086788757,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,79,1000,40.6415,1.8581694066524506,0.02580790842572848,0.058792437276245765,0.11825082442553086,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,80,1000,40.6500,1.7763189878314734,0.024671097053214908,0.03240869706215985,0.06344404880558704,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,81,1000,40.6613,1.7461953926831484,0.02425271378726595,0.050967767243036484,0.09959678704251232,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,82,1000,40.6795,1.7413937132805586,0.024186023795563314,0.02676576564767342,0.051926683099761464,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,83,1000,40.6543,1.7350765019655228,0.02409828474952115,0.0481655586210321,0.09445408409765678,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,84,1000,40.6280,1.7630391549319029,0.02448665492960976,0.030018226412184837,0.06135869771678157,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,85,1000,40.6764,1.7410732936114073,0.024181573522380657,0.060496002164812074,0.12159186967097346,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,86,1000,40.6252,1.786012914031744,0.024805734917107556,0.03120270414742759,0.06226082394919312,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,87,1000,40.6646,1.70239831879735,0.023644421094407637,0.02856713522623007,0.056377544008328465,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,88,1000,40.6265,1.7077014576643705,0.023718075800894037,0.0348109204390518,0.06915782005441765,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,89,1000,40.6332,1.7142734322696924,0.02380935322596795,0.0515512482241434,0.10583706099273929,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,90,1000,40.6472,1.7362272962927818,0.024114268004066415,0.05023636272491506,0.09979028234725092,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,91,1000,40.6279,1.7227572984993458,0.023927184701379802,0.03465576295943723,0.06915854830521904,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,92,1000,40.6578,1.7400419898331165,0.024167249858793285,0.05512646344143959,0.11123440599606398,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,93,1000,40.6158,1.6321596074849367,0.022668883437290788,0.0503819844204084,0.09840131743397522,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,94,1000,40.6407,1.6829273384064436,0.023373990811200604,0.03733522576790645,0.07462880719362842,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,95,1000,40.6594,1.6550050005316734,0.02298618056293991,0.027095930644701883,0.05416206639687184,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,96,1000,40.6548,1.6563824266195297,0.023005311480826802,0.034120079095363715,0.07017869455291127,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,97,1000,40.6382,1.6348662599921227,0.022706475833223924,0.030831120721760235,0.06027499863000298,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,98,1000,40.6399,1.7318519353866577,0.024053499102592468,0.0519715012902697,0.10474567494527932,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,99,1000,40.6555,1.65066222473979,0.02292586423249708,0.040245203337298,0.07964029942101175,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,100,1000,40.6435,1.667009700089693,0.023152912501245737,0.03563798381221439,0.07068849653408353,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,101,1000,40.6579,1.588982004672289,0.022069194509337347,0.06040868102010367,0.12094937797924357,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,102,1000,40.6469,1.6697961445897818,0.023191613119302526,0.04966473398397388,0.09893960763827027,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,103,1000,40.6372,1.6530503816902637,0.02295903307903144,0.030313486659577872,0.05835203040733602,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,104,1000,40.6497,1.5937441438436508,0.022135335331161816,0.05050908969343055,0.10192071219039595,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,105,1000,40.6447,1.6001961566507816,0.022224946620149746,0.03178754768571343,0.06414116374272916,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,106,1000,40.6560,1.5473110806196928,0.02149043167527351,0.035522862354666104,0.07168378315592837,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,107,1000,40.6620,1.6364605892449617,0.022728619295068912,0.040004315059623624,0.07910899982528483,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,108,1000,40.6514,1.5823937058448792,0.021977690358956654,0.04684813088905237,0.09309371851008186,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,109,1000,40.6452,1.6287531722337008,0.022621571836579178,0.03777421381069704,0.07429130490029622,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,110,1000,40.6448,1.5290314387530088,0.021236547760458455,0.04693451134539145,0.09253741264255969,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,111,1000,40.6259,1.5733792409300804,0.021852489457362227,0.03739175360049887,0.07378298852828634,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,112,1000,40.6741,1.551142580807209,0.02154364695565568,0.04134219778343597,0.08289834963929835,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,113,1000,40.6145,1.5903415214270353,0.022088076686486602,0.048560911020460604,0.0985199880422201,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,114,1000,40.6136,1.6006651241332293,0.022231460057405963,0.02141802850552703,0.04049452751962785,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,115,1000,40.6224,1.5219718106091022,0.021138497369570866,0.04318233406086826,0.08433369439050745,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,116,1000,40.5999,1.5399784985929728,0.021388590258235734,0.02729093338168685,0.05332493816241112,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,117,1000,40.6386,1.5714686810970306,0.021825953904125426,0.025713015143728285,0.0491861412006134,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,118,1000,40.6455,1.5562435761094093,0.021614494112630684,0.03523016672582936,0.06945097544637069,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,119,1000,40.6409,1.5613053385168314,0.021684796368289325,0.026619475171259305,0.05299001122888657,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,120,1000,40.6306,1.532093083485961,0.02127907060397168,0.030476780027345503,0.06071604039228067,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,121,1000,40.6611,1.4833716806024313,0.020602384452811547,0.040435018502647656,0.0802758301009181,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,122,1000,40.6530,1.5291168186813593,0.021237733592796657,0.024508182019758337,0.04737233167656332,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,123,1000,40.6901,1.482217714190483,0.02058635714153449,0.03544262988570967,0.07086617475729491,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,124,1000,40.6234,1.4802244659513235,0.020558673138212826,0.029531278116924225,0.05854421909412172,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,125,1000,40.6334,1.4932279214262962,0.020739276686476335,0.030323602663678874,0.05926015936391805,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,126,1000,40.6647,1.4975040685385466,0.020798667618590925,0.02881214724467229,0.057213588555436005,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,127,1000,40.6109,1.5191759169101715,0.02109966551264127,0.030056548624150553,0.0606791554603998,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,128,1000,41.2541,1.4612631127238274,0.020295321010053158,0.03607574729973181,0.07207554273568963,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,129,1000,40.6370,1.448972400277853,0.020124616670525737,0.04622117329602353,0.09049106436040225,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,130,1000,40.6472,1.4605085346847773,0.020284840759510796,0.037157799096406166,0.07080530259073713,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,131,1000,40.6693,1.4777753986418247,0.020524658314469788,0.0479782721156368,0.09776603227205308,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,132,1000,40.6431,1.519730070605874,0.021107362091748252,0.03464307298581942,0.07027624309058231,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,133,1000,40.6524,1.4280624836683273,0.0198342011620601,0.037872844844927,0.0749702017363204,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,134,1000,40.6146,1.4418842624872923,0.020026170312323503,0.02613106401639725,0.051143996144945594,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,135,1000,40.6320,1.485234884545207,0.0206282622853501,0.028879243221562566,0.056961240768236825,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,136,1000,40.6782,1.4608519952744246,0.02028961104547812,0.03273038271459279,0.06554687735954277,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,137,1000,40.6764,1.439491167664528,0.019992932884229556,0.05032204654930526,0.10205720160874156,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,138,1000,40.6356,1.4430728498846292,0.02004267847061985,0.025596064398736157,0.0491387457478569,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,139,1000,40.6271,1.5101544093340635,0.02097436679630644,0.022106667196188555,0.04229323049981512,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,140,1000,40.6420,1.4775252360850573,0.020521183834514685,0.021480622488912297,0.04227589262646104,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
