date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_17h-17m-25s,27,1000,3.2568,4.024978168308735,0.05590247455984354,0.089670120732204,0.17844038979385504,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,28,1000,3.2353,3.8617269434034824,0.05363509643615948,0.12392122215646569,0.24682646569722075,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,29,1000,3.2583,3.909798577427864,0.05430275801983145,0.05036669107251118,0.09871958839957258,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,30,1000,3.2456,3.8086298778653145,0.052897637192573815,0.09301967069161596,0.1873394988075049,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,31,1000,3.2380,3.7042483389377594,0.05144789359635777,0.10474810044402463,0.20472083460589627,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,32,1000,3.2596,3.656755890697241,0.0507882762596839,0.08259424901480361,0.15985280531605142,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,33,1000,3.2191,3.6238735169172287,0.0503315766238504,0.09543724763478839,0.19573135072229947,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,34,1000,3.1772,3.5584959909319878,0.04942355542961094,0.10803139253948936,0.21836827356525298,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,35,1000,3.1811,3.493762992322445,0.0485244860044784,0.07627654795297976,0.15466284381624656,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,36,1000,3.2379,3.380363419651985,0.046949491939610906,0.07744718863812519,0.15970083822606743,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,37,1000,3.2415,3.3765838854014874,0.04689699840835399,0.09490798578240969,0.18341814375184515,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,38,1000,3.2514,3.32998076826334,0.046249732892546386,0.08854947843452843,0.18112934494334126,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,39,1000,3.2311,3.298578090965748,0.0458135845967465,0.059392832769046104,0.12648635063183147,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,40,1000,3.2298,3.261341664940119,0.0452964120130572,0.0627195924004507,0.130445788582981,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,41,1000,3.2528,3.231770519167185,0.04488570165509979,0.08857601532338304,0.17389497049456193,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,42,1000,3.2574,3.200837906450033,0.04445608203402824,0.07659928930886466,0.15853509492190948,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,43,1000,3.2369,3.091846462339163,0.042942311976932816,0.08649876152017175,0.17698435181602482,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,44,1000,3.2610,3.1353436298668385,0.04354643930370609,0.08186257357317658,0.16198447902320312,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,45,1000,3.2322,3.0859325155615807,0.04286017382724418,0.06981511523107421,0.14798878605129775,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,46,1000,3.2280,3.1081536449491978,0.043168800624294415,0.06930638842692681,0.13846151366394066,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,47,1000,3.2565,3.078761227428913,0.04276057260317935,0.09708361691633863,0.19858830218344206,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,48,1000,3.2307,2.9850719049572945,0.041459332013295755,0.11548026725171942,0.23541581744676535,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,49,1000,3.2555,2.9967791624367237,0.04162193281162116,0.08153749165087494,0.16492496416566887,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,50,1000,3.2274,2.944932285696268,0.040901837301337056,0.046877688460477636,0.09659267890771565,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,51,1000,3.2292,2.92761167883873,0.04066127331720458,0.08669916980936623,0.18306411595333147,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,52,1000,3.2535,2.8824919387698174,0.04003461026069191,0.10694684206161015,0.21607219179524184,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,53,1000,3.2477,2.9370208457112312,0.04079195619043377,0.08126082409955093,0.17192594179605747,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,54,1000,3.2306,2.8551368042826653,0.03965467783725924,0.05584495970124627,0.1107588030062422,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,55,1000,3.2264,2.850997630506754,0.0395971893125938,0.0786961523759506,0.15866643983820966,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,56,1000,3.2510,2.784265298396349,0.03867035136661596,0.08963060351148687,0.1747871967148982,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,57,1000,3.2312,2.7977319732308388,0.038857388517094985,0.0811015131413934,0.1637771716781206,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,58,1000,3.2542,2.745751913636923,0.03813544324495726,0.08900251249061193,0.18417549614335532,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,59,1000,3.2290,2.739140175282955,0.0380436135455966,0.06964110222845676,0.14556655100031696,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,60,1000,3.2265,2.7680949978530407,0.03844576385907001,0.062463379676642554,0.13040532504590582,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,61,1000,3.2533,2.7251293435692787,0.03784901866068443,0.08180969096516721,0.1693370575564226,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,62,1000,3.2550,2.7035343050956726,0.03754908757077323,0.08309450515329263,0.1654118465961753,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,63,1000,3.2317,2.6493227146565914,0.036796148814674884,0.07011758483328369,0.14586736651898785,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,64,1000,3.2551,2.688589636236429,0.03734152272550596,0.08691506483218495,0.1744137970970224,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,65,1000,3.2388,2.608990654349327,0.03623598131040732,0.05668572541027073,0.11692841159762915,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,66,1000,3.2298,2.5923353023827076,0.0360046569775376,0.05519088932366813,0.11963855303910344,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,67,1000,3.2605,2.643328633159399,0.03671289768276943,0.06699351690559227,0.1362145551974314,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,68,1000,3.2412,2.590740818530321,0.03598251136847668,0.05718228029089782,0.1210640162543439,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,69,1000,3.2569,2.5669298246502876,0.035651803120142884,0.058258553802541954,0.11547192897439768,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,70,1000,3.2327,2.5939688310027122,0.03602734487503767,0.05917674671626024,0.11995536384693443,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,71,1000,3.2318,2.5492982380092144,0.0354069199723502,0.06581152422057214,0.13729696091809154,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,72,1000,3.2607,2.5911676846444607,0.0359884400645064,0.05935239922223851,0.12429051622194344,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,73,1000,3.2556,2.5405505672097206,0.035285424544579454,0.06252709853584495,0.13097616123829592,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,74,1000,3.2327,2.5119056440889835,0.03488757839012477,0.0368046723426716,0.07723491944601625,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,75,1000,3.2299,2.501933768391609,0.034749080116550125,0.04919529937128063,0.10562470572360931,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,76,1000,3.2621,2.4135651495307684,0.033521738187927336,0.04928782787893308,0.10053951991531278,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,77,1000,3.2330,2.4788162484765053,0.034428003451062575,0.05110744382881355,0.10598019348429949,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,78,1000,3.2566,2.48191225156188,0.034471003493915,0.07530804297256248,0.156520800082361,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,79,1000,3.1842,2.453468982130289,0.0340759580851429,0.06166415198691634,0.13228757570196115,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,80,1000,3.1771,2.4826465863734484,0.03448120258852012,0.05783283045021577,0.12518903985021987,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,81,1000,3.2037,2.4101324286311865,0.03347406150876648,0.07226776951893107,0.15148559085528226,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,82,1000,3.1785,2.3850590996444225,0.033125820828394756,0.07779177170615514,0.1593883981109508,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,83,1000,3.2023,2.4186958577483892,0.033592998024283185,0.06391410203476275,0.1397486625686307,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,84,1000,3.1796,2.379633542150259,0.03305046586319804,0.04768355870151461,0.1015559584703939,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,85,1000,3.1756,2.3766161035746336,0.033008556994092136,0.047922673224095574,0.09965523397243654,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,86,1000,3.2067,2.319977682083845,0.03222191225116452,0.05425451170141143,0.11289284095246731,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,87,1000,3.2058,2.2853590548038483,0.031741097983386785,0.06061259863380317,0.12330286768851857,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,88,1000,3.1885,2.3358163814991713,0.03244189418748849,0.06797519131783075,0.14434259369784253,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,89,1000,3.1783,2.3222794588655233,0.032253881373132266,0.07012411674006681,0.14699165666715872,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,90,1000,3.1996,2.286198018118739,0.031752750251649156,0.05014851019591647,0.10451450076049898,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,91,1000,3.1837,2.2576977629214525,0.031356913373909064,0.0616635271525062,0.1256111590011333,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,92,1000,3.2098,2.3116519674658775,0.032106277325914964,0.054599555161285375,0.11591969361333347,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,93,1000,3.1790,2.275169825181365,0.031599580905296736,0.05301727018019927,0.1135913946612694,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,94,1000,3.1783,2.24052569642663,0.03111841245036986,0.04681393750219584,0.09518221121310373,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,95,1000,3.2064,2.2431512009352446,0.031154877790767286,0.0579896412679394,0.12046159264955492,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,96,1000,3.1985,2.1936413943767548,0.03046724158856604,0.06436371468855143,0.1369263804111736,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,97,1000,3.1736,2.226741533726454,0.030926965746200748,0.05495009883228811,0.10920609956950411,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,98,1000,3.2124,2.2165404837578535,0.030785284496636853,0.0593378785332508,0.12028137456900502,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,99,1000,3.1835,2.2224954180419445,0.03086799191724923,0.04721040716054873,0.09707566648184267,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,100,1000,3.1818,2.179164592176676,0.030266174891342718,0.06165736231403455,0.13248634221893282,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,101,1000,3.2125,2.1743281465023756,0.030199002034755215,0.07098653202666119,0.14805553749322864,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,102,1000,3.1998,2.137507861480117,0.029687609187223844,0.05377711391735408,0.11811935386748978,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,103,1000,3.1991,2.154427321627736,0.029922601689274114,0.059354125262917216,0.12363249154722962,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,104,1000,3.1923,2.1283086892217398,0.029559842905857496,0.03927557215584765,0.08187358917327846,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,105,1000,3.1838,2.161536632105708,0.03002134211257928,0.062348111563177065,0.12438265592920673,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,106,1000,3.2113,2.1227739229798317,0.029482971152497664,0.06108730399709402,0.1276314283380743,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,107,1000,3.2051,2.1123577151447535,0.02933830159923269,0.05355322353940683,0.11611233743960332,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,108,1000,3.1811,2.1245482806116343,0.02950761500849492,0.056091427558570925,0.12125830559155587,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,109,1000,3.1843,2.0961312372237444,0.029112933850329783,0.06383034082754015,0.1327415000370949,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,110,1000,3.2093,2.0752279199659824,0.028822609999527533,0.07538102917536367,0.16000357508710458,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,111,1000,3.1824,2.101161230355501,0.029182794866048627,0.06645306601158286,0.14837563289821815,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,112,1000,3.2090,2.075388114899397,0.02882483492915829,0.06398797705440275,0.1422963626601688,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,113,1000,3.1820,2.1194658521562815,0.029437025724392798,0.053162027536170685,0.11910315998384163,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,114,1000,3.1806,2.092550525441766,0.029063201742246747,0.061445773959530096,0.13154546501627173,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,115,1000,3.2068,2.1028697285801172,0.029206524008057184,0.06707659436975394,0.15189647848673474,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,116,1000,3.1882,2.0797822698950768,0.028885864859653845,0.05484497645697505,0.11447793694848014,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,117,1000,3.2033,2.061019990593195,0.028625277647127707,0.0586918854172905,0.12283825008430761,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,118,1000,3.1803,2.0306488182395697,0.02820345580888291,0.04842302293422062,0.09801398508390298,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,119,1000,3.1809,2.0032132267951965,0.027822405927711062,0.05122780837594269,0.11246292414301934,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,120,1000,3.2031,2.060148738324642,0.028613176921175584,0.054338727408573206,0.12062395453012652,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,121,1000,3.2023,1.9799767769873142,0.02749967745815714,0.06855201734999973,0.1517378696967112,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,122,1000,3.1818,1.9718820862472057,0.027387251197877858,0.045511081791356794,0.09684037895007201,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,123,1000,3.1811,1.9667871501296759,0.0273164881962455,0.06002860641351085,0.13146471489575146,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,124,1000,3.2046,1.9874592926353216,0.02760360128660169,0.04173626415405123,0.08962392950050872,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,125,1000,3.1819,1.958814024925232,0.027205750346183777,0.04662725247885176,0.1001300148384821,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,126,1000,3.2018,1.9662490915507078,0.027309015160426497,0.0515077394741079,0.10887165153942371,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,127,1000,3.1785,1.962368218228221,0.027255114142058626,0.06506682040521901,0.14768385392401445,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,128,1000,3.1710,1.9591724779456854,0.02721072886035674,0.051310382437842264,0.10572460779021894,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,129,1000,3.1966,1.9420730844140053,0.02697323728352785,0.04681384498274901,0.09668797633283871,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,130,1000,3.1976,1.929415050894022,0.026797431262416974,0.05107138312567801,0.10680132864898872,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,131,1000,3.1766,1.9490174297243357,0.027069686523949105,0.062166705185780595,0.12946498376751334,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,132,1000,3.2030,1.9442387279123068,0.027003315665448707,0.0745673228081535,0.16279636502294528,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,133,1000,3.1336,1.9314842410385609,0.026826170014424458,0.057439826796133665,0.13238307586682396,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,134,1000,3.1393,1.8976955115795135,0.026356882105271023,0.04496496577975383,0.09278295423870248,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,135,1000,3.2374,1.8953393064439297,0.026324157033943467,0.041465710178602164,0.0876464347157956,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,136,1000,3.2230,1.8933285437524319,0.026296229774339333,0.0484546400388215,0.10268314740841762,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,137,1000,3.2271,1.8878208436071873,0.02621973393898871,0.05340453320536902,0.11253060324578955,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,138,1000,3.2006,1.8734017591923475,0.026019468877671495,0.04473149962358526,0.09778135926053319,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,139,1000,3.3008,1.9059261623769999,0.026471196699680552,0.04948304254932319,0.10769846960002812,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,140,1000,3.3317,1.860692510381341,0.02584295153307418,0.054763704264561196,0.12424574182141758,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
05-01-2021_17h-17m-25s,141,1000,3.3274,1.88105209171772,0.026125723496079445,0.050830560071348604,0.11245086248107297,1,32,8,0.1,1,1,1,1,1,1,1,1,1,484.88126158714294
