date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_14h-36m-45s,33,1000,12.1868,3.0760121420025826,0.04272239086114698,0.1345241149806825,0.2694173593303354,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,34,1000,12.3203,3.113500840961933,0.043243067235582404,0.16766245429105603,0.33348195467898234,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,35,1000,12.1574,3.0407548546791077,0.04223270631498761,0.158395807668552,0.31803832083467726,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,36,1000,12.1769,2.913935836404562,0.040471331061174474,0.13923028460047063,0.28676209903556577,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,37,1000,12.1589,2.97957656532526,0.04138300785173973,0.2132959407422407,0.4290229025189531,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,38,1000,12.1423,2.929645735770464,0.04068952410792311,0.16846599300822504,0.33671616888329237,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,39,1000,12.1658,2.7282043285667896,0.03789172678564986,0.19581518547535215,0.3934769628732941,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,40,1000,12.1419,2.8576555140316486,0.03968965991710623,0.15429788361526828,0.31470691323044664,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,41,1000,12.1648,2.7787613086402416,0.0385939070644478,0.18090261418825385,0.366758558122713,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,42,1000,12.1395,2.768800809979439,0.038455566805269986,0.1750434941456243,0.34989224481932457,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,43,1000,12.1522,2.6549935191869736,0.03687490998870797,0.220916936643691,0.44371363382700835,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,44,1000,12.1667,2.7041539400815964,0.0375576936122444,0.19217120743099128,0.388581125256484,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,45,1000,12.1418,2.721360068768263,0.03779666762178143,0.19503338924014482,0.39358471811954976,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,46,1000,12.1675,2.5926903001964092,0.036009587502727904,0.13588376661285703,0.27534622248546003,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,47,1000,12.1311,2.5214813351631165,0.03502057409948773,0.1524177009147526,0.3125389022254927,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,48,1000,12.1425,2.5149737671017647,0.03493019120974673,0.16904065401947876,0.3413398067080888,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,49,1000,12.1617,2.6521588638424873,0.0368355397755901,0.1583432068418196,0.3224592892893786,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,50,1000,12.1596,2.5356709584593773,0.035217652200824685,0.20704271550964462,0.4200704398339852,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,51,1000,12.1379,2.5657551400363445,0.035635488056060344,0.1750496397370503,0.3567640210775305,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,52,1000,12.1730,2.451152617111802,0.03404378634877503,0.2023050858874353,0.40821529656771766,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,53,1000,12.1313,2.4280345421284437,0.03372270197400616,0.16713140019814215,0.3463927247521667,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,54,1000,12.1376,2.435680840164423,0.03382890055783921,0.1841289788253477,0.37528400743568296,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,55,1000,12.1522,2.3918659891933203,0.03322036096101834,0.17740643163522138,0.35481184735699395,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,56,1000,12.1400,2.3406605403870344,0.032509174172042146,0.18657312282607746,0.38087514813352324,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,57,1000,12.1591,2.3085589949041605,0.032063319373668894,0.17267136669037295,0.352455299335314,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,58,1000,12.1402,2.3657795153558254,0.03285804882438646,0.17612993124971787,0.3625595355445892,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,59,1000,12.1515,2.3401704616844654,0.03250236752339535,0.1787882759818129,0.360905964497932,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,60,1000,12.1643,2.334127776324749,0.03241844133784374,0.15078410503339462,0.305784103954242,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,61,1000,12.1409,2.3085973355919123,0.032063851883221,0.20048110237069997,0.4092044101536923,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,62,1000,12.1858,2.4554858431220055,0.03410397004336119,0.16744691236991557,0.3425791928512691,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,63,1000,12.1622,2.20227194391191,0.03058711033210986,0.19591557343194502,0.40136594958443034,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,64,1000,12.2686,2.278585013002157,0.031647014069474406,0.17701443924463012,0.36373610997657024,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,65,1000,12.1890,2.2411778420209885,0.031127470028069284,0.1882585801636831,0.3820912924178876,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,66,1000,12.1637,2.1799661815166473,0.030277308076620102,0.19519109519884945,0.40299834947115054,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,67,1000,12.1429,2.208556544035673,0.030674396444939904,0.17183867598093963,0.3477866914138314,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,68,1000,12.1596,2.261423422023654,0.031408658639217414,0.15825244765335603,0.327920715623038,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,69,1000,12.1384,2.2408990245312452,0.031123597562933963,0.18167668717894855,0.37339781377708403,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,70,1000,12.1448,2.155153436586261,0.02993268661925362,0.1949368595181955,0.3989701216926024,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,71,1000,12.1569,2.110528126358986,0.029312890643874805,0.19064919788901682,0.39158231964493456,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,72,1000,12.1320,2.115796497091651,0.029386062459606264,0.18786122062519436,0.38050231951600355,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,73,1000,12.1582,2.1707572899758816,0.030149406805220578,0.18427594711941966,0.3796456534064338,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,74,1000,12.1399,2.0994774643331766,0.029159409226849675,0.15613491219587275,0.3181975820858576,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,75,1000,12.1610,2.0979586597532034,0.02913831471879449,0.2074591550779921,0.42616145831879076,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,76,1000,12.1554,2.0197275187820196,0.028051771094194718,0.18006630493779965,0.37385965310052455,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,77,1000,12.1538,2.0927784387022257,0.029066367204197578,0.18244659858971857,0.37533246564877365,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,78,1000,12.1703,2.0109318867325783,0.027929609537952475,0.18046333288143654,0.36903901606709383,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,79,1000,12.1301,2.0109230000525713,0.02792948611184127,0.18071859083285516,0.37212957108131733,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,80,1000,12.1364,2.059305315837264,0.028601462719962,0.17007096582712625,0.3533483531686116,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,81,1000,12.1678,1.9746472276747227,0.027425655939926703,0.18395760987600024,0.3776747433516085,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,82,1000,12.1650,2.0089950878173113,0.027902709553018212,0.19875538331567838,0.411096128544525,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,83,1000,12.1353,1.9136012010276318,0.026577794458717108,0.19327243599255486,0.3965904016069734,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,84,1000,12.1573,2.000033762305975,0.027778246698694095,0.1896383544489868,0.3922576644146548,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,85,1000,12.1388,1.9192057978361845,0.02665563608105812,0.2045216331677184,0.4198287880692172,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,86,1000,12.1371,1.9823491536080837,0.027532627133445606,0.19937063107427716,0.41171678975608605,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,87,1000,12.1724,1.9076539538800716,0.026495193803889885,0.18594221037684414,0.38705965553464317,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,88,1000,12.1645,1.9325432032346725,0.026840877822703786,0.16424744132708016,0.3407313675706655,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,89,1000,12.7808,2.020705806091428,0.028065358417936496,0.19535539685490755,0.40567570475993775,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,90,1000,12.2881,1.8903616480529308,0.02625502288962404,0.22910599802529338,0.4754817726376062,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,91,1000,12.2238,1.9736851025372744,0.027412293090795476,0.21961511253526034,0.45581945429533216,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,92,1000,12.1746,1.8497569095343351,0.025691068187976878,0.2063819253571642,0.43109761387006756,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,93,1000,12.1527,1.9184939730912447,0.026645749626267288,0.21093481707880787,0.4354190835831851,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,94,1000,12.1844,1.8739704117178917,0.02602736682941516,0.18263940135689907,0.3790070554866169,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,95,1000,12.1570,1.8610387984663248,0.025847761089810066,0.19393117325426085,0.39595234838482957,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,96,1000,12.1514,1.8368306551128626,0.025511536876567535,0.16937181724083314,0.35114723020067484,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,97,1000,12.1815,1.8512313477694988,0.025711546496798594,0.2170411954603605,0.44934970434419674,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,98,1000,12.1827,1.8252440821379423,0.025350612251915865,0.19264964281282376,0.3980395024935877,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,99,1000,12.2895,1.865303697064519,0.025906995792562764,0.21647081459651166,0.4529382226430813,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
06-01-2021_14h-36m-45s,100,1000,12.2955,1.8027076199650764,0.025037605832848284,0.19000689360334005,0.3961678523985284,8,32,8,0.1,1,1,1,1,1,1,1,1,1,1218.0969569683075
