date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_10h-13m-44s,12,1000,10.9876,6.413490906357765,0.0890762625883023,0.12053097356880825,0.2371752996414806,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,13,1000,10.9819,6.064936771988869,0.08423523294428985,0.11786719572411622,0.22475383896356732,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,14,1000,10.9759,5.4217109978199005,0.07530154163638751,0.18090446351083012,0.34998725519141216,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,15,1000,11.0224,5.0063707791268826,0.06953292748787337,0.1279186838570265,0.24991070454743716,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,16,1000,10.9836,5.084742344915867,0.07062142145716482,0.10892209162565086,0.21605580830741944,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,17,1000,10.8025,4.927677467465401,0.06843996482590835,0.15793709292741628,0.30382085454422986,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,18,1000,10.8354,4.48634347319603,0.062310326016611524,0.08963435480234683,0.17860412893458563,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,19,1000,10.8451,4.467280521988869,0.06204556280540095,0.10178843197284412,0.19995464573156715,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,20,1000,10.8237,4.2155523635447025,0.05854933838256531,0.11774708844780503,0.2374756730651141,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,21,1000,10.7342,3.9872967824339867,0.05537912197824982,0.11779664757157719,0.23116037905966252,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,22,1000,10.7007,3.7188755087554455,0.05165104873271452,0.19048591901466147,0.36888598659500954,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,23,1000,10.6968,4.133702293038368,0.05741253184775511,0.15285334903900114,0.29999975932052547,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,24,1000,10.7391,3.561844278126955,0.04947005941842993,0.17302974531149717,0.3340227697083202,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,25,1000,10.7133,3.653407756239176,0.050741774392210774,0.18229529861599372,0.3540586562253215,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,26,1000,10.7498,3.6966507807374,0.05134237195468611,0.21275631979210896,0.41156930684918647,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,27,1000,10.7360,3.536549251526594,0.04911873960453603,0.1613212808462258,0.3172190972773417,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,28,1000,10.7686,3.3846823945641518,0.04700947770227989,0.11634777373350648,0.2300032069073452,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,29,1000,10.7163,3.346643917262554,0.04648116551753548,0.18913384850596965,0.37007268152522055,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,30,1000,10.7509,3.3321878761053085,0.04628038716812929,0.15912988063947403,0.31041335647624907,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,31,1000,10.6957,3.172083765268326,0.04405671896206008,0.12473799886737075,0.24265104422596329,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,32,1000,10.7379,3.170475136488676,0.044034376895676054,0.16530442122421493,0.32376299340075804,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,33,1000,10.7087,3.079810407012701,0.04277514454184307,0.14184647449450194,0.27917169572250883,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,34,1000,10.7139,3.1225975081324577,0.043369409835173026,0.1653775370280411,0.3264041026273043,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,35,1000,10.7474,3.045527145266533,0.042298988128701843,0.16292336291926976,0.31624575357125934,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,36,1000,10.7268,2.9676539935171604,0.041217416576627225,0.14080414000962585,0.2727250426450847,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,37,1000,10.4411,2.932551421225071,0.040729880850348205,0.16019413677462843,0.3142071890253557,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,38,1000,10.4097,3.0008653551340103,0.041678685487972364,0.17058122451947713,0.3344630087233652,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,39,1000,10.4116,2.8060309812426567,0.03897265251725912,0.1781776360893466,0.3492794128833488,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,40,1000,10.4348,2.863168563693762,0.03976623005130225,0.15891988480933805,0.31391311452490134,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,41,1000,10.4066,2.728788111358881,0.03789983487998446,0.1467149442068165,0.2856685318827784,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,42,1000,10.4377,2.88829842582345,0.04011525591421458,0.143191956517233,0.2817857772443115,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,43,1000,10.3720,2.7629080787301064,0.03837372331569592,0.16535697955241155,0.3238383258482197,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,44,1000,10.4156,2.7424565330147743,0.038089674069649644,0.15989656954629805,0.31471526483298196,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,45,1000,10.4334,2.64255053922534,0.03670209082257417,0.18540304737358626,0.36516885089849666,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,46,1000,10.4464,2.6529179960489273,0.03684608327845732,0.16792513820634342,0.3323728630650579,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,47,1000,10.4065,2.6293227076530457,0.036518370939625636,0.1446334313101903,0.2833970817453086,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,48,1000,10.3920,2.6736074425280094,0.037133436701777905,0.17253542193370047,0.3362730747345104,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,49,1000,10.4301,2.5775151029229164,0.035798820873929396,0.14850763419731186,0.2902041903208617,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,50,1000,10.3992,2.5808829106390476,0.035845595981097884,0.13932463098064832,0.2729827322718851,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,51,1000,10.4383,2.518955945968628,0.034985499249564275,0.1799014367022506,0.3534984065968472,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,52,1000,10.4110,2.524666201323271,0.03506480835171209,0.1414320951276068,0.2760896088894575,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,53,1000,10.5302,2.475677592679858,0.03438441100944248,0.1685086262356681,0.3280367863182154,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,54,1000,10.7246,2.4213270228356123,0.03362954198382795,0.15140814036850817,0.29558571489177454,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,55,1000,10.6974,2.5243222154676914,0.0350600307703846,0.1398899869666967,0.27474867873258535,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,56,1000,10.7245,2.392079522833228,0.033223326706017055,0.15220953761337178,0.29735544083903415,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,57,1000,10.7019,2.365082636475563,0.032848369951049484,0.15840769390798623,0.3113001024482121,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,58,1000,10.7159,2.3436168041080236,0.03255023339038922,0.14470103130009457,0.28401262106580444,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,59,1000,10.7420,2.340827163308859,0.03251148837928971,0.15038525646741355,0.29303982748204754,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,60,1000,10.7400,2.464444065466523,0.03422838979814616,0.1671155401661665,0.33022134086064736,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,61,1000,10.7062,2.282969180494547,0.03170790528464648,0.15057689047456826,0.29448294577375583,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,62,1000,10.7243,2.4020594377070665,0.03336193663482037,0.14468912671220657,0.28469790762751535,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,63,1000,10.7021,2.3100267071276903,0.032083704265662365,0.15894687008607264,0.3116234366701059,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,64,1000,10.6915,2.214860627427697,0.030761953158718016,0.19104108830022498,0.37579320176821296,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,65,1000,10.7252,2.30350280366838,0.03199309449539416,0.166086868333356,0.3271899030526034,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,66,1000,10.6946,2.363785345107317,0.0328303520153794,0.17255384203715765,0.33903090251875573,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,67,1000,10.7186,2.2635967936366796,0.031438844356065,0.1492810885111566,0.29525762831075286,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,68,1000,10.7080,2.2612353675067425,0.03140604677092698,0.16110917527757787,0.316032533948138,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,69,1000,10.6885,2.2250668201595545,0.03090370583554937,0.12701132390560058,0.24636234032782567,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,70,1000,10.7998,2.284345442429185,0.03172702003373868,0.14807899690930204,0.2893068332814086,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,71,1000,10.7644,2.169116908684373,0.030126623731727403,0.1812065905058551,0.35552188544399527,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,72,1000,10.7824,2.1757047958672047,0.030218122164822288,0.11767311564179601,0.23433371750319829,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,73,1000,10.7798,2.1154009513556957,0.029380568768829107,0.12907241448750142,0.2526271399062691,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,74,1000,10.7719,2.192918272688985,0.030457198231791455,0.1670039888268464,0.32890539464891266,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,75,1000,10.8209,2.207733230665326,0.03066296153701842,0.14777512074281762,0.2919606127628185,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,76,1000,10.7816,2.066804278641939,0.028705614981138043,0.1732962183656411,0.34235448279911895,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,77,1000,10.8144,2.12263317219913,0.029481016280543473,0.14162049234480895,0.2786106700613062,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,78,1000,10.8770,2.089332565665245,0.029018507856461737,0.1455601641544801,0.28549016833161583,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,79,1000,10.9213,2.018546773120761,0.028035371848899458,0.14475667038559742,0.28667999563575847,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,80,1000,10.9712,2.065367702394724,0.028685662533260055,0.1719342746181686,0.3354918837215721,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,81,1000,11.0016,2.064424565061927,0.02867256340363787,0.15572630647949479,0.30839647962264216,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,82,1000,10.8610,2.005349561572075,0.027852077244056597,0.14832838655860808,0.295320090081279,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,83,1000,10.8785,2.051277704536915,0.02848996811856826,0.14445755399703428,0.28624752626969613,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,84,1000,10.9944,2.032049771398306,0.028222913491643138,0.18315245710915312,0.3613498255773848,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,85,1000,10.9647,1.9697828870266676,0.02735809565314816,0.17123682076667884,0.3368286399251408,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,86,1000,10.9766,1.9653750844299793,0.027296876172638602,0.15207291199333972,0.295280755557615,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,87,1000,10.8652,1.9275018852204084,0.026770859516950116,0.17977134119480817,0.3562647907074613,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,88,1000,10.8580,2.0093723591417074,0.027907949432523713,0.14550830287039176,0.2852731404982382,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,89,1000,10.8831,1.9788023177534342,0.02748336552435325,0.1554949391631712,0.30891116711317146,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,90,1000,10.8827,1.9146429169923067,0.02659226273600426,0.16358077456468567,0.3248610837036261,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,91,1000,10.8671,1.95143011957407,0.027103196105195418,0.14731820258360323,0.2917316630921232,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,92,1000,10.9127,1.9086900763213634,0.02650958439335227,0.1770356246702967,0.3529364597244691,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,93,1000,10.8261,1.9066875372081995,0.026481771350113884,0.15452320690625876,0.31110115255669885,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,94,1000,10.8659,1.8949090018868446,0.026318180581761733,0.16475364174825677,0.3268189651762475,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,95,1000,10.8639,1.9621416311711073,0.027251967099598713,0.17214461388529526,0.34104279473425875,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,96,1000,10.8359,1.889158520847559,0.02623831278954943,0.1585798122237558,0.31255270562504556,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,97,1000,10.8854,1.8978690952062607,0.02635929298897584,0.1667627893475126,0.33409525757530023,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,98,1000,10.8375,1.8564400039613247,0.025783888943907287,0.18325529776672636,0.3626365816706929,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,99,1000,10.8565,1.8514270447194576,0.025714264509992465,0.16505232334266126,0.33051781915858164,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
06-01-2021_10h-13m-44s,100,1000,10.6099,1.8337152190506458,0.02546826693125897,0.15061942777544346,0.3016566245570266,8,32,1,0.1,1,1,1,1,1,1,1,1,1,1074.5165946483612
