date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_13h-57m-27s,79,1000,15.9544,1.9948640540242195,0.027706445194780827,0.07097886675346313,0.141648543212934,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,80,1000,15.9676,1.920306283980608,0.026670920610841777,0.046937968075808974,0.09028046647380866,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,81,1000,15.9199,1.8937127534300089,0.026301566019861236,0.11382142639876355,0.22520007353878688,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,82,1000,15.9354,2.112864850088954,0.029345345140124362,0.07080949453261753,0.14009100593491342,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,83,1000,15.9733,1.94678913988173,0.02703873805391292,0.07089742065890119,0.13572648966414025,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,84,1000,15.9784,1.919115625321865,0.026654383685025904,0.05803571590475077,0.11386579855667946,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,85,1000,16.0056,1.9171552006155252,0.026627155564104516,0.07864932176280626,0.15555738028159277,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,86,1000,15.6697,1.8820047732442617,0.02613895518394808,0.06210650513786877,0.12138707895793911,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,87,1000,15.6551,1.8445667568594217,0.025618982734158635,0.04134966032177081,0.07876817176848044,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,88,1000,15.6671,1.8995060063898563,0.026382027866525784,0.04992744301221439,0.09683123535479198,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,89,1000,15.6825,1.8594227153807878,0.025825315491399832,0.06684270178571024,0.1302006776213309,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,90,1000,15.6551,2.0000503435730934,0.027778476994070742,0.061923848983893075,0.12464178972679224,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,91,1000,15.6526,1.9315947089344263,0.02682770429075592,0.06706177588089031,0.13099622774271974,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,92,1000,15.6793,1.803516499698162,0.025048840273585584,0.0654803240510259,0.12644304603774525,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,93,1000,15.6546,1.8465719912201166,0.02564683321139051,0.052535102227300505,0.10274632975174484,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,94,1000,15.6716,1.82278735563159,0.025316491050438747,0.04746908182598334,0.09010084232642365,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,95,1000,15.6798,1.8393936604261398,0.025547134172585275,0.08410164134392902,0.1650132260033252,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,96,1000,15.6533,1.7792136147618294,0.02471130020502541,0.0934777220398134,0.18595238817847579,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,97,1000,15.6654,1.816420866176486,0.02522806758578453,0.0807998025965976,0.15638482547465346,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,98,1000,15.6904,1.7796634454280138,0.02471754785316686,0.06677939463188466,0.1300147091509414,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,99,1000,15.6638,1.84057273901999,0.025563510264166527,0.05949403666499083,0.11402001356912797,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,100,1000,15.6734,1.7914562933146954,0.024881337407148547,0.07542935933208586,0.14658663302813932,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,101,1000,15.6910,1.7497041057795286,0.024301445913604565,0.07973534061188815,0.1569540011111599,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,102,1000,15.6870,1.7896547187119722,0.02485631553766628,0.07128289366038744,0.13722099557439504,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,103,1000,15.7089,1.7798001561313868,0.024719446612935927,0.04619847901785538,0.08748224832954332,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,104,1000,15.7450,1.767771502956748,0.02455238198551039,0.06027298704116549,0.1150802617858699,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,105,1000,15.7070,1.7507214359939098,0.024315575499915414,0.06477305670519909,0.1265714659732618,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,106,1000,15.7243,1.788065791130066,0.024834247099028692,0.07638581233700942,0.1495783657046339,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,107,1000,15.7410,1.727864496409893,0.02399811800569296,0.0579395207707987,0.11075534903446055,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,108,1000,15.7169,1.742133915424347,0.024196304380893707,0.08722557699647772,0.17136706577145522,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,109,1000,15.7054,1.7223763018846512,0.023921893081731267,0.08220119047070784,0.16335093178814308,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,110,1000,15.7390,1.74425258487463,0.02422573034548097,0.07293274916439964,0.1419042356031789,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,111,1000,15.7046,1.6516944002360106,0.022940200003277924,0.07947183380985164,0.15185645205669007,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,112,1000,15.6956,1.7045259345322847,0.0236739713129484,0.08981201165794526,0.17461002929984615,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,113,1000,15.7287,1.70704922452569,0.023709017007301252,0.061813342283972145,0.1201267808167625,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,114,1000,15.7039,1.6858075056225061,0.023413993133645918,0.06902995813166012,0.13507389240660306,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,115,1000,15.7153,1.7066173311322927,0.02370301848794851,0.05846053338050816,0.1062715476795653,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,116,1000,15.7361,1.651160215958953,0.02293278077720768,0.06815552743280015,0.13371948712505938,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,117,1000,15.7182,1.6535324193537235,0.022965728046579495,0.07719316538953193,0.15260926542900452,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,118,1000,15.7225,1.6815136838704348,0.023354356720422704,0.05814780246534578,0.11189405982647779,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,119,1000,15.7277,1.688570013269782,0.02345236129541364,0.07096023423963733,0.13574015860041402,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,120,1000,15.7149,1.6518326122313738,0.022942119614324637,0.05516746393657975,0.10728133274909991,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,121,1000,15.6995,1.649675054475665,0.022912153534384236,0.05593499186551464,0.10830843030208624,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,122,1000,15.7339,1.6777462884783745,0.02330203178442187,0.062279207954023356,0.11981554932627617,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,123,1000,15.7062,1.6744866743683815,0.023256759366227522,0.051523408509865073,0.09664400552414369,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,124,1000,15.7130,1.6362140122801065,0.02272519461500148,0.07962125643295172,0.154686421178725,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,125,1000,15.7366,1.6714136004447937,0.02321407778395547,0.05623920215123595,0.10794692047175282,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,126,1000,15.7070,1.6412056032568216,0.022794522267455857,0.0722581545829191,0.14108222440402016,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,127,1000,15.7210,1.6364802699536085,0.022728892638244562,0.06261677250665898,0.12269737583275356,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,128,1000,15.7501,1.6617922130972147,0.02308044740412798,0.060817235061022615,0.11609309726170887,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,129,1000,15.7214,1.630281638354063,0.02264280053269532,0.05787758991648782,0.11244776400757328,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,130,1000,15.7209,1.605132257565856,0.022293503577303555,0.054193018172585386,0.10378832549274233,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,131,1000,15.7344,1.5696051828563213,0.021800071984115574,0.057145190477809,0.11007515412277744,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,132,1000,15.7197,1.5831215158104897,0.021987798830701247,0.06886281525829994,0.13205944646065357,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,133,1000,15.7104,1.6030046977102757,0.02226395413486494,0.053970070173922156,0.10458867570403466,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,134,1000,15.9345,1.5943746622651815,0.022144092531460855,0.08171408279239484,0.16125874715395255,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,135,1000,15.9131,1.6024062186479568,0.022255641925666068,0.04813593445029613,0.09167325763845476,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,136,1000,15.7170,1.5699502024799585,0.021804863923332758,0.06882452763437458,0.1336959062239171,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,137,1000,15.7472,1.561157090589404,0.02168273736929728,0.04313759985406236,0.08462860824578369,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,138,1000,15.7122,1.609681049361825,0.022356681241136458,0.06696247175264888,0.12960475067286528,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,139,1000,15.7002,1.6373359840363264,0.02274077755606009,0.07858793693675682,0.15228443044074694,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
06-01-2021_13h-57m-27s,140,1000,15.7380,1.5650894045829773,0.02173735284143024,0.07045779697133989,0.1360270916154929,8,128,2,0.1,1,1,1,1,1,1,1,1,1,2357.6727492809296
